am_sid,name,rank,id
Fis-48603,Neoteleostei,clade,123365
Fis-48603,Eurypterygia,clade,123366
Fis-48603,Ctenosquamata,clade,123367
Fis-48603,Acanthomorphata,clade,123368
Fis-48603,Euacanthomorphacea,clade,123369
Fis-48603,Percomorphaceae,clade,1489872
Fis-48603,Eupercaria,clade,1489922
Fis-48603,Labriformes,order,1489928
Fis-48603,Labridae,family,8247
Fis-48603,Coris,genus,126328
Fis-48603,Coris gaimard,species,241281
Fis-135029,cellular organisms,no rank,131567
Fis-135029,Eukaryota,superkingdom,2759
Fis-135029,Opisthokonta,clade,33154
Fis-135029,Metazoa,kingdom,33208
Fis-135029,Eumetazoa,clade,6072
Fis-135029,Bilateria,clade,33213
Fis-135029,Deuterostomia,clade,33511
Fis-135029,Chordata,phylum,7711
Fis-135029,Craniata,subphylum,89593
Fis-135029,Vertebrata,clade,7742
Fis-135029,Gnathostomata,clade,7776
Fis-135029,Teleostomi,clade,117570
Fis-135029,Euteleostomi,clade,117571
Fis-135029,Actinopterygii,superclass,7898
Fis-135029,Actinopteri,class,186623
Fis-135029,Neopterygii,subclass,41665
Fis-135029,Teleostei,infraclass,32443
Fis-135029,Osteoglossocephalai,clade,1489341
Fis-135029,Clupeocephala,no rank,186625
Fis-135029,Euteleosteomorpha,cohort,1489388
Fis-135029,Neoteleostei,clade,123365
Fis-135029,Eurypterygia,clade,123366
Fis-135029,Ctenosquamata,clade,123367
Fis-135029,Acanthomorphata,clade,123368
Fis-135029,Euacanthomorphacea,clade,123369
Fis-135029,Percomorphaceae,clade,1489872
Fis-135029,Eupercaria,clade,1489922
Fis-135029,Labriformes,order,1489928
Fis-135029,Labridae,family,8247
Fis-135029,Coris,genus,126328
Fis-135029,Coris hewetti,species,1984839
Fis-22750,cellular organisms,no rank,131567
Fis-22750,Eukaryota,superkingdom,2759
Fis-22750,Opisthokonta,clade,33154
Fis-22750,Metazoa,kingdom,33208
Fis-22750,Eumetazoa,clade,6072
Fis-22750,Bilateria,clade,33213
Fis-22750,Deuterostomia,clade,33511
Fis-22750,Chordata,phylum,7711
Fis-22750,Craniata,subphylum,89593
Fis-22750,Vertebrata,clade,7742
Fis-22750,Gnathostomata,clade,7776
Fis-22750,Teleostomi,clade,117570
Fis-22750,Euteleostomi,clade,117571
Fis-22750,Actinopterygii,superclass,7898
Fis-22750,Actinopteri,class,186623
Fis-22750,Neopterygii,subclass,41665
Fis-22750,Teleostei,infraclass,32443
Fis-22750,Osteoglossocephalai,clade,1489341
Fis-22750,Clupeocephala,no rank,186625
Fis-22750,Euteleosteomorpha,cohort,1489388
Fis-22750,Neoteleostei,clade,123365
Fis-22750,Eurypterygia,clade,123366
Fis-22750,Ctenosquamata,clade,123367
Fis-22750,Acanthomorphata,clade,123368
Fis-22750,Euacanthomorphacea,clade,123369
Fis-22750,Percomorphaceae,clade,1489872
Fis-22750,Eupercaria,clade,1489922
Fis-22750,Labriformes,order,1489928
Fis-22750,Labridae,family,8247
Fis-22750,Coris,genus,126328
Fis-22750,Coris julis,species,126330
Fis-26414,cellular organisms,no rank,131567
Fis-26414,Eukaryota,superkingdom,2759
Fis-26414,Opisthokonta,clade,33154
Fis-26414,Metazoa,kingdom,33208
Fis-26414,Eumetazoa,clade,6072
Fis-26414,Bilateria,clade,33213
Fis-26414,Deuterostomia,clade,33511
Fis-26414,Chordata,phylum,7711
Fis-26414,Craniata,subphylum,89593
Fis-26414,Vertebrata,clade,7742
Fis-26414,Gnathostomata,clade,7776
Fis-26414,Teleostomi,clade,117570
Fis-26414,Euteleostomi,clade,117571
Fis-26414,Actinopterygii,superclass,7898
Fis-26414,Actinopteri,class,186623
Fis-26414,Neopterygii,subclass,41665
Fis-26414,Teleostei,infraclass,32443
Fis-26414,Osteoglossocephalai,clade,1489341
Fis-26414,Clupeocephala,no rank,186625
Fis-26414,Euteleosteomorpha,cohort,1489388
Fis-26414,Neoteleostei,clade,123365
Fis-26414,Eurypterygia,clade,123366
Fis-26414,Ctenosquamata,clade,123367
Fis-26414,Acanthomorphata,clade,123368
Fis-26414,Euacanthomorphacea,clade,123369
Fis-26414,Percomorphaceae,clade,1489872
Fis-26414,Eupercaria,clade,1489922
Fis-26414,Labriformes,order,1489928
Fis-26414,Labridae,family,8247
Fis-26414,Coris,genus,126328
Fis-26414,Coris picta,species,317479
Fis-31238,cellular organisms,no rank,131567
Fis-31238,Eukaryota,superkingdom,2759
Fis-31238,Opisthokonta,clade,33154
Fis-31238,Metazoa,kingdom,33208
Fis-31238,Eumetazoa,clade,6072
Fis-31238,Bilateria,clade,33213
Fis-31238,Deuterostomia,clade,33511
Fis-31238,Chordata,phylum,7711
Fis-31238,Craniata,subphylum,89593
Fis-31238,Vertebrata,clade,7742
Fis-31238,Gnathostomata,clade,7776
Fis-31238,Teleostomi,clade,117570
Fis-31238,Euteleostomi,clade,117571
Fis-31238,Actinopterygii,superclass,7898
Fis-31238,Actinopteri,class,186623
Fis-31238,Neopterygii,subclass,41665
Fis-31238,Teleostei,infraclass,32443
Fis-31238,Osteoglossocephalai,clade,1489341
Fis-31238,Clupeocephala,no rank,186625
Fis-31238,Euteleosteomorpha,cohort,1489388
Fis-31238,Neoteleostei,clade,123365
Fis-31238,Eurypterygia,clade,123366
Fis-31238,Ctenosquamata,clade,123367
Fis-31238,Acanthomorphata,clade,123368
Fis-31238,Euacanthomorphacea,clade,123369
Fis-31238,Percomorphaceae,clade,1489872
Fis-31238,Eupercaria,clade,1489922
Fis-31238,Labriformes,order,1489928
Fis-31238,Labridae,family,8247
Fis-31238,Coris,genus,126328
Fis-31238,Coris pictoides,species,317487
Fis-135071,cellular organisms,no rank,131567
Fis-135071,Eukaryota,superkingdom,2759
Fis-135071,Opisthokonta,clade,33154
Fis-135071,Metazoa,kingdom,33208
Fis-135071,Eumetazoa,clade,6072
Fis-135071,Bilateria,clade,33213
Fis-135071,Deuterostomia,clade,33511
Fis-135071,Chordata,phylum,7711
Fis-135071,Craniata,subphylum,89593
Fis-135071,Vertebrata,clade,7742
Fis-135071,Gnathostomata,clade,7776
Fis-135071,Teleostomi,clade,117570
Fis-135071,Euteleostomi,clade,117571
Fis-135071,Actinopterygii,superclass,7898
Fis-135071,Actinopteri,class,186623
Fis-135071,Neopterygii,subclass,41665
Fis-135071,Teleostei,infraclass,32443
Fis-135071,Osteoglossocephalai,clade,1489341
Fis-135071,Clupeocephala,no rank,186625
Fis-135071,Euteleosteomorpha,cohort,1489388
Fis-135071,Neoteleostei,clade,123365
Fis-135071,Eurypterygia,clade,123366
Fis-135071,Ctenosquamata,clade,123367
Fis-135071,Acanthomorphata,clade,123368
Fis-135071,Euacanthomorphacea,clade,123369
Fis-135071,Percomorphaceae,clade,1489872
Fis-135071,Eupercaria,clade,1489922
Fis-135071,Labriformes,order,1489928
Fis-135071,Labridae,family,8247
Fis-135071,Coris,genus,126328
Fis-135071,Coris roseoviridis,species,2589337
Fis-32554,cellular organisms,no rank,131567
Fis-32554,Eukaryota,superkingdom,2759
Fis-32554,Opisthokonta,clade,33154
Fis-32554,Metazoa,kingdom,33208
Fis-32554,Eumetazoa,clade,6072
Fis-32554,Bilateria,clade,33213
Fis-32554,Deuterostomia,clade,33511
Fis-32554,Chordata,phylum,7711
Fis-32554,Craniata,subphylum,89593
Fis-32554,Vertebrata,clade,7742
Fis-32554,Gnathostomata,clade,7776
Fis-32554,Teleostomi,clade,117570
Fis-32554,Euteleostomi,clade,117571
Fis-32554,Actinopterygii,superclass,7898
Fis-32554,Actinopteri,class,186623
Fis-32554,Neopterygii,subclass,41665
Fis-32554,Teleostei,infraclass,32443
Fis-32554,Osteoglossocephalai,clade,1489341
Fis-32554,Clupeocephala,no rank,186625
Fis-32554,Euteleosteomorpha,cohort,1489388
Fis-32554,Neoteleostei,clade,123365
Fis-32554,Eurypterygia,clade,123366
Fis-32554,Ctenosquamata,clade,123367
Fis-32554,Acanthomorphata,clade,123368
Fis-32554,Euacanthomorphacea,clade,123369
Fis-32554,Percomorphaceae,clade,1489872
Fis-32554,Eupercaria,clade,1489922
Fis-32554,Labriformes,order,1489928
Fis-32554,Labridae,family,8247
Fis-32554,Coris,genus,126328
Fis-32554,Coris venusta,species,1984840
Fis-29863,cellular organisms,no rank,131567
Fis-29863,Eukaryota,superkingdom,2759
Fis-29863,Opisthokonta,clade,33154
Fis-29863,Metazoa,kingdom,33208
Fis-29863,Eumetazoa,clade,6072
Fis-29863,Bilateria,clade,33213
Fis-29863,Deuterostomia,clade,33511
Fis-29863,Chordata,phylum,7711
Fis-29863,Craniata,subphylum,89593
Fis-29863,Vertebrata,clade,7742
Fis-29863,Gnathostomata,clade,7776
Fis-29863,Teleostomi,clade,117570
Fis-29863,Euteleostomi,clade,117571
Fis-29863,Actinopterygii,superclass,7898
Fis-29863,Actinopteri,class,186623
Fis-29863,Neopterygii,subclass,41665
Fis-29863,Teleostei,infraclass,32443
Fis-29863,Osteoglossocephalai,clade,1489341
Fis-29863,Clupeocephala,no rank,186625
Fis-29863,Euteleosteomorpha,cohort,1489388
Fis-29863,Neoteleostei,clade,123365
Fis-29863,Eurypterygia,clade,123366
Fis-29863,Ctenosquamata,clade,123367
Fis-29863,Acanthomorphata,clade,123368
Fis-29863,Euacanthomorphacea,clade,123369
Fis-29863,Holocentrimorphaceae,clade,181483
Fis-29863,Holocentriformes,order,1490028
Fis-29863,Holocentridae,family,47697
Fis-29863,Myripristinae,subfamily,47698
Fis-29863,Corniger,genus,1412991
Fis-29863,Corniger spinosus,species,1412992
W-Oct-125423,cellular organisms,no rank,131567
W-Oct-125423,Eukaryota,superkingdom,2759
W-Oct-125423,Opisthokonta,clade,33154
W-Oct-125423,Metazoa,kingdom,33208
W-Oct-125423,Eumetazoa,clade,6072
W-Oct-125423,Cnidaria,phylum,6073
W-Oct-125423,Anthozoa,class,6101
W-Oct-125423,Octocorallia,subclass,6132
W-Oct-125423,Alcyonacea,order,40677
W-Oct-125423,Stolonifera,clade,723794
W-Oct-125423,Cornulariidae,family,723795
W-Oct-125423,Cornularia,genus,1267106
W-Oct-125423,Cornularia cornucopiae,species,1267107
W-Ase-254848,cellular organisms,no rank,131567
W-Ase-254848,Eukaryota,superkingdom,2759
W-Ase-254848,Opisthokonta,clade,33154
W-Ase-254848,Metazoa,kingdom,33208
W-Ase-254848,Eumetazoa,clade,6072
W-Ase-254848,Bilateria,clade,33213
W-Ase-254848,Deuterostomia,clade,33511
W-Ase-254848,Echinodermata,phylum,7586
W-Ase-254848,Eleutherozoa,clade,133551
W-Ase-254848,Asterozoa,superclass,7587
W-Ase-254848,Asteroidea,class,7588
W-Ase-254848,Forcipulatacea,superorder,41242
W-Ase-254848,Forcipulatida,order,7599
W-Ase-254848,Labidiasteridae,family,105874
W-Ase-254848,Coronaster,genus,307231
W-Ase-254848,Coronaster halicepus,species,556795
Fis-21918,cellular organisms,no rank,131567
Fis-21918,Eukaryota,superkingdom,2759
Fis-21918,Opisthokonta,clade,33154
Fis-21918,Metazoa,kingdom,33208
Fis-21918,Eumetazoa,clade,6072
Fis-21918,Bilateria,clade,33213
Fis-21918,Deuterostomia,clade,33511
Fis-21918,Chordata,phylum,7711
Fis-21918,Craniata,subphylum,89593
Fis-21918,Vertebrata,clade,7742
Fis-21918,Gnathostomata,clade,7776
Fis-21918,Teleostomi,clade,117570
Fis-21918,Euteleostomi,clade,117571
Fis-21918,Actinopterygii,superclass,7898
Fis-21918,Actinopteri,class,186623
Fis-21918,Neopterygii,subclass,41665
Fis-21918,Teleostei,infraclass,32443
Fis-21918,Osteoglossocephalai,clade,1489341
Fis-21918,Clupeocephala,no rank,186625
Fis-21918,Euteleosteomorpha,cohort,1489388
Fis-21918,Neoteleostei,clade,123365
Fis-21918,Eurypterygia,clade,123366
Fis-21918,Ctenosquamata,clade,123367
Fis-21918,Acanthomorphata,clade,123368
Fis-21918,Euacanthomorphacea,clade,123369
Fis-21918,Percomorphaceae,clade,1489872
Fis-21918,Eupercaria,clade,1489922
Fis-21918,Eupercaria incertae sedis,no rank,1489923
Fis-21918,Sciaenidae,family,30870
Fis-21918,Corvula,genus,1642205
Fis-21918,Corvula macrops,species,1642206
Fis-6322,cellular organisms,no rank,131567
Fis-6322,Eukaryota,superkingdom,2759
Fis-6322,Opisthokonta,clade,33154
Fis-6322,Metazoa,kingdom,33208
Fis-6322,Eumetazoa,clade,6072
Fis-6322,Bilateria,clade,33213
Fis-6322,Deuterostomia,clade,33511
Fis-6322,Chordata,phylum,7711
Fis-6322,Craniata,subphylum,89593
Fis-6322,Vertebrata,clade,7742
Fis-6322,Gnathostomata,clade,7776
Fis-6322,Teleostomi,clade,117570
Fis-6322,Euteleostomi,clade,117571
Fis-6322,Actinopterygii,superclass,7898
Fis-6322,Actinopteri,class,186623
Fis-6322,Neopterygii,subclass,41665
Fis-6322,Teleostei,infraclass,32443
Fis-6322,Osteoglossocephalai,clade,1489341
Fis-6322,Clupeocephala,no rank,186625
Fis-6322,Euteleosteomorpha,cohort,1489388
Fis-6322,Neoteleostei,clade,123365
Fis-6322,Eurypterygia,clade,123366
Fis-6322,Ctenosquamata,clade,123367
Fis-6322,Acanthomorphata,clade,123368
Fis-6322,Euacanthomorphacea,clade,123369
Fis-6322,Percomorphaceae,clade,1489872
Fis-6322,Eupercaria,clade,1489922
Fis-6322,Eupercaria incertae sedis,no rank,1489923
Fis-6322,Sciaenidae,family,30870
Fis-6322,Bairdiella,genus,278777
Fis-6322,Corvula sanctaeluciae,species,722561
W-Hyd-117433,cellular organisms,no rank,131567
W-Hyd-117433,Eukaryota,superkingdom,2759
W-Hyd-117433,Opisthokonta,clade,33154
W-Hyd-117433,Metazoa,kingdom,33208
W-Hyd-117433,Eumetazoa,clade,6072
W-Hyd-117433,Cnidaria,phylum,6073
W-Hyd-117433,Hydrozoa,class,6074
W-Hyd-117433,Hydroidolina,subclass,37516
W-Hyd-117433,Anthoathecata,order,406427
W-Hyd-117433,Filifera,suborder,406428
W-Hyd-117433,Oceaniidae,family,367915
W-Hyd-117433,Corydendrium,genus,498521
W-Hyd-117433,Corydendrium parasiticum,species,1899529
URM-Cn-4450,cellular organisms,no rank,131567
URM-Cn-4450,Eukaryota,superkingdom,2759
URM-Cn-4450,Opisthokonta,clade,33154
URM-Cn-4450,Metazoa,kingdom,33208
URM-Cn-4450,Eumetazoa,clade,6072
URM-Cn-4450,Cnidaria,phylum,6073
URM-Cn-4450,Anthozoa,class,6101
URM-Cn-4450,Hexacorallia,subclass,6102
URM-Cn-4450,Corallimorpharia,order,44295
URM-Cn-4450,Corallimorphidae,family,44296
URM-Cn-4450,Corynactis,genus,44297
URM-Cn-4450,Corynactis californica,species,44298
W-Hyd-151860,cellular organisms,no rank,131567
W-Hyd-151860,Eukaryota,superkingdom,2759
W-Hyd-151860,Opisthokonta,clade,33154
W-Hyd-151860,Metazoa,kingdom,33208
W-Hyd-151860,Eumetazoa,clade,6072
W-Hyd-151860,Cnidaria,phylum,6073
W-Hyd-151860,Hydrozoa,class,6074
W-Hyd-151860,Hydroidolina,subclass,37516
W-Hyd-151860,Anthoathecata,order,406427
W-Hyd-151860,Capitata,suborder,576756
W-Hyd-151860,Corynidae,family,6077
W-Hyd-151860,Coryne,genus,58816
W-Hyd-151860,Coryne eximia,species,264117
Fis-112946,cellular organisms,no rank,131567
Fis-112946,Eukaryota,superkingdom,2759
Fis-112946,Opisthokonta,clade,33154
Fis-112946,Metazoa,kingdom,33208
Fis-112946,Eumetazoa,clade,6072
Fis-112946,Bilateria,clade,33213
Fis-112946,Deuterostomia,clade,33511
Fis-112946,Chordata,phylum,7711
Fis-112946,Craniata,subphylum,89593
Fis-112946,Vertebrata,clade,7742
Fis-112946,Gnathostomata,clade,7776
Fis-112946,Teleostomi,clade,117570
Fis-112946,Euteleostomi,clade,117571
Fis-112946,Actinopterygii,superclass,7898
Fis-112946,Actinopteri,class,186623
Fis-112946,Neopterygii,subclass,41665
Fis-112946,Teleostei,infraclass,32443
Fis-112946,Osteoglossocephalai,clade,1489341
Fis-112946,Clupeocephala,no rank,186625
Fis-112946,Euteleosteomorpha,cohort,1489388
Fis-112946,Neoteleostei,clade,123365
Fis-112946,Eurypterygia,clade,123366
Fis-112946,Ctenosquamata,clade,123367
Fis-112946,Acanthomorphata,clade,123368
Fis-112946,Euacanthomorphacea,clade,123369
Fis-112946,Percomorphaceae,clade,1489872
Fis-112946,Gobiaria,clade,1489875
Fis-112946,Gobiiformes,order,1489878
Fis-112946,Gobioidei,suborder,8219
Fis-112946,Gobiidae,family,8220
Fis-112946,Gobiinae,subfamily,497223
Fis-112946,Coryogalops,genus,990269
Fis-112946,Coryogalops adamsoni,species,2698439
Fis-112956,cellular organisms,no rank,131567
Fis-112956,Eukaryota,superkingdom,2759
Fis-112956,Opisthokonta,clade,33154
Fis-112956,Metazoa,kingdom,33208
Fis-112956,Eumetazoa,clade,6072
Fis-112956,Bilateria,clade,33213
Fis-112956,Deuterostomia,clade,33511
Fis-112956,Chordata,phylum,7711
Fis-112956,Craniata,subphylum,89593
Fis-112956,Vertebrata,clade,7742
Fis-112956,Gnathostomata,clade,7776
Fis-112956,Teleostomi,clade,117570
Fis-112956,Euteleostomi,clade,117571
Fis-112956,Actinopterygii,superclass,7898
Fis-112956,Actinopteri,class,186623
Fis-112956,Neopterygii,subclass,41665
Fis-112956,Teleostei,infraclass,32443
Fis-112956,Osteoglossocephalai,clade,1489341
Fis-112956,Clupeocephala,no rank,186625
Fis-112956,Euteleosteomorpha,cohort,1489388
Fis-112956,Neoteleostei,clade,123365
Fis-112956,Eurypterygia,clade,123366
Fis-112956,Ctenosquamata,clade,123367
Fis-112956,Acanthomorphata,clade,123368
Fis-112956,Euacanthomorphacea,clade,123369
Fis-112956,Percomorphaceae,clade,1489872
Fis-112956,Gobiaria,clade,1489875
Fis-112956,Gobiiformes,order,1489878
Fis-112956,Gobioidei,suborder,8219
Fis-112956,Gobiidae,family,8220
Fis-112956,Gobiinae,subfamily,497223
Fis-112956,Coryogalops,genus,990269
Fis-112956,Coryogalops anomolus,species,990270
Fis-60650,cellular organisms,no rank,131567
Fis-60650,Eukaryota,superkingdom,2759
Fis-60650,Opisthokonta,clade,33154
Fis-60650,Metazoa,kingdom,33208
Fis-60650,Eumetazoa,clade,6072
Fis-60650,Bilateria,clade,33213
Fis-60650,Deuterostomia,clade,33511
Fis-60650,Chordata,phylum,7711
Fis-60650,Craniata,subphylum,89593
Fis-60650,Vertebrata,clade,7742
Fis-60650,Gnathostomata,clade,7776
Fis-60650,Teleostomi,clade,117570
Fis-60650,Euteleostomi,clade,117571
Fis-60650,Actinopterygii,superclass,7898
Fis-60650,Actinopteri,class,186623
Fis-60650,Neopterygii,subclass,41665
Fis-60650,Teleostei,infraclass,32443
Fis-60650,Osteoglossocephalai,clade,1489341
Fis-60650,Clupeocephala,no rank,186625
Fis-60650,Euteleosteomorpha,cohort,1489388
Fis-60650,Neoteleostei,clade,123365
Fis-60650,Eurypterygia,clade,123366
Fis-60650,Ctenosquamata,clade,123367
Fis-60650,Acanthomorphata,clade,123368
Fis-60650,Euacanthomorphacea,clade,123369
Fis-60650,Percomorphaceae,clade,1489872
Fis-60650,Gobiaria,clade,1489875
Fis-60650,Gobiiformes,order,1489878
Fis-60650,Gobioidei,suborder,8219
Fis-60650,Gobiidae,family,8220
Fis-60650,Gobiinae,subfamily,497223
Fis-60650,Coryogalops,genus,990269
Fis-60650,Coryogalops tessellatus,species,2698440
Fis-29358,cellular organisms,no rank,131567
Fis-29358,Eukaryota,superkingdom,2759
Fis-29358,Opisthokonta,clade,33154
Fis-29358,Metazoa,kingdom,33208
Fis-29358,Eumetazoa,clade,6072
Fis-29358,Bilateria,clade,33213
Fis-29358,Deuterostomia,clade,33511
Fis-29358,Chordata,phylum,7711
Fis-29358,Craniata,subphylum,89593
Fis-29358,Vertebrata,clade,7742
Fis-29358,Gnathostomata,clade,7776
Fis-29358,Teleostomi,clade,117570
Fis-29358,Euteleostomi,clade,117571
Fis-29358,Actinopterygii,superclass,7898
Fis-29358,Actinopteri,class,186623
Fis-29358,Neopterygii,subclass,41665
Fis-29358,Teleostei,infraclass,32443
Fis-29358,Osteoglossocephalai,clade,1489341
Fis-29358,Clupeocephala,no rank,186625
Fis-29358,Euteleosteomorpha,cohort,1489388
Fis-29358,Neoteleostei,clade,123365
Fis-29358,Eurypterygia,clade,123366
Fis-29358,Ctenosquamata,clade,123367
Fis-29358,Acanthomorphata,clade,123368
Fis-29358,Euacanthomorphacea,clade,123369
Fis-29358,Percomorphaceae,clade,1489872
Fis-29358,Carangaria,clade,1489904
Fis-29358,Carangiformes,order,1489907
Fis-29358,Coryphaenidae,family,27766
Fis-29358,Coryphaena,genus,13453
Fis-29358,Coryphaena equiselis,species,13454
Fis-22215,cellular organisms,no rank,131567
Fis-22215,Eukaryota,superkingdom,2759
Fis-22215,Opisthokonta,clade,33154
Fis-22215,Metazoa,kingdom,33208
Fis-22215,Eumetazoa,clade,6072
Fis-22215,Bilateria,clade,33213
Fis-22215,Deuterostomia,clade,33511
Fis-22215,Chordata,phylum,7711
Fis-22215,Craniata,subphylum,89593
Fis-22215,Vertebrata,clade,7742
Fis-22215,Gnathostomata,clade,7776
Fis-22215,Teleostomi,clade,117570
Fis-22215,Euteleostomi,clade,117571
Fis-22215,Actinopterygii,superclass,7898
Fis-22215,Actinopteri,class,186623
Fis-22215,Neopterygii,subclass,41665
Fis-22215,Teleostei,infraclass,32443
Fis-22215,Osteoglossocephalai,clade,1489341
Fis-22215,Clupeocephala,no rank,186625
Fis-22215,Euteleosteomorpha,cohort,1489388
Fis-22215,Neoteleostei,clade,123365
Fis-22215,Eurypterygia,clade,123366
Fis-22215,Ctenosquamata,clade,123367
Fis-22215,Acanthomorphata,clade,123368
Fis-22215,Euacanthomorphacea,clade,123369
Fis-22215,Percomorphaceae,clade,1489872
Fis-22215,Carangaria,clade,1489904
Fis-22215,Carangiformes,order,1489907
Fis-22215,Coryphaenidae,family,27766
Fis-22215,Coryphaena,genus,13453
Fis-22215,Coryphaena hippurus,species,34814
Fis-27025,cellular organisms,no rank,131567
Fis-27025,Eukaryota,superkingdom,2759
Fis-27025,Opisthokonta,clade,33154
Fis-27025,Metazoa,kingdom,33208
Fis-27025,Eumetazoa,clade,6072
Fis-27025,Bilateria,clade,33213
Fis-27025,Deuterostomia,clade,33511
Fis-27025,Chordata,phylum,7711
Fis-27025,Craniata,subphylum,89593
Fis-27025,Vertebrata,clade,7742
Fis-27025,Gnathostomata,clade,7776
Fis-27025,Teleostomi,clade,117570
Fis-27025,Euteleostomi,clade,117571
Fis-27025,Actinopterygii,superclass,7898
Fis-27025,Actinopteri,class,186623
Fis-27025,Neopterygii,subclass,41665
Fis-27025,Teleostei,infraclass,32443
Fis-27025,Osteoglossocephalai,clade,1489341
Fis-27025,Clupeocephala,no rank,186625
Fis-27025,Euteleosteomorpha,cohort,1489388
Fis-27025,Neoteleostei,clade,123365
Fis-27025,Eurypterygia,clade,123366
Fis-27025,Ctenosquamata,clade,123367
Fis-27025,Acanthomorphata,clade,123368
Fis-27025,Paracanthomorphacea,clade,1489838
Fis-27025,Zeiogadaria,clade,1489841
Fis-27025,Gadariae,clade,1489843
Fis-27025,Gadiformes,order,8043
Fis-27025,Macrouroidei,suborder,1489844
Fis-27025,Macrouridae,family,30761
Fis-27025,Macrourinae,subfamily,630280
Fis-27025,Coryphaenoides,genus,76797
Fis-27025,Coryphaenoides acrolepis,species,83390
Fis-144013,cellular organisms,no rank,131567
Fis-144013,Eukaryota,superkingdom,2759
Fis-144013,Opisthokonta,clade,33154
Fis-144013,Metazoa,kingdom,33208
Fis-144013,Eumetazoa,clade,6072
Fis-144013,Bilateria,clade,33213
Fis-144013,Deuterostomia,clade,33511
Fis-144013,Chordata,phylum,7711
Fis-144013,Craniata,subphylum,89593
