am_sid,name,rank,id
URM-2-162,cellular organisms,no rank,131567
URM-2-162,Eukaryota,superkingdom,2759
URM-2-162,Opisthokonta,clade,33154
URM-2-162,Metazoa,kingdom,33208
URM-2-162,Eumetazoa,clade,6072
URM-2-162,Bilateria,clade,33213
URM-2-162,Protostomia,clade,33317
URM-2-162,Ecdysozoa,clade,1206794
URM-2-162,Panarthropoda,clade,88770
URM-2-162,Arthropoda,phylum,6656
URM-2-162,Chelicerata,subphylum,6843
URM-2-162,Pycnogonida,class,57294
URM-2-162,Pantopoda,order,373319
URM-2-162,Ammotheidae,family,61893
URM-2-162,Ascorhynchus,genus,89896
URM-2-162,Ascorhynchus castelli,species,373269
URM-2-179,cellular organisms,no rank,131567
URM-2-179,Eukaryota,superkingdom,2759
URM-2-179,Opisthokonta,clade,33154
URM-2-179,Metazoa,kingdom,33208
URM-2-179,Eumetazoa,clade,6072
URM-2-179,Bilateria,clade,33213
URM-2-179,Protostomia,clade,33317
URM-2-179,Ecdysozoa,clade,1206794
URM-2-179,Panarthropoda,clade,88770
URM-2-179,Arthropoda,phylum,6656
URM-2-179,Chelicerata,subphylum,6843
URM-2-179,Pycnogonida,class,57294
URM-2-179,Pantopoda,order,373319
URM-2-179,Ammotheidae,family,61893
URM-2-179,Ascorhynchus,genus,89896
URM-2-179,Ascorhynchus glaberrimus,species,424459
URM-2-187,cellular organisms,no rank,131567
URM-2-187,Eukaryota,superkingdom,2759
URM-2-187,Opisthokonta,clade,33154
URM-2-187,Metazoa,kingdom,33208
URM-2-187,Eumetazoa,clade,6072
URM-2-187,Bilateria,clade,33213
URM-2-187,Protostomia,clade,33317
URM-2-187,Ecdysozoa,clade,1206794
URM-2-187,Panarthropoda,clade,88770
URM-2-187,Arthropoda,phylum,6656
URM-2-187,Chelicerata,subphylum,6843
URM-2-187,Pycnogonida,class,57294
URM-2-187,Pantopoda,order,373319
URM-2-187,Ammotheidae,family,61893
URM-2-187,Ascorhynchus,genus,89896
URM-2-187,Ascorhynchus japonicus,species,373271
URM-2-189,cellular organisms,no rank,131567
URM-2-189,Eukaryota,superkingdom,2759
URM-2-189,Opisthokonta,clade,33154
URM-2-189,Metazoa,kingdom,33208
URM-2-189,Eumetazoa,clade,6072
URM-2-189,Bilateria,clade,33213
URM-2-189,Protostomia,clade,33317
URM-2-189,Ecdysozoa,clade,1206794
URM-2-189,Panarthropoda,clade,88770
URM-2-189,Arthropoda,phylum,6656
URM-2-189,Chelicerata,subphylum,6843
URM-2-189,Pycnogonida,class,57294
URM-2-189,Pantopoda,order,373319
URM-2-189,Ammotheidae,family,61893
URM-2-189,Ascorhynchus,genus,89896
URM-2-189,Ascorhynchus latipes,species,2654033
SLB-133181,cellular organisms,no rank,131567
SLB-133181,Eukaryota,superkingdom,2759
SLB-133181,Sar,clade,2698737
SLB-133181,Stramenopiles,clade,33634
SLB-133181,Ochrophyta,clade,2696291
SLB-133181,PX clade,clade,569578
SLB-133181,Phaeophyceae,class,2870
SLB-133181,Ascoseirales,order,76828
SLB-133181,Ascoseira,genus,76829
SLB-133181,Ascoseira mirabilis,species,76830
Fis-30769,cellular organisms,no rank,131567
Fis-30769,Eukaryota,superkingdom,2759
Fis-30769,Opisthokonta,clade,33154
Fis-30769,Metazoa,kingdom,33208
Fis-30769,Eumetazoa,clade,6072
Fis-30769,Bilateria,clade,33213
Fis-30769,Deuterostomia,clade,33511
Fis-30769,Chordata,phylum,7711
Fis-30769,Craniata,subphylum,89593
Fis-30769,Vertebrata,clade,7742
Fis-30769,Gnathostomata,clade,7776
Fis-30769,Teleostomi,clade,117570
Fis-30769,Euteleostomi,clade,117571
Fis-30769,Actinopterygii,superclass,7898
Fis-30769,Actinopteri,class,186623
Fis-30769,Neopterygii,subclass,41665
Fis-30769,Teleostei,infraclass,32443
Fis-30769,Osteoglossocephalai,clade,1489341
Fis-30769,Clupeocephala,no rank,186625
Fis-30769,Euteleosteomorpha,cohort,1489388
Fis-30769,Neoteleostei,clade,123365
Fis-30769,Eurypterygia,clade,123366
Fis-30769,Ctenosquamata,clade,123367
Fis-30769,Acanthomorphata,clade,123368
Fis-30769,Euacanthomorphacea,clade,123369
Fis-30769,Percomorphaceae,clade,1489872
Fis-30769,Eupercaria,clade,1489922
Fis-30769,Perciformes,order,8111
Fis-30769,Cottioidei,suborder,8100
Fis-30769,Cottales,infraorder,1490021
Fis-30769,Cottidae,family,8092
Fis-30769,Asemichthys,genus,1638736
Fis-30769,Asemichthys taylori,species,1638735
Fis-161800,cellular organisms,no rank,131567
Fis-161800,Eukaryota,superkingdom,2759
Fis-161800,Opisthokonta,clade,33154
Fis-161800,Metazoa,kingdom,33208
Fis-161800,Eumetazoa,clade,6072
Fis-161800,Bilateria,clade,33213
Fis-161800,Deuterostomia,clade,33511
Fis-161800,Chordata,phylum,7711
Fis-161800,Craniata,subphylum,89593
Fis-161800,Vertebrata,clade,7742
Fis-161800,Gnathostomata,clade,7776
Fis-161800,Teleostomi,clade,117570
Fis-161800,Euteleostomi,clade,117571
Fis-161800,Actinopterygii,superclass,7898
Fis-161800,Actinopteri,class,186623
Fis-161800,Neopterygii,subclass,41665
Fis-161800,Teleostei,infraclass,32443
Fis-161800,Osteoglossocephalai,clade,1489341
Fis-161800,Clupeocephala,no rank,186625
Fis-161800,Euteleosteomorpha,cohort,1489388
Fis-161800,Neoteleostei,clade,123365
Fis-161800,Eurypterygia,clade,123366
Fis-161800,Ctenosquamata,clade,123367
Fis-161800,Acanthomorphata,clade,123368
Fis-161800,Euacanthomorphacea,clade,123369
Fis-161800,Percomorphaceae,clade,1489872
Fis-161800,Carangaria,clade,1489904
Fis-161800,Pleuronectiformes,order,8252
Fis-161800,Pleuronectoidei,suborder,30942
Fis-161800,Soleidae,family,30948
Fis-161800,Aseraggodes,genus,195595
Fis-161800,Aseraggodes cheni,species,2057068
Fis-158353,cellular organisms,no rank,131567
Fis-158353,Eukaryota,superkingdom,2759
Fis-158353,Opisthokonta,clade,33154
Fis-158353,Metazoa,kingdom,33208
Fis-158353,Eumetazoa,clade,6072
Fis-158353,Bilateria,clade,33213
Fis-158353,Deuterostomia,clade,33511
Fis-158353,Chordata,phylum,7711
Fis-158353,Craniata,subphylum,89593
Fis-158353,Vertebrata,clade,7742
Fis-158353,Gnathostomata,clade,7776
Fis-158353,Teleostomi,clade,117570
Fis-158353,Euteleostomi,clade,117571
Fis-158353,Actinopterygii,superclass,7898
Fis-158353,Actinopteri,class,186623
Fis-158353,Neopterygii,subclass,41665
Fis-158353,Teleostei,infraclass,32443
Fis-158353,Osteoglossocephalai,clade,1489341
Fis-158353,Clupeocephala,no rank,186625
Fis-158353,Euteleosteomorpha,cohort,1489388
Fis-158353,Neoteleostei,clade,123365
Fis-158353,Eurypterygia,clade,123366
Fis-158353,Ctenosquamata,clade,123367
Fis-158353,Acanthomorphata,clade,123368
Fis-158353,Euacanthomorphacea,clade,123369
Fis-158353,Percomorphaceae,clade,1489872
Fis-158353,Carangaria,clade,1489904
Fis-158353,Pleuronectiformes,order,8252
Fis-158353,Pleuronectoidei,suborder,30942
Fis-158353,Soleidae,family,30948
Fis-158353,Aseraggodes,genus,195595
Fis-158353,Aseraggodes heemstrai,species,1286120
Fis-54847,cellular organisms,no rank,131567
Fis-54847,Eukaryota,superkingdom,2759
Fis-54847,Opisthokonta,clade,33154
Fis-54847,Metazoa,kingdom,33208
Fis-54847,Eumetazoa,clade,6072
Fis-54847,Bilateria,clade,33213
Fis-54847,Deuterostomia,clade,33511
Fis-54847,Chordata,phylum,7711
Fis-54847,Craniata,subphylum,89593
Fis-54847,Vertebrata,clade,7742
Fis-54847,Gnathostomata,clade,7776
Fis-54847,Teleostomi,clade,117570
Fis-54847,Euteleostomi,clade,117571
Fis-54847,Actinopterygii,superclass,7898
Fis-54847,Actinopteri,class,186623
Fis-54847,Neopterygii,subclass,41665
Fis-54847,Teleostei,infraclass,32443
Fis-54847,Osteoglossocephalai,clade,1489341
Fis-54847,Clupeocephala,no rank,186625
Fis-54847,Euteleosteomorpha,cohort,1489388
Fis-54847,Neoteleostei,clade,123365
Fis-54847,Eurypterygia,clade,123366
Fis-54847,Ctenosquamata,clade,123367
Fis-54847,Acanthomorphata,clade,123368
Fis-54847,Euacanthomorphacea,clade,123369
Fis-54847,Percomorphaceae,clade,1489872
Fis-54847,Carangaria,clade,1489904
Fis-54847,Pleuronectiformes,order,8252
Fis-54847,Pleuronectoidei,suborder,30942
Fis-54847,Soleidae,family,30948
Fis-54847,Aseraggodes,genus,195595
Fis-54847,Aseraggodes kaianus,species,367196
Fis-55096,cellular organisms,no rank,131567
Fis-55096,Eukaryota,superkingdom,2759
Fis-55096,Opisthokonta,clade,33154
Fis-55096,Metazoa,kingdom,33208
Fis-55096,Eumetazoa,clade,6072
Fis-55096,Bilateria,clade,33213
Fis-55096,Deuterostomia,clade,33511
Fis-55096,Chordata,phylum,7711
Fis-55096,Craniata,subphylum,89593
Fis-55096,Vertebrata,clade,7742
Fis-55096,Gnathostomata,clade,7776
Fis-55096,Teleostomi,clade,117570
Fis-55096,Euteleostomi,clade,117571
Fis-55096,Actinopterygii,superclass,7898
Fis-55096,Actinopteri,class,186623
Fis-55096,Neopterygii,subclass,41665
Fis-55096,Teleostei,infraclass,32443
Fis-55096,Osteoglossocephalai,clade,1489341
Fis-55096,Clupeocephala,no rank,186625
Fis-55096,Euteleosteomorpha,cohort,1489388
Fis-55096,Neoteleostei,clade,123365
Fis-55096,Eurypterygia,clade,123366
Fis-55096,Ctenosquamata,clade,123367
Fis-55096,Acanthomorphata,clade,123368
Fis-55096,Euacanthomorphacea,clade,123369
Fis-55096,Percomorphaceae,clade,1489872
Fis-55096,Carangaria,clade,1489904
Fis-55096,Pleuronectiformes,order,8252
Fis-55096,Pleuronectoidei,suborder,30942
Fis-55096,Soleidae,family,30948
Fis-55096,Aseraggodes,genus,195595
Fis-55096,Aseraggodes kobensis,species,195596
Fis-52026,cellular organisms,no rank,131567
Fis-52026,Eukaryota,superkingdom,2759
Fis-52026,Opisthokonta,clade,33154
Fis-52026,Metazoa,kingdom,33208
Fis-52026,Eumetazoa,clade,6072
Fis-52026,Bilateria,clade,33213
Fis-52026,Deuterostomia,clade,33511
Fis-52026,Chordata,phylum,7711
Fis-52026,Craniata,subphylum,89593
Fis-52026,Vertebrata,clade,7742
Fis-52026,Gnathostomata,clade,7776
Fis-52026,Teleostomi,clade,117570
Fis-52026,Euteleostomi,clade,117571
Fis-52026,Actinopterygii,superclass,7898
Fis-52026,Actinopteri,class,186623
Fis-52026,Neopterygii,subclass,41665
Fis-52026,Teleostei,infraclass,32443
Fis-52026,Osteoglossocephalai,clade,1489341
Fis-52026,Clupeocephala,no rank,186625
Fis-52026,Euteleosteomorpha,cohort,1489388
Fis-52026,Neoteleostei,clade,123365
Fis-52026,Eurypterygia,clade,123366
Fis-52026,Ctenosquamata,clade,123367
Fis-52026,Acanthomorphata,clade,123368
Fis-52026,Euacanthomorphacea,clade,123369
Fis-52026,Percomorphaceae,clade,1489872
Fis-52026,Carangaria,clade,1489904
Fis-52026,Pleuronectiformes,order,8252
Fis-52026,Pleuronectoidei,suborder,30942
Fis-52026,Soleidae,family,30948
Fis-52026,Aseraggodes,genus,195595
Fis-52026,Aseraggodes melanostictus,species,1156087
Fis-52083,cellular organisms,no rank,131567
Fis-52083,Eukaryota,superkingdom,2759
Fis-52083,Opisthokonta,clade,33154
Fis-52083,Metazoa,kingdom,33208
Fis-52083,Eumetazoa,clade,6072
Fis-52083,Bilateria,clade,33213
Fis-52083,Deuterostomia,clade,33511
Fis-52083,Chordata,phylum,7711
Fis-52083,Craniata,subphylum,89593
Fis-52083,Vertebrata,clade,7742
Fis-52083,Gnathostomata,clade,7776
Fis-52083,Teleostomi,clade,117570
Fis-52083,Euteleostomi,clade,117571
Fis-52083,Actinopterygii,superclass,7898
Fis-52083,Actinopteri,class,186623
Fis-52083,Neopterygii,subclass,41665
Fis-52083,Teleostei,infraclass,32443
Fis-52083,Osteoglossocephalai,clade,1489341
Fis-52083,Clupeocephala,no rank,186625
Fis-52083,Euteleosteomorpha,cohort,1489388
Fis-52083,Neoteleostei,clade,123365
Fis-52083,Eurypterygia,clade,123366
Fis-52083,Ctenosquamata,clade,123367
Fis-52083,Acanthomorphata,clade,123368
Fis-52083,Euacanthomorphacea,clade,123369
Fis-52083,Percomorphaceae,clade,1489872
Fis-52083,Carangaria,clade,1489904
Fis-52083,Pleuronectiformes,order,8252
Fis-52083,Pleuronectoidei,suborder,30942
Fis-52083,Soleidae,family,30948
Fis-52083,Aseraggodes,genus,195595
Fis-52083,Aseraggodes whitakeri,species,2589287
Fis-161142,cellular organisms,no rank,131567
Fis-161142,Eukaryota,superkingdom,2759
Fis-161142,Opisthokonta,clade,33154
Fis-161142,Metazoa,kingdom,33208
Fis-161142,Eumetazoa,clade,6072
Fis-161142,Bilateria,clade,33213
Fis-161142,Deuterostomia,clade,33511
Fis-161142,Chordata,phylum,7711
Fis-161142,Craniata,subphylum,89593
Fis-161142,Vertebrata,clade,7742
Fis-161142,Gnathostomata,clade,7776
Fis-161142,Teleostomi,clade,117570
Fis-161142,Euteleostomi,clade,117571
Fis-161142,Actinopterygii,superclass,7898
Fis-161142,Actinopteri,class,186623
Fis-161142,Neopterygii,subclass,41665
Fis-161142,Teleostei,infraclass,32443
Fis-161142,Osteoglossocephalai,clade,1489341
Fis-161142,Clupeocephala,no rank,186625
Fis-161142,Euteleosteomorpha,cohort,1489388
Fis-161142,Neoteleostei,clade,123365
Fis-161142,Eurypterygia,clade,123366
Fis-161142,Ctenosquamata,clade,123367
Fis-161142,Acanthomorphata,clade,123368
Fis-161142,Euacanthomorphacea,clade,123369
Fis-161142,Percomorphaceae,clade,1489872
Fis-161142,Carangaria,clade,1489904
Fis-161142,Pleuronectiformes,order,8252
Fis-161142,Pleuronectoidei,suborder,30942
Fis-161142,Soleidae,family,30948
Fis-161142,Aseraggodes,genus,195595
Fis-161142,Aseraggodes xenicus,species,1903153
W-Bch-107310,cellular organisms,no rank,131567
W-Bch-107310,Eukaryota,superkingdom,2759
W-Bch-107310,Opisthokonta,clade,33154
W-Bch-107310,Metazoa,kingdom,33208
W-Bch-107310,Eumetazoa,clade,6072
W-Bch-107310,Bilateria,clade,33213
W-Bch-107310,Protostomia,clade,33317
W-Bch-107310,Ecdysozoa,clade,1206794
W-Bch-107310,Panarthropoda,clade,88770
W-Bch-107310,Arthropoda,phylum,6656
W-Bch-107310,Mandibulata,clade,197563
W-Bch-107310,Pancrustacea,clade,197562
W-Bch-107310,Crustacea,subphylum,6657
W-Bch-107310,Multicrustacea,superclass,2172821
W-Bch-107310,Malacostraca,class,6681
W-Bch-107310,Eumalacostraca,subclass,72041
W-Bch-107310,Eucarida,superorder,6682
W-Bch-107310,Decapoda,order,6683
W-Bch-107310,Pleocyemata,suborder,6692
W-Bch-107310,Brachyura,infraorder,6752
W-Bch-107310,Eubrachyura,no rank,116704
W-Bch-107310,Heterotremata,no rank,116706
W-Bch-107310,Calappoidea,superfamily,761931
W-Bch-107310,Matutidae,family,761932
W-Bch-107310,Ashtoret,genus,1511594
W-Bch-107310,Ashtoret lunaris,species,1511595
Fis-123716,cellular organisms,no rank,131567
Fis-123716,Eukaryota,superkingdom,2759
Fis-123716,Opisthokonta,clade,33154
Fis-123716,Metazoa,kingdom,33208
Fis-123716,Eumetazoa,clade,6072
Fis-123716,Bilateria,clade,33213
Fis-123716,Deuterostomia,clade,33511
Fis-123716,Chordata,phylum,7711
Fis-123716,Craniata,subphylum,89593
Fis-123716,Vertebrata,clade,7742
Fis-123716,Gnathostomata,clade,7776
Fis-123716,Teleostomi,clade,117570
Fis-123716,Euteleostomi,clade,117571
Fis-123716,Actinopterygii,superclass,7898
Fis-123716,Actinopteri,class,186623
Fis-123716,Neopterygii,subclass,41665
Fis-123716,Teleostei,infraclass,32443
Fis-123716,Osteoglossocephalai,clade,1489341
Fis-123716,Clupeocephala,no rank,186625
Fis-123716,Euteleosteomorpha,cohort,1489388
Fis-123716,Neoteleostei,clade,123365
Fis-123716,Eurypterygia,clade,123366
Fis-123716,Ctenosquamata,clade,123367
Fis-123716,Acanthomorphata,clade,123368
Fis-123716,Euacanthomorphacea,clade,123369
Fis-123716,Percomorphaceae,clade,1489872
Fis-123716,Eupercaria,clade,1489922
Fis-123716,Perciformes,order,8111
Fis-123716,Cottioidei,suborder,8100
Fis-123716,Zoarcales,infraorder,8192
Fis-123716,Stichaeidae,family,30892
Fis-123716,Opisthocentrinae,subfamily,476929
Fis-123716,Askoldia,genus,986103
Fis-123716,Askoldia variegata,species,986104
SLB-152083,cellular organisms,no rank,131567
SLB-152083,Eukaryota,superkingdom,2759
SLB-152083,Rhodophyta,phylum,2763
SLB-152083,Florideophyceae,class,2806
SLB-152083,Rhodymeniophycidae,subclass,2045261
SLB-152083,Bonnemaisoniales,order,31364
SLB-152083,Bonnemaisoniaceae,family,31365
SLB-152083,Asparagopsis,genus,31366
SLB-152083,Asparagopsis armata,species,31367
SLB-153360,cellular organisms,no rank,131567
SLB-153360,Eukaryota,superkingdom,2759
SLB-153360,Rhodophyta,phylum,2763
SLB-153360,Florideophyceae,class,2806
SLB-153360,Rhodymeniophycidae,subclass,2045261
SLB-153360,Bonnemaisoniales,order,31364
SLB-153360,Bonnemaisoniaceae,family,31365
SLB-153360,Asparagopsis,genus,31366
SLB-153360,Asparagopsis taxiformis,species,260499
W-Msc-404860,cellular organisms,no rank,131567
W-Msc-404860,Eukaryota,superkingdom,2759
W-Msc-404860,Opisthokonta,clade,33154
W-Msc-404860,Metazoa,kingdom,33208
W-Msc-404860,Eumetazoa,clade,6072
W-Msc-404860,Bilateria,clade,33213
W-Msc-404860,Protostomia,clade,33317
W-Msc-404860,Spiralia,clade,2697495
W-Msc-404860,Lophotrochozoa,clade,1206795
W-Msc-404860,Mollusca,phylum,6447
W-Msc-404860,Gastropoda,class,6448
W-Msc-404860,Caenogastropoda,subclass,69555
W-Msc-404860,Neogastropoda,order,6479
W-Msc-404860,Muricoidea,superfamily,39475
W-Msc-404860,Muricidae,family,39476
W-Msc-404860,Aspella,genus,2726901
W-Msc-404860,Aspella media,species,2726903
W-Gtr-154537,cellular organisms,no rank,131567
W-Gtr-154537,Eukaryota,superkingdom,2759
W-Gtr-154537,Opisthokonta,clade,33154
W-Gtr-154537,Metazoa,kingdom,33208
W-Gtr-154537,Eumetazoa,clade,6072
W-Gtr-154537,Bilateria,clade,33213
W-Gtr-154537,Protostomia,clade,33317
W-Gtr-154537,Spiralia,clade,2697495
W-Gtr-154537,Lophotrochozoa,clade,1206795
W-Gtr-154537,Gastrotricha,phylum,33313
W-Gtr-154537,Chaetonotida,order,41320
W-Gtr-154537,Paucitubulatina,suborder,41321
W-Gtr-154537,Chaetonotidae,family,41372
W-Gtr-154537,Aspidiophorus,genus,233111
W-Gtr-154537,Aspidiophorus paramediterraneus,species,1274454
Fis-25991,cellular organisms,no rank,131567
Fis-25991,Eukaryota,superkingdom,2759
Fis-25991,Opisthokonta,clade,33154
Fis-25991,Metazoa,kingdom,33208
Fis-25991,Eumetazoa,clade,6072
Fis-25991,Bilateria,clade,33213
Fis-25991,Deuterostomia,clade,33511
Fis-25991,Chordata,phylum,7711
Fis-25991,Craniata,subphylum,89593
Fis-25991,Vertebrata,clade,7742
Fis-25991,Gnathostomata,clade,7776
Fis-25991,Teleostomi,clade,117570
Fis-25991,Euteleostomi,clade,117571
Fis-25991,Actinopterygii,superclass,7898
Fis-25991,Actinopteri,class,186623
Fis-25991,Neopterygii,subclass,41665
Fis-25991,Teleostei,infraclass,32443
Fis-25991,Osteoglossocephalai,clade,1489341
Fis-25991,Clupeocephala,no rank,186625
Fis-25991,Euteleosteomorpha,cohort,1489388
Fis-25991,Neoteleostei,clade,123365
Fis-25991,Eurypterygia,clade,123366
Fis-25991,Ctenosquamata,clade,123367
Fis-25991,Acanthomorphata,clade,123368
Fis-25991,Euacanthomorphacea,clade,123369
Fis-25991,Percomorphaceae,clade,1489872
Fis-25991,Ovalentaria,clade,1489908
Fis-25991,Blenniimorphae,clade,1489920
Fis-25991,Blenniiformes,order,1489921
Fis-25991,Blennioidei,suborder,56717
Fis-25991,Blenniidae,family,56718
Fis-25991,Blenniinae,subfamily,703914
Fis-25991,Aspidontus,genus,587043
Fis-25991,Aspidontus dussumieri,species,1003690
Fis-57962,cellular organisms,no rank,131567
Fis-57962,Eukaryota,superkingdom,2759
Fis-57962,Opisthokonta,clade,33154
Fis-57962,Metazoa,kingdom,33208
Fis-57962,Eumetazoa,clade,6072
Fis-57962,Bilateria,clade,33213
Fis-57962,Deuterostomia,clade,33511
Fis-57962,Chordata,phylum,7711
Fis-57962,Craniata,subphylum,89593
Fis-57962,Vertebrata,clade,7742
Fis-57962,Gnathostomata,clade,7776
Fis-57962,Teleostomi,clade,117570
Fis-57962,Euteleostomi,clade,117571
Fis-57962,Actinopterygii,superclass,7898
Fis-57962,Actinopteri,class,186623
Fis-57962,Neopterygii,subclass,41665
Fis-57962,Teleostei,infraclass,32443
Fis-57962,Osteoglossocephalai,clade,1489341
Fis-57962,Clupeocephala,no rank,186625
Fis-57962,Euteleosteomorpha,cohort,1489388
Fis-57962,Neoteleostei,clade,123365
Fis-57962,Eurypterygia,clade,123366
Fis-57962,Ctenosquamata,clade,123367
Fis-57962,Acanthomorphata,clade,123368
Fis-57962,Euacanthomorphacea,clade,123369
Fis-57962,Percomorphaceae,clade,1489872
Fis-57962,Ovalentaria,clade,1489908
Fis-57962,Blenniimorphae,clade,1489920
Fis-57962,Blenniiformes,order,1489921
Fis-57962,Blennioidei,suborder,56717
Fis-57962,Blenniidae,family,56718
Fis-57962,Blenniinae,subfamily,703914
Fis-57962,Aspidontus,genus,587043
Fis-57962,Aspidontus taeniatus,species,587044
Fis-24441,cellular organisms,no rank,131567
Fis-24441,Eukaryota,superkingdom,2759
Fis-24441,Opisthokonta,clade,33154
Fis-24441,Metazoa,kingdom,33208
Fis-24441,Eumetazoa,clade,6072
Fis-24441,Bilateria,clade,33213
Fis-24441,Deuterostomia,clade,33511
Fis-24441,Chordata,phylum,7711
Fis-24441,Craniata,subphylum,89593
Fis-24441,Vertebrata,clade,7742
Fis-24441,Gnathostomata,clade,7776
Fis-24441,Teleostomi,clade,117570
Fis-24441,Euteleostomi,clade,117571
Fis-24441,Actinopterygii,superclass,7898
Fis-24441,Actinopteri,class,186623
Fis-24441,Neopterygii,subclass,41665
Fis-24441,Teleostei,infraclass,32443
Fis-24441,Osteoglossocephalai,clade,1489341
Fis-24441,Clupeocephala,no rank,186625
Fis-24441,Euteleosteomorpha,cohort,1489388
Fis-24441,Neoteleostei,clade,123365
Fis-24441,Eurypterygia,clade,123366
Fis-24441,Ctenosquamata,clade,123367
Fis-24441,Acanthomorphata,clade,123368
Fis-24441,Euacanthomorphacea,clade,123369
Fis-24441,Percomorphaceae,clade,1489872
Fis-24441,Eupercaria,clade,1489922
Fis-24441,Perciformes,order,8111
Fis-24441,Cottioidei,suborder,8100
Fis-24441,Cottales,infraorder,1490021
Fis-24441,Agonidae,family,30972
Fis-24441,Anoplagoninae,subfamily,255541
Fis-24441,Aspidophoroides,genus,255536
Fis-24441,Aspidophoroides monopterygius,species,255537
Fis-30771,cellular organisms,no rank,131567
Fis-30771,Eukaryota,superkingdom,2759
Fis-30771,Opisthokonta,clade,33154
Fis-30771,Metazoa,kingdom,33208
Fis-30771,Eumetazoa,clade,6072
Fis-30771,Bilateria,clade,33213
Fis-30771,Deuterostomia,clade,33511
Fis-30771,Chordata,phylum,7711
Fis-30771,Craniata,subphylum,89593
Fis-30771,Vertebrata,clade,7742
Fis-30771,Gnathostomata,clade,7776
Fis-30771,Teleostomi,clade,117570
Fis-30771,Euteleostomi,clade,117571
Fis-30771,Actinopterygii,superclass,7898
Fis-30771,Actinopteri,class,186623
Fis-30771,Neopterygii,subclass,41665
Fis-30771,Teleostei,infraclass,32443
