am_sid,name,rank,id
Fis-34795,Cottioidei,suborder,8100
Fis-34795,Cottales,infraorder,1490021
Fis-34795,Psychrolutidae,family,30976
Fis-34795,Psychrolutes,genus,320384
Fis-34795,Psychrolutes phrictus,species,320385
Fis-14939,cellular organisms,no rank,131567
Fis-14939,Eukaryota,superkingdom,2759
Fis-14939,Opisthokonta,clade,33154
Fis-14939,Metazoa,kingdom,33208
Fis-14939,Eumetazoa,clade,6072
Fis-14939,Bilateria,clade,33213
Fis-14939,Deuterostomia,clade,33511
Fis-14939,Chordata,phylum,7711
Fis-14939,Craniata,subphylum,89593
Fis-14939,Vertebrata,clade,7742
Fis-14939,Gnathostomata,clade,7776
Fis-14939,Teleostomi,clade,117570
Fis-14939,Euteleostomi,clade,117571
Fis-14939,Actinopterygii,superclass,7898
Fis-14939,Actinopteri,class,186623
Fis-14939,Neopterygii,subclass,41665
Fis-14939,Teleostei,infraclass,32443
Fis-14939,Osteoglossocephalai,clade,1489341
Fis-14939,Clupeocephala,no rank,186625
Fis-14939,Euteleosteomorpha,cohort,1489388
Fis-14939,Neoteleostei,clade,123365
Fis-14939,Eurypterygia,clade,123366
Fis-14939,Ctenosquamata,clade,123367
Fis-14939,Acanthomorphata,clade,123368
Fis-14939,Euacanthomorphacea,clade,123369
Fis-14939,Percomorphaceae,clade,1489872
Fis-14939,Eupercaria,clade,1489922
Fis-14939,Perciformes,order,8111
Fis-14939,Cottioidei,suborder,8100
Fis-14939,Cottales,infraorder,1490021
Fis-14939,Psychrolutidae,family,30976
Fis-14939,Psychrolutes,genus,320384
Fis-14939,Psychrolutes sigalutes,species,557364
Fis-126140,cellular organisms,no rank,131567
Fis-126140,Eukaryota,superkingdom,2759
Fis-126140,Opisthokonta,clade,33154
Fis-126140,Metazoa,kingdom,33208
Fis-126140,Eumetazoa,clade,6072
Fis-126140,Bilateria,clade,33213
Fis-126140,Deuterostomia,clade,33511
Fis-126140,Chordata,phylum,7711
Fis-126140,Craniata,subphylum,89593
Fis-126140,Vertebrata,clade,7742
Fis-126140,Gnathostomata,clade,7776
Fis-126140,Teleostomi,clade,117570
Fis-126140,Euteleostomi,clade,117571
Fis-126140,Actinopterygii,superclass,7898
Fis-126140,Actinopteri,class,186623
Fis-126140,Neopterygii,subclass,41665
Fis-126140,Teleostei,infraclass,32443
Fis-126140,Osteoglossocephalai,clade,1489341
Fis-126140,Clupeocephala,no rank,186625
Fis-126140,Euteleosteomorpha,cohort,1489388
Fis-126140,Neoteleostei,clade,123365
Fis-126140,Eurypterygia,clade,123366
Fis-126140,Ctenosquamata,clade,123367
Fis-126140,Acanthomorphata,clade,123368
Fis-126140,Euacanthomorphacea,clade,123369
Fis-126140,Percomorphaceae,clade,1489872
Fis-126140,Eupercaria,clade,1489922
Fis-126140,Perciformes,order,8111
Fis-126140,Cottioidei,suborder,8100
Fis-126140,Cottales,infraorder,1490021
Fis-126140,Psychrolutidae,family,30976
Fis-126140,Psychrolutes,genus,320384
Fis-126140,Psychrolutes sio,species,2048762
SLB-71671,cellular organisms,no rank,131567
SLB-71671,Eukaryota,superkingdom,2759
SLB-71671,Opisthokonta,clade,33154
SLB-71671,Metazoa,kingdom,33208
SLB-71671,Eumetazoa,clade,6072
SLB-71671,Bilateria,clade,33213
SLB-71671,Protostomia,clade,33317
SLB-71671,Spiralia,clade,2697495
SLB-71671,Lophotrochozoa,clade,1206795
SLB-71671,Mollusca,phylum,6447
SLB-71671,Cephalopoda,class,6605
SLB-71671,Coleoidea,subclass,6606
SLB-71671,Decapodiformes,superorder,215450
SLB-71671,Teuthida,order,551290
SLB-71671,Oegopsina,suborder,34542
SLB-71671,Onychoteuthidae,family,34565
SLB-71671,Psychroteuthis,genus,93042
SLB-71671,Psychroteuthis glacialis,species,93043
Fis-24922,cellular organisms,no rank,131567
Fis-24922,Eukaryota,superkingdom,2759
Fis-24922,Opisthokonta,clade,33154
Fis-24922,Metazoa,kingdom,33208
Fis-24922,Eumetazoa,clade,6072
Fis-24922,Bilateria,clade,33213
Fis-24922,Deuterostomia,clade,33511
Fis-24922,Chordata,phylum,7711
Fis-24922,Craniata,subphylum,89593
Fis-24922,Vertebrata,clade,7742
Fis-24922,Gnathostomata,clade,7776
Fis-24922,Teleostomi,clade,117570
Fis-24922,Euteleostomi,clade,117571
Fis-24922,Actinopterygii,superclass,7898
Fis-24922,Actinopteri,class,186623
Fis-24922,Neopterygii,subclass,41665
Fis-24922,Teleostei,infraclass,32443
Fis-24922,Osteoglossocephalai,clade,1489341
Fis-24922,Clupeocephala,no rank,186625
Fis-24922,Euteleosteomorpha,cohort,1489388
Fis-24922,Neoteleostei,clade,123365
Fis-24922,Eurypterygia,clade,123366
Fis-24922,Ctenosquamata,clade,123367
Fis-24922,Acanthomorphata,clade,123368
Fis-24922,Euacanthomorphacea,clade,123369
Fis-24922,Percomorphaceae,clade,1489872
Fis-24922,Pelagiaria,clade,1489885
Fis-24922,Scombriformes,order,1489894
Fis-24922,Bramidae,family,215350
Fis-24922,Pteraclis,genus,1219344
Fis-24922,Pteraclis aesticola,species,1219345
Fis-28432,cellular organisms,no rank,131567
Fis-28432,Eukaryota,superkingdom,2759
Fis-28432,Opisthokonta,clade,33154
Fis-28432,Metazoa,kingdom,33208
Fis-28432,Eumetazoa,clade,6072
Fis-28432,Bilateria,clade,33213
Fis-28432,Deuterostomia,clade,33511
Fis-28432,Chordata,phylum,7711
Fis-28432,Craniata,subphylum,89593
Fis-28432,Vertebrata,clade,7742
Fis-28432,Gnathostomata,clade,7776
Fis-28432,Teleostomi,clade,117570
Fis-28432,Euteleostomi,clade,117571
Fis-28432,Actinopterygii,superclass,7898
Fis-28432,Actinopteri,class,186623
Fis-28432,Neopterygii,subclass,41665
Fis-28432,Teleostei,infraclass,32443
Fis-28432,Osteoglossocephalai,clade,1489341
Fis-28432,Clupeocephala,no rank,186625
Fis-28432,Euteleosteomorpha,cohort,1489388
Fis-28432,Neoteleostei,clade,123365
Fis-28432,Eurypterygia,clade,123366
Fis-28432,Ctenosquamata,clade,123367
Fis-28432,Acanthomorphata,clade,123368
Fis-28432,Euacanthomorphacea,clade,123369
Fis-28432,Percomorphaceae,clade,1489872
Fis-28432,Pelagiaria,clade,1489885
Fis-28432,Scombriformes,order,1489894
Fis-28432,Bramidae,family,215350
Fis-28432,Pteraclis,genus,1219344
Fis-28432,Pteraclis velifera,species,2696631
Fis-31470,cellular organisms,no rank,131567
Fis-31470,Eukaryota,superkingdom,2759
Fis-31470,Opisthokonta,clade,33154
Fis-31470,Metazoa,kingdom,33208
Fis-31470,Eumetazoa,clade,6072
Fis-31470,Bilateria,clade,33213
Fis-31470,Deuterostomia,clade,33511
Fis-31470,Chordata,phylum,7711
Fis-31470,Craniata,subphylum,89593
Fis-31470,Vertebrata,clade,7742
Fis-31470,Gnathostomata,clade,7776
Fis-31470,Teleostomi,clade,117570
Fis-31470,Euteleostomi,clade,117571
Fis-31470,Actinopterygii,superclass,7898
Fis-31470,Actinopteri,class,186623
Fis-31470,Neopterygii,subclass,41665
Fis-31470,Teleostei,infraclass,32443
Fis-31470,Osteoglossocephalai,clade,1489341
Fis-31470,Clupeocephala,no rank,186625
Fis-31470,Euteleosteomorpha,cohort,1489388
Fis-31470,Neoteleostei,clade,123365
Fis-31470,Eurypterygia,clade,123366
Fis-31470,Ctenosquamata,clade,123367
Fis-31470,Acanthomorphata,clade,123368
Fis-31470,Euacanthomorphacea,clade,123369
Fis-31470,Percomorphaceae,clade,1489872
Fis-31470,Eupercaria,clade,1489922
Fis-31470,Labriformes,order,1489928
Fis-31470,Labridae,family,8247
Fis-31470,Pteragogus,genus,202595
Fis-31470,Pteragogus cryptus,species,202596
Fis-127206,cellular organisms,no rank,131567
Fis-127206,Eukaryota,superkingdom,2759
Fis-127206,Opisthokonta,clade,33154
Fis-127206,Metazoa,kingdom,33208
Fis-127206,Eumetazoa,clade,6072
Fis-127206,Bilateria,clade,33213
Fis-127206,Deuterostomia,clade,33511
Fis-127206,Chordata,phylum,7711
Fis-127206,Craniata,subphylum,89593
Fis-127206,Vertebrata,clade,7742
Fis-127206,Gnathostomata,clade,7776
Fis-127206,Teleostomi,clade,117570
Fis-127206,Euteleostomi,clade,117571
Fis-127206,Actinopterygii,superclass,7898
Fis-127206,Actinopteri,class,186623
Fis-127206,Neopterygii,subclass,41665
Fis-127206,Teleostei,infraclass,32443
Fis-127206,Osteoglossocephalai,clade,1489341
Fis-127206,Clupeocephala,no rank,186625
Fis-127206,Euteleosteomorpha,cohort,1489388
Fis-127206,Neoteleostei,clade,123365
Fis-127206,Eurypterygia,clade,123366
Fis-127206,Ctenosquamata,clade,123367
Fis-127206,Acanthomorphata,clade,123368
Fis-127206,Euacanthomorphacea,clade,123369
Fis-127206,Percomorphaceae,clade,1489872
Fis-127206,Eupercaria,clade,1489922
Fis-127206,Labriformes,order,1489928
Fis-127206,Labridae,family,8247
Fis-127206,Pteragogus,genus,202595
Fis-127206,Pteragogus enneacanthus,species,1206946
Fis-26806,cellular organisms,no rank,131567
Fis-26806,Eukaryota,superkingdom,2759
Fis-26806,Opisthokonta,clade,33154
Fis-26806,Metazoa,kingdom,33208
Fis-26806,Eumetazoa,clade,6072
Fis-26806,Bilateria,clade,33213
Fis-26806,Deuterostomia,clade,33511
Fis-26806,Chordata,phylum,7711
Fis-26806,Craniata,subphylum,89593
Fis-26806,Vertebrata,clade,7742
Fis-26806,Gnathostomata,clade,7776
Fis-26806,Teleostomi,clade,117570
Fis-26806,Euteleostomi,clade,117571
Fis-26806,Actinopterygii,superclass,7898
Fis-26806,Actinopteri,class,186623
Fis-26806,Neopterygii,subclass,41665
Fis-26806,Teleostei,infraclass,32443
Fis-26806,Osteoglossocephalai,clade,1489341
Fis-26806,Clupeocephala,no rank,186625
Fis-26806,Euteleosteomorpha,cohort,1489388
Fis-26806,Neoteleostei,clade,123365
Fis-26806,Eurypterygia,clade,123366
Fis-26806,Ctenosquamata,clade,123367
Fis-26806,Acanthomorphata,clade,123368
Fis-26806,Euacanthomorphacea,clade,123369
Fis-26806,Percomorphaceae,clade,1489872
Fis-26806,Eupercaria,clade,1489922
Fis-26806,Labriformes,order,1489928
Fis-26806,Labridae,family,8247
Fis-26806,Pteragogus,genus,202595
Fis-26806,Pteragogus flagellifer,species,423481
Fis-32638,cellular organisms,no rank,131567
Fis-32638,Eukaryota,superkingdom,2759
Fis-32638,Opisthokonta,clade,33154
Fis-32638,Metazoa,kingdom,33208
Fis-32638,Eumetazoa,clade,6072
Fis-32638,Bilateria,clade,33213
Fis-32638,Deuterostomia,clade,33511
Fis-32638,Chordata,phylum,7711
Fis-32638,Craniata,subphylum,89593
Fis-32638,Vertebrata,clade,7742
Fis-32638,Gnathostomata,clade,7776
Fis-32638,Teleostomi,clade,117570
Fis-32638,Euteleostomi,clade,117571
Fis-32638,Actinopterygii,superclass,7898
Fis-32638,Actinopteri,class,186623
Fis-32638,Neopterygii,subclass,41665
Fis-32638,Teleostei,infraclass,32443
Fis-32638,Osteoglossocephalai,clade,1489341
Fis-32638,Clupeocephala,no rank,186625
Fis-32638,Euteleosteomorpha,cohort,1489388
Fis-32638,Neoteleostei,clade,123365
Fis-32638,Eurypterygia,clade,123366
Fis-32638,Ctenosquamata,clade,123367
Fis-32638,Acanthomorphata,clade,123368
Fis-32638,Euacanthomorphacea,clade,123369
Fis-32638,Percomorphaceae,clade,1489872
Fis-32638,Eupercaria,clade,1489922
Fis-32638,Labriformes,order,1489928
Fis-32638,Labridae,family,8247
Fis-32638,Pteragogus,genus,202595
Fis-32638,Pteragogus pelycus,species,1981663
W-Ase-369039,cellular organisms,no rank,131567
W-Ase-369039,Eukaryota,superkingdom,2759
W-Ase-369039,Opisthokonta,clade,33154
W-Ase-369039,Metazoa,kingdom,33208
W-Ase-369039,Eumetazoa,clade,6072
W-Ase-369039,Bilateria,clade,33213
W-Ase-369039,Deuterostomia,clade,33511
W-Ase-369039,Echinodermata,phylum,7586
W-Ase-369039,Eleutherozoa,clade,133551
W-Ase-369039,Asterozoa,superclass,7587
W-Ase-369039,Asteroidea,class,7588
W-Ase-369039,Spinulosacea,superorder,41245
W-Ase-369039,Velatida,order,7591
W-Ase-369039,Pterasteridae,family,105871
W-Ase-369039,Pteraster,genus,105872
W-Ase-369039,Pteraster jordani,species,136951
W-Ase-124147,cellular organisms,no rank,131567
W-Ase-124147,Eukaryota,superkingdom,2759
W-Ase-124147,Opisthokonta,clade,33154
W-Ase-124147,Metazoa,kingdom,33208
W-Ase-124147,Eumetazoa,clade,6072
W-Ase-124147,Bilateria,clade,33213
W-Ase-124147,Deuterostomia,clade,33511
W-Ase-124147,Echinodermata,phylum,7586
W-Ase-124147,Eleutherozoa,clade,133551
W-Ase-124147,Asterozoa,superclass,7587
W-Ase-124147,Asteroidea,class,7588
W-Ase-124147,Spinulosacea,superorder,41245
W-Ase-124147,Velatida,order,7591
W-Ase-124147,Pterasteridae,family,105871
W-Ase-124147,Pteraster,genus,105872
W-Ase-124147,Pteraster militaris,species,331099
W-Ase-369053,cellular organisms,no rank,131567
W-Ase-369053,Eukaryota,superkingdom,2759
W-Ase-369053,Opisthokonta,clade,33154
W-Ase-369053,Metazoa,kingdom,33208
W-Ase-369053,Eumetazoa,clade,6072
W-Ase-369053,Bilateria,clade,33213
W-Ase-369053,Deuterostomia,clade,33511
W-Ase-369053,Echinodermata,phylum,7586
W-Ase-369053,Eleutherozoa,clade,133551
W-Ase-369053,Asterozoa,superclass,7587
W-Ase-369053,Asteroidea,class,7588
W-Ase-369053,Spinulosacea,superorder,41245
W-Ase-369053,Velatida,order,7591
W-Ase-369053,Pterasteridae,family,105871
W-Ase-369053,Pteraster,genus,105872
W-Ase-369053,Pteraster tesselatus,species,105949
Fis-30939,cellular organisms,no rank,131567
Fis-30939,Eukaryota,superkingdom,2759
Fis-30939,Opisthokonta,clade,33154
Fis-30939,Metazoa,kingdom,33208
Fis-30939,Eumetazoa,clade,6072
Fis-30939,Bilateria,clade,33213
Fis-30939,Deuterostomia,clade,33511
Fis-30939,Chordata,phylum,7711
Fis-30939,Craniata,subphylum,89593
Fis-30939,Vertebrata,clade,7742
Fis-30939,Gnathostomata,clade,7776
Fis-30939,Teleostomi,clade,117570
Fis-30939,Euteleostomi,clade,117571
Fis-30939,Actinopterygii,superclass,7898
Fis-30939,Actinopteri,class,186623
Fis-30939,Neopterygii,subclass,41665
Fis-30939,Teleostei,infraclass,32443
Fis-30939,Osteoglossocephalai,clade,1489341
Fis-30939,Clupeocephala,no rank,186625
Fis-30939,Euteleosteomorpha,cohort,1489388
Fis-30939,Neoteleostei,clade,123365
Fis-30939,Eurypterygia,clade,123366
Fis-30939,Ctenosquamata,clade,123367
Fis-30939,Acanthomorphata,clade,123368
Fis-30939,Euacanthomorphacea,clade,123369
Fis-30939,Percomorphaceae,clade,1489872
Fis-30939,Gobiaria,clade,1489875
Fis-30939,Gobiiformes,order,1489878
Fis-30939,Gobioidei,suborder,8219
Fis-30939,Gobiidae,family,8220
Fis-30939,Ptereleotrinae,subfamily,150307
Fis-30939,Ptereleotris,genus,86206
Fis-30939,Ptereleotris arabica,species,2710637
Fis-161027,cellular organisms,no rank,131567
Fis-161027,Eukaryota,superkingdom,2759
Fis-161027,Opisthokonta,clade,33154
Fis-161027,Metazoa,kingdom,33208
Fis-161027,Eumetazoa,clade,6072
Fis-161027,Bilateria,clade,33213
Fis-161027,Deuterostomia,clade,33511
Fis-161027,Chordata,phylum,7711
Fis-161027,Craniata,subphylum,89593
Fis-161027,Vertebrata,clade,7742
Fis-161027,Gnathostomata,clade,7776
Fis-161027,Teleostomi,clade,117570
Fis-161027,Euteleostomi,clade,117571
Fis-161027,Actinopterygii,superclass,7898
Fis-161027,Actinopteri,class,186623
Fis-161027,Neopterygii,subclass,41665
Fis-161027,Teleostei,infraclass,32443
Fis-161027,Osteoglossocephalai,clade,1489341
Fis-161027,Clupeocephala,no rank,186625
Fis-161027,Euteleosteomorpha,cohort,1489388
Fis-161027,Neoteleostei,clade,123365
Fis-161027,Eurypterygia,clade,123366
Fis-161027,Ctenosquamata,clade,123367
Fis-161027,Acanthomorphata,clade,123368
Fis-161027,Euacanthomorphacea,clade,123369
Fis-161027,Percomorphaceae,clade,1489872
Fis-161027,Gobiaria,clade,1489875
Fis-161027,Gobiiformes,order,1489878
Fis-161027,Gobioidei,suborder,8219
Fis-161027,Gobiidae,family,8220
Fis-161027,Ptereleotrinae,subfamily,150307
Fis-161027,Ptereleotris,genus,86206
Fis-161027,Ptereleotris brachyptera,species,1559932
Fis-149229,cellular organisms,no rank,131567
Fis-149229,Eukaryota,superkingdom,2759
Fis-149229,Opisthokonta,clade,33154
Fis-149229,Metazoa,kingdom,33208
Fis-149229,Eumetazoa,clade,6072
Fis-149229,Bilateria,clade,33213
Fis-149229,Deuterostomia,clade,33511
Fis-149229,Chordata,phylum,7711
Fis-149229,Craniata,subphylum,89593
Fis-149229,Vertebrata,clade,7742
Fis-149229,Gnathostomata,clade,7776
Fis-149229,Teleostomi,clade,117570
Fis-149229,Euteleostomi,clade,117571
Fis-149229,Actinopterygii,superclass,7898
Fis-149229,Actinopteri,class,186623
Fis-149229,Neopterygii,subclass,41665
Fis-149229,Teleostei,infraclass,32443
Fis-149229,Osteoglossocephalai,clade,1489341
Fis-149229,Clupeocephala,no rank,186625
Fis-149229,Euteleosteomorpha,cohort,1489388
Fis-149229,Neoteleostei,clade,123365
Fis-149229,Eurypterygia,clade,123366
Fis-149229,Ctenosquamata,clade,123367
Fis-149229,Acanthomorphata,clade,123368
Fis-149229,Euacanthomorphacea,clade,123369
Fis-149229,Percomorphaceae,clade,1489872
Fis-149229,Gobiaria,clade,1489875
Fis-149229,Gobiiformes,order,1489878
Fis-149229,Gobioidei,suborder,8219
Fis-149229,Gobiidae,family,8220
Fis-149229,Ptereleotrinae,subfamily,150307
Fis-149229,Ptereleotris,genus,86206
Fis-149229,Ptereleotris calliura,species,764833
Fis-149224,cellular organisms,no rank,131567
Fis-149224,Eukaryota,superkingdom,2759
Fis-149224,Opisthokonta,clade,33154
Fis-149224,Metazoa,kingdom,33208
Fis-149224,Eumetazoa,clade,6072
Fis-149224,Bilateria,clade,33213
Fis-149224,Deuterostomia,clade,33511
Fis-149224,Chordata,phylum,7711
Fis-149224,Craniata,subphylum,89593
Fis-149224,Vertebrata,clade,7742
Fis-149224,Gnathostomata,clade,7776
Fis-149224,Teleostomi,clade,117570
Fis-149224,Euteleostomi,clade,117571
Fis-149224,Actinopterygii,superclass,7898
Fis-149224,Actinopteri,class,186623
Fis-149224,Neopterygii,subclass,41665
Fis-149224,Teleostei,infraclass,32443
Fis-149224,Osteoglossocephalai,clade,1489341
Fis-149224,Clupeocephala,no rank,186625
Fis-149224,Euteleosteomorpha,cohort,1489388
Fis-149224,Neoteleostei,clade,123365
Fis-149224,Eurypterygia,clade,123366
Fis-149224,Ctenosquamata,clade,123367
Fis-149224,Acanthomorphata,clade,123368
Fis-149224,Euacanthomorphacea,clade,123369
Fis-149224,Percomorphaceae,clade,1489872
Fis-149224,Gobiaria,clade,1489875
Fis-149224,Gobiiformes,order,1489878
Fis-149224,Gobioidei,suborder,8219
Fis-149224,Gobiidae,family,8220
Fis-149224,Ptereleotrinae,subfamily,150307
Fis-149224,Ptereleotris,genus,86206
Fis-149224,Ptereleotris carinata,species,1365576
Fis-25091,cellular organisms,no rank,131567
Fis-25091,Eukaryota,superkingdom,2759
Fis-25091,Opisthokonta,clade,33154
Fis-25091,Metazoa,kingdom,33208
Fis-25091,Eumetazoa,clade,6072
Fis-25091,Bilateria,clade,33213
Fis-25091,Deuterostomia,clade,33511
Fis-25091,Chordata,phylum,7711
Fis-25091,Craniata,subphylum,89593
Fis-25091,Vertebrata,clade,7742
Fis-25091,Gnathostomata,clade,7776
Fis-25091,Teleostomi,clade,117570
Fis-25091,Euteleostomi,clade,117571
Fis-25091,Actinopterygii,superclass,7898
Fis-25091,Actinopteri,class,186623
Fis-25091,Neopterygii,subclass,41665
Fis-25091,Teleostei,infraclass,32443
Fis-25091,Osteoglossocephalai,clade,1489341
Fis-25091,Clupeocephala,no rank,186625
Fis-25091,Euteleosteomorpha,cohort,1489388
Fis-25091,Neoteleostei,clade,123365
Fis-25091,Eurypterygia,clade,123366
Fis-25091,Ctenosquamata,clade,123367
Fis-25091,Acanthomorphata,clade,123368
Fis-25091,Euacanthomorphacea,clade,123369
Fis-25091,Percomorphaceae,clade,1489872
Fis-25091,Gobiaria,clade,1489875
Fis-25091,Gobiiformes,order,1489878
Fis-25091,Gobioidei,suborder,8219
Fis-25091,Gobiidae,family,8220
Fis-25091,Ptereleotrinae,subfamily,150307
Fis-25091,Ptereleotris,genus,86206
Fis-25091,Ptereleotris evides,species,150323
Fis-30940,cellular organisms,no rank,131567
Fis-30940,Eukaryota,superkingdom,2759
Fis-30940,Opisthokonta,clade,33154
Fis-30940,Metazoa,kingdom,33208
Fis-30940,Eumetazoa,clade,6072
Fis-30940,Bilateria,clade,33213
Fis-30940,Deuterostomia,clade,33511
Fis-30940,Chordata,phylum,7711
Fis-30940,Craniata,subphylum,89593
Fis-30940,Vertebrata,clade,7742
Fis-30940,Gnathostomata,clade,7776
Fis-30940,Teleostomi,clade,117570
Fis-30940,Euteleostomi,clade,117571
Fis-30940,Actinopterygii,superclass,7898
Fis-30940,Actinopteri,class,186623
Fis-30940,Neopterygii,subclass,41665
Fis-30940,Teleostei,infraclass,32443
Fis-30940,Osteoglossocephalai,clade,1489341
Fis-30940,Clupeocephala,no rank,186625
Fis-30940,Euteleosteomorpha,cohort,1489388
Fis-30940,Neoteleostei,clade,123365
Fis-30940,Eurypterygia,clade,123366
Fis-30940,Ctenosquamata,clade,123367
Fis-30940,Acanthomorphata,clade,123368
Fis-30940,Euacanthomorphacea,clade,123369
Fis-30940,Percomorphaceae,clade,1489872
Fis-30940,Gobiaria,clade,1489875
Fis-30940,Gobiiformes,order,1489878
Fis-30940,Gobioidei,suborder,8219
Fis-30940,Gobiidae,family,8220
Fis-30940,Ptereleotrinae,subfamily,150307
Fis-30940,Ptereleotris,genus,86206
Fis-30940,Ptereleotris grammica,species,1414483
Fis-25092,cellular organisms,no rank,131567
Fis-25092,Eukaryota,superkingdom,2759
Fis-25092,Opisthokonta,clade,33154
Fis-25092,Metazoa,kingdom,33208
Fis-25092,Eumetazoa,clade,6072
Fis-25092,Bilateria,clade,33213
Fis-25092,Deuterostomia,clade,33511
Fis-25092,Chordata,phylum,7711
Fis-25092,Craniata,subphylum,89593
Fis-25092,Vertebrata,clade,7742
Fis-25092,Gnathostomata,clade,7776
Fis-25092,Teleostomi,clade,117570
Fis-25092,Euteleostomi,clade,117571
Fis-25092,Actinopterygii,superclass,7898
Fis-25092,Actinopteri,class,186623
Fis-25092,Neopterygii,subclass,41665
Fis-25092,Teleostei,infraclass,32443
Fis-25092,Osteoglossocephalai,clade,1489341
Fis-25092,Clupeocephala,no rank,186625
Fis-25092,Euteleosteomorpha,cohort,1489388
Fis-25092,Neoteleostei,clade,123365
Fis-25092,Eurypterygia,clade,123366
Fis-25092,Ctenosquamata,clade,123367
Fis-25092,Acanthomorphata,clade,123368
Fis-25092,Euacanthomorphacea,clade,123369
Fis-25092,Percomorphaceae,clade,1489872
Fis-25092,Gobiaria,clade,1489875
Fis-25092,Gobiiformes,order,1489878
Fis-25092,Gobioidei,suborder,8219
Fis-25092,Gobiidae,family,8220
Fis-25092,Ptereleotrinae,subfamily,150307
Fis-25092,Ptereleotris,genus,86206
Fis-25092,Ptereleotris hanae,species,1559934
Fis-28620,cellular organisms,no rank,131567
Fis-28620,Eukaryota,superkingdom,2759
Fis-28620,Opisthokonta,clade,33154
Fis-28620,Metazoa,kingdom,33208
