am_sid,name,rank,id
ITS-Mam-180509,Artiodactyla,order,91561
ITS-Mam-180509,Whippomorpha,suborder,2653789
ITS-Mam-180509,Cetacea,infraorder,9721
ITS-Mam-180509,Odontoceti,parvorder,9722
ITS-Mam-180509,Ziphiidae,family,9756
ITS-Mam-180509,Mesoplodon,genus,9757
ITS-Mam-180509,Mesoplodon europaeus,species,27616
ITS-Mam-180510,cellular organisms,no rank,131567
ITS-Mam-180510,Eukaryota,superkingdom,2759
ITS-Mam-180510,Opisthokonta,clade,33154
ITS-Mam-180510,Metazoa,kingdom,33208
ITS-Mam-180510,Eumetazoa,clade,6072
ITS-Mam-180510,Bilateria,clade,33213
ITS-Mam-180510,Deuterostomia,clade,33511
ITS-Mam-180510,Chordata,phylum,7711
ITS-Mam-180510,Craniata,subphylum,89593
ITS-Mam-180510,Vertebrata,clade,7742
ITS-Mam-180510,Gnathostomata,clade,7776
ITS-Mam-180510,Teleostomi,clade,117570
ITS-Mam-180510,Euteleostomi,clade,117571
ITS-Mam-180510,Sarcopterygii,superclass,8287
ITS-Mam-180510,Dipnotetrapodomorpha,clade,1338369
ITS-Mam-180510,Tetrapoda,clade,32523
ITS-Mam-180510,Amniota,clade,32524
ITS-Mam-180510,Mammalia,class,40674
ITS-Mam-180510,Theria,clade,32525
ITS-Mam-180510,Eutheria,clade,9347
ITS-Mam-180510,Boreoeutheria,clade,1437010
ITS-Mam-180510,Laurasiatheria,superorder,314145
ITS-Mam-180510,Artiodactyla,order,91561
ITS-Mam-180510,Whippomorpha,suborder,2653789
ITS-Mam-180510,Cetacea,infraorder,9721
ITS-Mam-180510,Odontoceti,parvorder,9722
ITS-Mam-180510,Ziphiidae,family,9756
ITS-Mam-180510,Mesoplodon,genus,9757
ITS-Mam-180510,Mesoplodon ginkgodens,species,272214
ITS-Mam-180511,cellular organisms,no rank,131567
ITS-Mam-180511,Eukaryota,superkingdom,2759
ITS-Mam-180511,Opisthokonta,clade,33154
ITS-Mam-180511,Metazoa,kingdom,33208
ITS-Mam-180511,Eumetazoa,clade,6072
ITS-Mam-180511,Bilateria,clade,33213
ITS-Mam-180511,Deuterostomia,clade,33511
ITS-Mam-180511,Chordata,phylum,7711
ITS-Mam-180511,Craniata,subphylum,89593
ITS-Mam-180511,Vertebrata,clade,7742
ITS-Mam-180511,Gnathostomata,clade,7776
ITS-Mam-180511,Teleostomi,clade,117570
ITS-Mam-180511,Euteleostomi,clade,117571
ITS-Mam-180511,Sarcopterygii,superclass,8287
ITS-Mam-180511,Dipnotetrapodomorpha,clade,1338369
ITS-Mam-180511,Tetrapoda,clade,32523
ITS-Mam-180511,Amniota,clade,32524
ITS-Mam-180511,Mammalia,class,40674
ITS-Mam-180511,Theria,clade,32525
ITS-Mam-180511,Eutheria,clade,9347
ITS-Mam-180511,Boreoeutheria,clade,1437010
ITS-Mam-180511,Laurasiatheria,superorder,314145
ITS-Mam-180511,Artiodactyla,order,91561
ITS-Mam-180511,Whippomorpha,suborder,2653789
ITS-Mam-180511,Cetacea,infraorder,9721
ITS-Mam-180511,Odontoceti,parvorder,9722
ITS-Mam-180511,Ziphiidae,family,9756
ITS-Mam-180511,Mesoplodon,genus,9757
ITS-Mam-180511,Mesoplodon grayi,species,74394
ITS-Mam-180507,cellular organisms,no rank,131567
ITS-Mam-180507,Eukaryota,superkingdom,2759
ITS-Mam-180507,Opisthokonta,clade,33154
ITS-Mam-180507,Metazoa,kingdom,33208
ITS-Mam-180507,Eumetazoa,clade,6072
ITS-Mam-180507,Bilateria,clade,33213
ITS-Mam-180507,Deuterostomia,clade,33511
ITS-Mam-180507,Chordata,phylum,7711
ITS-Mam-180507,Craniata,subphylum,89593
ITS-Mam-180507,Vertebrata,clade,7742
ITS-Mam-180507,Gnathostomata,clade,7776
ITS-Mam-180507,Teleostomi,clade,117570
ITS-Mam-180507,Euteleostomi,clade,117571
ITS-Mam-180507,Sarcopterygii,superclass,8287
ITS-Mam-180507,Dipnotetrapodomorpha,clade,1338369
ITS-Mam-180507,Tetrapoda,clade,32523
ITS-Mam-180507,Amniota,clade,32524
ITS-Mam-180507,Mammalia,class,40674
ITS-Mam-180507,Theria,clade,32525
ITS-Mam-180507,Eutheria,clade,9347
ITS-Mam-180507,Boreoeutheria,clade,1437010
ITS-Mam-180507,Laurasiatheria,superorder,314145
ITS-Mam-180507,Artiodactyla,order,91561
ITS-Mam-180507,Whippomorpha,suborder,2653789
ITS-Mam-180507,Cetacea,infraorder,9721
ITS-Mam-180507,Odontoceti,parvorder,9722
ITS-Mam-180507,Ziphiidae,family,9756
ITS-Mam-180507,Mesoplodon,genus,9757
ITS-Mam-180507,Mesoplodon hectori,species,52112
ITS-Mam-180516,cellular organisms,no rank,131567
ITS-Mam-180516,Eukaryota,superkingdom,2759
ITS-Mam-180516,Opisthokonta,clade,33154
ITS-Mam-180516,Metazoa,kingdom,33208
ITS-Mam-180516,Eumetazoa,clade,6072
ITS-Mam-180516,Bilateria,clade,33213
ITS-Mam-180516,Deuterostomia,clade,33511
ITS-Mam-180516,Chordata,phylum,7711
ITS-Mam-180516,Craniata,subphylum,89593
ITS-Mam-180516,Vertebrata,clade,7742
ITS-Mam-180516,Gnathostomata,clade,7776
ITS-Mam-180516,Teleostomi,clade,117570
ITS-Mam-180516,Euteleostomi,clade,117571
ITS-Mam-180516,Sarcopterygii,superclass,8287
ITS-Mam-180516,Dipnotetrapodomorpha,clade,1338369
ITS-Mam-180516,Tetrapoda,clade,32523
ITS-Mam-180516,Amniota,clade,32524
ITS-Mam-180516,Mammalia,class,40674
ITS-Mam-180516,Theria,clade,32525
ITS-Mam-180516,Eutheria,clade,9347
ITS-Mam-180516,Boreoeutheria,clade,1437010
ITS-Mam-180516,Laurasiatheria,superorder,314145
ITS-Mam-180516,Artiodactyla,order,91561
ITS-Mam-180516,Whippomorpha,suborder,2653789
ITS-Mam-180516,Cetacea,infraorder,9721
ITS-Mam-180516,Odontoceti,parvorder,9722
ITS-Mam-180516,Ziphiidae,family,9756
ITS-Mam-180516,Mesoplodon,genus,9757
ITS-Mam-180516,Mesoplodon layardii,species,74395
ITS-Mam-180508,cellular organisms,no rank,131567
ITS-Mam-180508,Eukaryota,superkingdom,2759
ITS-Mam-180508,Opisthokonta,clade,33154
ITS-Mam-180508,Metazoa,kingdom,33208
ITS-Mam-180508,Eumetazoa,clade,6072
ITS-Mam-180508,Bilateria,clade,33213
ITS-Mam-180508,Deuterostomia,clade,33511
ITS-Mam-180508,Chordata,phylum,7711
ITS-Mam-180508,Craniata,subphylum,89593
ITS-Mam-180508,Vertebrata,clade,7742
ITS-Mam-180508,Gnathostomata,clade,7776
ITS-Mam-180508,Teleostomi,clade,117570
ITS-Mam-180508,Euteleostomi,clade,117571
ITS-Mam-180508,Sarcopterygii,superclass,8287
ITS-Mam-180508,Dipnotetrapodomorpha,clade,1338369
ITS-Mam-180508,Tetrapoda,clade,32523
ITS-Mam-180508,Amniota,clade,32524
ITS-Mam-180508,Mammalia,class,40674
ITS-Mam-180508,Theria,clade,32525
ITS-Mam-180508,Eutheria,clade,9347
ITS-Mam-180508,Boreoeutheria,clade,1437010
ITS-Mam-180508,Laurasiatheria,superorder,314145
ITS-Mam-180508,Artiodactyla,order,91561
ITS-Mam-180508,Whippomorpha,suborder,2653789
ITS-Mam-180508,Cetacea,infraorder,9721
ITS-Mam-180508,Odontoceti,parvorder,9722
ITS-Mam-180508,Ziphiidae,family,9756
ITS-Mam-180508,Mesoplodon,genus,9757
ITS-Mam-180508,Mesoplodon mirus,species,52113
ITS-Mam-612599,cellular organisms,no rank,131567
ITS-Mam-612599,Eukaryota,superkingdom,2759
ITS-Mam-612599,Opisthokonta,clade,33154
ITS-Mam-612599,Metazoa,kingdom,33208
ITS-Mam-612599,Eumetazoa,clade,6072
ITS-Mam-612599,Bilateria,clade,33213
ITS-Mam-612599,Deuterostomia,clade,33511
ITS-Mam-612599,Chordata,phylum,7711
ITS-Mam-612599,Craniata,subphylum,89593
ITS-Mam-612599,Vertebrata,clade,7742
ITS-Mam-612599,Gnathostomata,clade,7776
ITS-Mam-612599,Teleostomi,clade,117570
ITS-Mam-612599,Euteleostomi,clade,117571
ITS-Mam-612599,Sarcopterygii,superclass,8287
ITS-Mam-612599,Dipnotetrapodomorpha,clade,1338369
ITS-Mam-612599,Tetrapoda,clade,32523
ITS-Mam-612599,Amniota,clade,32524
ITS-Mam-612599,Mammalia,class,40674
ITS-Mam-612599,Theria,clade,32525
ITS-Mam-612599,Eutheria,clade,9347
ITS-Mam-612599,Boreoeutheria,clade,1437010
ITS-Mam-612599,Laurasiatheria,superorder,314145
ITS-Mam-612599,Artiodactyla,order,91561
ITS-Mam-612599,Whippomorpha,suborder,2653789
ITS-Mam-612599,Cetacea,infraorder,9721
ITS-Mam-612599,Odontoceti,parvorder,9722
ITS-Mam-612599,Ziphiidae,family,9756
ITS-Mam-612599,Mesoplodon,genus,9757
ITS-Mam-612599,Mesoplodon perrini,species,187411
ITS-Mam-552772,cellular organisms,no rank,131567
ITS-Mam-552772,Eukaryota,superkingdom,2759
ITS-Mam-552772,Opisthokonta,clade,33154
ITS-Mam-552772,Metazoa,kingdom,33208
ITS-Mam-552772,Eumetazoa,clade,6072
ITS-Mam-552772,Bilateria,clade,33213
ITS-Mam-552772,Deuterostomia,clade,33511
ITS-Mam-552772,Chordata,phylum,7711
ITS-Mam-552772,Craniata,subphylum,89593
ITS-Mam-552772,Vertebrata,clade,7742
ITS-Mam-552772,Gnathostomata,clade,7776
ITS-Mam-552772,Teleostomi,clade,117570
ITS-Mam-552772,Euteleostomi,clade,117571
ITS-Mam-552772,Sarcopterygii,superclass,8287
ITS-Mam-552772,Dipnotetrapodomorpha,clade,1338369
ITS-Mam-552772,Tetrapoda,clade,32523
ITS-Mam-552772,Amniota,clade,32524
ITS-Mam-552772,Mammalia,class,40674
ITS-Mam-552772,Theria,clade,32525
ITS-Mam-552772,Eutheria,clade,9347
ITS-Mam-552772,Boreoeutheria,clade,1437010
ITS-Mam-552772,Laurasiatheria,superorder,314145
ITS-Mam-552772,Artiodactyla,order,91561
ITS-Mam-552772,Whippomorpha,suborder,2653789
ITS-Mam-552772,Cetacea,infraorder,9721
ITS-Mam-552772,Odontoceti,parvorder,9722
ITS-Mam-552772,Ziphiidae,family,9756
ITS-Mam-552772,Mesoplodon,genus,9757
ITS-Mam-552772,Mesoplodon peruvianus,species,27617
ITS-Mam-180514,cellular organisms,no rank,131567
ITS-Mam-180514,Eukaryota,superkingdom,2759
ITS-Mam-180514,Opisthokonta,clade,33154
ITS-Mam-180514,Metazoa,kingdom,33208
ITS-Mam-180514,Eumetazoa,clade,6072
ITS-Mam-180514,Bilateria,clade,33213
ITS-Mam-180514,Deuterostomia,clade,33511
ITS-Mam-180514,Chordata,phylum,7711
ITS-Mam-180514,Craniata,subphylum,89593
ITS-Mam-180514,Vertebrata,clade,7742
ITS-Mam-180514,Gnathostomata,clade,7776
ITS-Mam-180514,Teleostomi,clade,117570
ITS-Mam-180514,Euteleostomi,clade,117571
ITS-Mam-180514,Sarcopterygii,superclass,8287
ITS-Mam-180514,Dipnotetrapodomorpha,clade,1338369
ITS-Mam-180514,Tetrapoda,clade,32523
ITS-Mam-180514,Amniota,clade,32524
ITS-Mam-180514,Mammalia,class,40674
ITS-Mam-180514,Theria,clade,32525
ITS-Mam-180514,Eutheria,clade,9347
ITS-Mam-180514,Boreoeutheria,clade,1437010
ITS-Mam-180514,Laurasiatheria,superorder,314145
ITS-Mam-180514,Artiodactyla,order,91561
ITS-Mam-180514,Whippomorpha,suborder,2653789
ITS-Mam-180514,Cetacea,infraorder,9721
ITS-Mam-180514,Odontoceti,parvorder,9722
ITS-Mam-180514,Ziphiidae,family,9756
ITS-Mam-180514,Mesoplodon,genus,9757
ITS-Mam-180514,Mesoplodon stejnegeri,species,52114
ITS-Mam-612598,cellular organisms,no rank,131567
ITS-Mam-612598,Eukaryota,superkingdom,2759
ITS-Mam-612598,Opisthokonta,clade,33154
ITS-Mam-612598,Metazoa,kingdom,33208
ITS-Mam-612598,Eumetazoa,clade,6072
ITS-Mam-612598,Bilateria,clade,33213
ITS-Mam-612598,Deuterostomia,clade,33511
ITS-Mam-612598,Chordata,phylum,7711
ITS-Mam-612598,Craniata,subphylum,89593
ITS-Mam-612598,Vertebrata,clade,7742
ITS-Mam-612598,Gnathostomata,clade,7776
ITS-Mam-612598,Teleostomi,clade,117570
ITS-Mam-612598,Euteleostomi,clade,117571
ITS-Mam-612598,Sarcopterygii,superclass,8287
ITS-Mam-612598,Dipnotetrapodomorpha,clade,1338369
ITS-Mam-612598,Tetrapoda,clade,32523
ITS-Mam-612598,Amniota,clade,32524
ITS-Mam-612598,Mammalia,class,40674
ITS-Mam-612598,Theria,clade,32525
ITS-Mam-612598,Eutheria,clade,9347
ITS-Mam-612598,Boreoeutheria,clade,1437010
ITS-Mam-612598,Laurasiatheria,superorder,314145
ITS-Mam-612598,Artiodactyla,order,91561
ITS-Mam-612598,Whippomorpha,suborder,2653789
ITS-Mam-612598,Cetacea,infraorder,9721
ITS-Mam-612598,Odontoceti,parvorder,9722
ITS-Mam-612598,Ziphiidae,family,9756
ITS-Mam-612598,Mesoplodon,genus,9757
ITS-Mam-612598,Mesoplodon traversii,species,200929
ITS-90298,cellular organisms,no rank,131567
ITS-90298,Eukaryota,superkingdom,2759
ITS-90298,Opisthokonta,clade,33154
ITS-90298,Metazoa,kingdom,33208
ITS-90298,Eumetazoa,clade,6072
ITS-90298,Bilateria,clade,33213
ITS-90298,Protostomia,clade,33317
ITS-90298,Ecdysozoa,clade,1206794
ITS-90298,Panarthropoda,clade,88770
ITS-90298,Arthropoda,phylum,6656
ITS-90298,Mandibulata,clade,197563
ITS-90298,Pancrustacea,clade,197562
ITS-90298,Crustacea,subphylum,6657
ITS-90298,Multicrustacea,superclass,2172821
ITS-90298,Malacostraca,class,6681
ITS-90298,Eumalacostraca,subclass,72041
ITS-90298,Peracarida,superorder,6820
ITS-90298,Mysidacea,clade,79904
ITS-90298,Mysida,order,75399
ITS-90298,Mysidae,family,79901
ITS-90298,Mysinae,subfamily,401129
ITS-90298,Mysini,tribe,401216
ITS-90298,Mesopodopsis,genus,261861
ITS-90298,Mesopodopsis slabberi,species,261862
Fis-26135,cellular organisms,no rank,131567
Fis-26135,Eukaryota,superkingdom,2759
Fis-26135,Opisthokonta,clade,33154
Fis-26135,Metazoa,kingdom,33208
Fis-26135,Eumetazoa,clade,6072
Fis-26135,Bilateria,clade,33213
Fis-26135,Deuterostomia,clade,33511
Fis-26135,Chordata,phylum,7711
Fis-26135,Craniata,subphylum,89593
Fis-26135,Vertebrata,clade,7742
Fis-26135,Gnathostomata,clade,7776
Fis-26135,Teleostomi,clade,117570
Fis-26135,Euteleostomi,clade,117571
Fis-26135,Actinopterygii,superclass,7898
Fis-26135,Actinopteri,class,186623
Fis-26135,Neopterygii,subclass,41665
Fis-26135,Teleostei,infraclass,32443
Fis-26135,Osteoglossocephalai,clade,1489341
Fis-26135,Clupeocephala,no rank,186625
Fis-26135,Euteleosteomorpha,cohort,1489388
Fis-26135,Neoteleostei,clade,123365
Fis-26135,Eurypterygia,clade,123366
Fis-26135,Ctenosquamata,clade,123367
Fis-26135,Acanthomorphata,clade,123368
Fis-26135,Euacanthomorphacea,clade,123369
Fis-26135,Percomorphaceae,clade,1489872
Fis-26135,Eupercaria,clade,1489922
Fis-26135,Centrarchiformes,order,1489940
Fis-26135,Terapontoidei,superfamily,1489938
Fis-26135,Terapontidae,family,30875
Fis-26135,Mesopristes,genus,1100887
Fis-26135,Mesopristes argenteus,species,1161373
Fis-53918,cellular organisms,no rank,131567
Fis-53918,Eukaryota,superkingdom,2759
Fis-53918,Opisthokonta,clade,33154
Fis-53918,Metazoa,kingdom,33208
Fis-53918,Eumetazoa,clade,6072
Fis-53918,Bilateria,clade,33213
Fis-53918,Deuterostomia,clade,33511
Fis-53918,Chordata,phylum,7711
Fis-53918,Craniata,subphylum,89593
Fis-53918,Vertebrata,clade,7742
Fis-53918,Gnathostomata,clade,7776
Fis-53918,Teleostomi,clade,117570
Fis-53918,Euteleostomi,clade,117571
Fis-53918,Actinopterygii,superclass,7898
Fis-53918,Actinopteri,class,186623
Fis-53918,Neopterygii,subclass,41665
Fis-53918,Teleostei,infraclass,32443
Fis-53918,Osteoglossocephalai,clade,1489341
Fis-53918,Clupeocephala,no rank,186625
Fis-53918,Euteleosteomorpha,cohort,1489388
Fis-53918,Neoteleostei,clade,123365
Fis-53918,Eurypterygia,clade,123366
Fis-53918,Ctenosquamata,clade,123367
Fis-53918,Acanthomorphata,clade,123368
Fis-53918,Euacanthomorphacea,clade,123369
Fis-53918,Percomorphaceae,clade,1489872
Fis-53918,Eupercaria,clade,1489922
Fis-53918,Centrarchiformes,order,1489940
Fis-53918,Terapontoidei,superfamily,1489938
Fis-53918,Terapontidae,family,30875
Fis-53918,Mesopristes,genus,1100887
Fis-53918,Mesopristes cancellatus,species,1100886
W-Cha-105437,cellular organisms,no rank,131567
W-Cha-105437,Eukaryota,superkingdom,2759
W-Cha-105437,Opisthokonta,clade,33154
W-Cha-105437,Metazoa,kingdom,33208
W-Cha-105437,Eumetazoa,clade,6072
W-Cha-105437,Bilateria,clade,33213
W-Cha-105437,Protostomia,clade,33317
W-Cha-105437,Spiralia,clade,2697495
W-Cha-105437,Gnathifera,clade,2697496
W-Cha-105437,Chaetognatha,phylum,10229
W-Cha-105437,Sagittoidea,class,1421718
W-Cha-105437,Aphragmophora,order,33512
W-Cha-105437,Ctenodontina,suborder,34752
W-Cha-105437,Sagittidae,family,34753
W-Cha-105437,Mesosagitta,genus,366426
W-Cha-105437,Mesosagitta minima,species,672227
W-Hol-816800,cellular organisms,no rank,131567
W-Hol-816800,Eukaryota,superkingdom,2759
W-Hol-816800,Opisthokonta,clade,33154
W-Hol-816800,Metazoa,kingdom,33208
W-Hol-816800,Eumetazoa,clade,6072
W-Hol-816800,Bilateria,clade,33213
W-Hol-816800,Deuterostomia,clade,33511
W-Hol-816800,Echinodermata,phylum,7586
W-Hol-816800,Eleutherozoa,clade,133551
W-Hol-816800,Echinozoa,superclass,7624
W-Hol-816800,Holothuroidea,class,7705
W-Hol-816800,Aspidochirotacea,subclass,7681
W-Hol-816800,Aspidochirotida,order,7682
W-Hol-816800,Synallactidae,family,42395
W-Hol-816800,Mesothuria,genus,208513
W-Hol-816800,Mesothuria intestinalis,species,2268667
W-Ech-214476,cellular organisms,no rank,131567
W-Ech-214476,Eukaryota,superkingdom,2759
W-Ech-214476,Opisthokonta,clade,33154
W-Ech-214476,Metazoa,kingdom,33208
W-Ech-214476,Eumetazoa,clade,6072
W-Ech-214476,Bilateria,clade,33213
W-Ech-214476,Deuterostomia,clade,33511
W-Ech-214476,Echinodermata,phylum,7586
W-Ech-214476,Eleutherozoa,clade,133551
W-Ech-214476,Echinozoa,superclass,7624
W-Ech-214476,Echinoidea,class,7625
W-Ech-214476,Euechinoidea,subclass,7638
W-Ech-214476,Echinacea,superorder,7674
W-Ech-214476,Temnopleuroida,order,31184
W-Ech-214476,Temnopleuridae,family,39211
W-Ech-214476,Mespilia,genus,39212
W-Ech-214476,Mespilia globulus,species,39342
W-Bch-440388,cellular organisms,no rank,131567
W-Bch-440388,Eukaryota,superkingdom,2759
W-Bch-440388,Opisthokonta,clade,33154
W-Bch-440388,Metazoa,kingdom,33208
W-Bch-440388,Eumetazoa,clade,6072
W-Bch-440388,Bilateria,clade,33213
W-Bch-440388,Protostomia,clade,33317
W-Bch-440388,Ecdysozoa,clade,1206794
W-Bch-440388,Panarthropoda,clade,88770
W-Bch-440388,Arthropoda,phylum,6656
W-Bch-440388,Mandibulata,clade,197563
W-Bch-440388,Pancrustacea,clade,197562
W-Bch-440388,Crustacea,subphylum,6657
W-Bch-440388,Multicrustacea,superclass,2172821
W-Bch-440388,Malacostraca,class,6681
W-Bch-440388,Eumalacostraca,subclass,72041
W-Bch-440388,Eucarida,superorder,6682
W-Bch-440388,Decapoda,order,6683
W-Bch-440388,Pleocyemata,suborder,6692
W-Bch-440388,Brachyura,infraorder,6752
W-Bch-440388,Eubrachyura,no rank,116704
W-Bch-440388,Heterotremata,no rank,116706
W-Bch-440388,Cancroidea,superfamily,29964
W-Bch-440388,Cancridae,family,6753
W-Bch-440388,Metacarcinus,genus,555451
W-Bch-440388,Metacarcinus magister,species,29965
SLB-129461,cellular organisms,no rank,131567
SLB-129461,Eukaryota,superkingdom,2759
SLB-129461,Opisthokonta,clade,33154
SLB-129461,Metazoa,kingdom,33208
SLB-129461,Eumetazoa,clade,6072
SLB-129461,Bilateria,clade,33213
SLB-129461,Deuterostomia,clade,33511
SLB-129461,Echinodermata,phylum,7586
SLB-129461,Pelmatozoa,clade,133550
SLB-129461,Crinoidea,class,35069
SLB-129461,Articulata,subclass,35070
SLB-129461,Isocrinida,order,55652
SLB-129461,Isocrinidae,family,55653
SLB-129461,Metacrinus,genus,228698
SLB-129461,Metacrinus rotundus,species,228699
SLB-169699,cellular organisms,no rank,131567
SLB-169699,Eukaryota,superkingdom,2759
SLB-169699,Opisthokonta,clade,33154
SLB-169699,Metazoa,kingdom,33208
SLB-169699,Eumetazoa,clade,6072
SLB-169699,Bilateria,clade,33213
SLB-169699,Deuterostomia,clade,33511
SLB-169699,Echinodermata,phylum,7586
SLB-169699,Pelmatozoa,clade,133550
SLB-169699,Crinoidea,class,35069
SLB-169699,Articulata,subclass,35070
SLB-169699,Isocrinida,order,55652
SLB-169699,Isocrinidae,family,55653
SLB-169699,Metacrinus,genus,228698
SLB-169699,Metacrinus serratus,species,1320674
W-Bch-440094,cellular organisms,no rank,131567
W-Bch-440094,Eukaryota,superkingdom,2759
W-Bch-440094,Opisthokonta,clade,33154
W-Bch-440094,Metazoa,kingdom,33208
W-Bch-440094,Eumetazoa,clade,6072
W-Bch-440094,Bilateria,clade,33213
W-Bch-440094,Protostomia,clade,33317
W-Bch-440094,Ecdysozoa,clade,1206794
W-Bch-440094,Panarthropoda,clade,88770
W-Bch-440094,Arthropoda,phylum,6656
W-Bch-440094,Mandibulata,clade,197563
W-Bch-440094,Pancrustacea,clade,197562
W-Bch-440094,Crustacea,subphylum,6657
W-Bch-440094,Multicrustacea,superclass,2172821
W-Bch-440094,Malacostraca,class,6681
W-Bch-440094,Eumalacostraca,subclass,72041
W-Bch-440094,Eucarida,superorder,6682
W-Bch-440094,Decapoda,order,6683
W-Bch-440094,Pleocyemata,suborder,6692
W-Bch-440094,Brachyura,infraorder,6752
W-Bch-440094,Dromiacea,no rank,6782
W-Bch-440094,Dromioidea,superfamily,6783
W-Bch-440094,Dromiidae,family,6784
W-Bch-440094,Metadromia,genus,2559869
W-Bch-440094,Metadromia wilsoni,species,2559870
W-Bch-440137,cellular organisms,no rank,131567
W-Bch-440137,Eukaryota,superkingdom,2759
W-Bch-440137,Opisthokonta,clade,33154
W-Bch-440137,Metazoa,kingdom,33208
W-Bch-440137,Eumetazoa,clade,6072
W-Bch-440137,Bilateria,clade,33213
W-Bch-440137,Protostomia,clade,33317
W-Bch-440137,Ecdysozoa,clade,1206794
W-Bch-440137,Panarthropoda,clade,88770
W-Bch-440137,Arthropoda,phylum,6656
W-Bch-440137,Mandibulata,clade,197563
W-Bch-440137,Pancrustacea,clade,197562
W-Bch-440137,Crustacea,subphylum,6657
W-Bch-440137,Multicrustacea,superclass,2172821
W-Bch-440137,Malacostraca,class,6681
W-Bch-440137,Eumalacostraca,subclass,72041
W-Bch-440137,Eucarida,superorder,6682
W-Bch-440137,Decapoda,order,6683
W-Bch-440137,Pleocyemata,suborder,6692
W-Bch-440137,Brachyura,infraorder,6752
W-Bch-440137,Dromiacea,no rank,6782
W-Bch-440137,Dromioidea,superfamily,6783
W-Bch-440137,Dynomenidae,family,116708
W-Bch-440137,Metadynomene,genus,405140
W-Bch-440137,Metadynomene tanensis,species,405141
W-Ech-212463,cellular organisms,no rank,131567
W-Ech-212463,Eukaryota,superkingdom,2759
W-Ech-212463,Opisthokonta,clade,33154
W-Ech-212463,Metazoa,kingdom,33208
W-Ech-212463,Eumetazoa,clade,6072
W-Ech-212463,Bilateria,clade,33213
W-Ech-212463,Deuterostomia,clade,33511
W-Ech-212463,Echinodermata,phylum,7586
W-Ech-212463,Eleutherozoa,clade,133551
W-Ech-212463,Echinozoa,superclass,7624
W-Ech-212463,Echinoidea,class,7625
W-Ech-212463,Euechinoidea,subclass,7638
W-Ech-212463,Atelostomata,superorder,35063
W-Ech-212463,Spatangoida,order,41317
W-Ech-212463,Brissidae,family,41319
W-Ech-212463,Metalia,genus,271717
W-Ech-212463,Metalia spatagus,species,271718
ITS-659941,cellular organisms,no rank,131567
ITS-659941,Eukaryota,superkingdom,2759
ITS-659941,Opisthokonta,clade,33154
ITS-659941,Metazoa,kingdom,33208
ITS-659941,Eumetazoa,clade,6072
ITS-659941,Bilateria,clade,33213
ITS-659941,Protostomia,clade,33317
ITS-659941,Ecdysozoa,clade,1206794
ITS-659941,Panarthropoda,clade,88770
ITS-659941,Arthropoda,phylum,6656
ITS-659941,Mandibulata,clade,197563
ITS-659941,Pancrustacea,clade,197562
ITS-659941,Crustacea,subphylum,6657
ITS-659941,Multicrustacea,superclass,2172821
ITS-659941,Malacostraca,class,6681
ITS-659941,Eumalacostraca,subclass,72041
ITS-659941,Eucarida,superorder,6682
ITS-659941,Decapoda,order,6683
ITS-659941,Pleocyemata,suborder,6692
ITS-659941,Caridea,infraorder,6694
ITS-659941,Alpheoidea,superfamily,115581
ITS-659941,Alpheidae,family,29966
ITS-659941,Metalpheus,genus,652890
