am_sid,name,rank,id
Fis-145609,Opisthokonta,clade,33154
Fis-145609,Metazoa,kingdom,33208
Fis-145609,Eumetazoa,clade,6072
Fis-145609,Bilateria,clade,33213
Fis-145609,Deuterostomia,clade,33511
Fis-145609,Chordata,phylum,7711
Fis-145609,Craniata,subphylum,89593
Fis-145609,Vertebrata,clade,7742
Fis-145609,Gnathostomata,clade,7776
Fis-145609,Teleostomi,clade,117570
Fis-145609,Euteleostomi,clade,117571
Fis-145609,Actinopterygii,superclass,7898
Fis-145609,Actinopteri,class,186623
Fis-145609,Neopterygii,subclass,41665
Fis-145609,Teleostei,infraclass,32443
Fis-145609,Osteoglossocephalai,clade,1489341
Fis-145609,Clupeocephala,no rank,186625
Fis-145609,Euteleosteomorpha,cohort,1489388
Fis-145609,Neoteleostei,clade,123365
Fis-145609,Eurypterygia,clade,123366
Fis-145609,Ctenosquamata,clade,123367
Fis-145609,Acanthomorphata,clade,123368
Fis-145609,Euacanthomorphacea,clade,123369
Fis-145609,Percomorphaceae,clade,1489872
Fis-145609,Eupercaria,clade,1489922
Fis-145609,Labriformes,order,1489928
Fis-145609,Labridae,family,8247
Fis-145609,Bodianus,genus,241267
Fis-145609,Bodianus trilineatus,species,1003694
Fis-62626,cellular organisms,no rank,131567
Fis-62626,Eukaryota,superkingdom,2759
Fis-62626,Opisthokonta,clade,33154
Fis-62626,Metazoa,kingdom,33208
Fis-62626,Eumetazoa,clade,6072
Fis-62626,Bilateria,clade,33213
Fis-62626,Deuterostomia,clade,33511
Fis-62626,Chordata,phylum,7711
Fis-62626,Craniata,subphylum,89593
Fis-62626,Vertebrata,clade,7742
Fis-62626,Gnathostomata,clade,7776
Fis-62626,Teleostomi,clade,117570
Fis-62626,Euteleostomi,clade,117571
Fis-62626,Actinopterygii,superclass,7898
Fis-62626,Actinopteri,class,186623
Fis-62626,Neopterygii,subclass,41665
Fis-62626,Teleostei,infraclass,32443
Fis-62626,Osteoglossocephalai,clade,1489341
Fis-62626,Clupeocephala,no rank,186625
Fis-62626,Euteleosteomorpha,cohort,1489388
Fis-62626,Neoteleostei,clade,123365
Fis-62626,Eurypterygia,clade,123366
Fis-62626,Ctenosquamata,clade,123367
Fis-62626,Acanthomorphata,clade,123368
Fis-62626,Euacanthomorphacea,clade,123369
Fis-62626,Percomorphaceae,clade,1489872
Fis-62626,Eupercaria,clade,1489922
Fis-62626,Labriformes,order,1489928
Fis-62626,Labridae,family,8247
Fis-62626,Bodianus,genus,241267
Fis-62626,Bodianus unimaculatus,species,443682
Fis-28743,cellular organisms,no rank,131567
Fis-28743,Eukaryota,superkingdom,2759
Fis-28743,Opisthokonta,clade,33154
Fis-28743,Metazoa,kingdom,33208
Fis-28743,Eumetazoa,clade,6072
Fis-28743,Bilateria,clade,33213
Fis-28743,Deuterostomia,clade,33511
Fis-28743,Chordata,phylum,7711
Fis-28743,Craniata,subphylum,89593
Fis-28743,Vertebrata,clade,7742
Fis-28743,Gnathostomata,clade,7776
Fis-28743,Teleostomi,clade,117570
Fis-28743,Euteleostomi,clade,117571
Fis-28743,Actinopterygii,superclass,7898
Fis-28743,Actinopteri,class,186623
Fis-28743,Neopterygii,subclass,41665
Fis-28743,Teleostei,infraclass,32443
Fis-28743,Osteoglossocephalai,clade,1489341
Fis-28743,Clupeocephala,no rank,186625
Fis-28743,Euteleosteomorpha,cohort,1489388
Fis-28743,Neoteleostei,clade,123365
Fis-28743,Eurypterygia,clade,123366
Fis-28743,Ctenosquamata,clade,123367
Fis-28743,Acanthomorphata,clade,123368
Fis-28743,Euacanthomorphacea,clade,123369
Fis-28743,Percomorphaceae,clade,1489872
Fis-28743,Eupercaria,clade,1489922
Fis-28743,Labriformes,order,1489928
Fis-28743,Labridae,family,8247
Fis-28743,Bodianus,genus,241267
Fis-28743,Bodianus vulpinus,species,2609489
Fis-141547,cellular organisms,no rank,131567
Fis-141547,Eukaryota,superkingdom,2759
Fis-141547,Opisthokonta,clade,33154
Fis-141547,Metazoa,kingdom,33208
Fis-141547,Eumetazoa,clade,6072
Fis-141547,Bilateria,clade,33213
Fis-141547,Deuterostomia,clade,33511
Fis-141547,Chordata,phylum,7711
Fis-141547,Craniata,subphylum,89593
Fis-141547,Vertebrata,clade,7742
Fis-141547,Gnathostomata,clade,7776
Fis-141547,Teleostomi,clade,117570
Fis-141547,Euteleostomi,clade,117571
Fis-141547,Actinopterygii,superclass,7898
Fis-141547,Actinopteri,class,186623
Fis-141547,Neopterygii,subclass,41665
Fis-141547,Teleostei,infraclass,32443
Fis-141547,Elopocephalai,clade,1489340
Fis-141547,Elopocephala,clade,186624
Fis-141547,Elopomorpha,clade,32521
Fis-141547,Anguilliformes,order,7933
Fis-141547,Chlopsidae,family,118146
Fis-141547,Boehlkenchelys,genus,1349626
Fis-141547,Boehlkenchelys longidentata,species,1349627
W-Hol-210768,cellular organisms,no rank,131567
W-Hol-210768,Eukaryota,superkingdom,2759
W-Hol-210768,Opisthokonta,clade,33154
W-Hol-210768,Metazoa,kingdom,33208
W-Hol-210768,Eumetazoa,clade,6072
W-Hol-210768,Bilateria,clade,33213
W-Hol-210768,Deuterostomia,clade,33511
W-Hol-210768,Echinodermata,phylum,7586
W-Hol-210768,Eleutherozoa,clade,133551
W-Hol-210768,Echinozoa,superclass,7624
W-Hol-210768,Holothuroidea,class,7705
W-Hol-210768,Aspidochirotacea,subclass,7681
W-Hol-210768,Aspidochirotida,order,7682
W-Hol-210768,Holothuriidae,family,7683
W-Hol-210768,Bohadschia,genus,206676
W-Hol-210768,Bohadschia argus,species,240130
W-Hol-210762,cellular organisms,no rank,131567
W-Hol-210762,Eukaryota,superkingdom,2759
W-Hol-210762,Opisthokonta,clade,33154
W-Hol-210762,Metazoa,kingdom,33208
W-Hol-210762,Eumetazoa,clade,6072
W-Hol-210762,Bilateria,clade,33213
W-Hol-210762,Deuterostomia,clade,33511
W-Hol-210762,Echinodermata,phylum,7586
W-Hol-210762,Eleutherozoa,clade,133551
W-Hol-210762,Echinozoa,superclass,7624
W-Hol-210762,Holothuroidea,class,7705
W-Hol-210762,Aspidochirotacea,subclass,7681
W-Hol-210762,Aspidochirotida,order,7682
W-Hol-210762,Holothuriidae,family,7683
W-Hol-210762,Bohadschia,genus,206676
W-Hol-210762,Bohadschia marmorata,species,206678
W-Hol-210770,cellular organisms,no rank,131567
W-Hol-210770,Eukaryota,superkingdom,2759
W-Hol-210770,Opisthokonta,clade,33154
W-Hol-210770,Metazoa,kingdom,33208
W-Hol-210770,Eumetazoa,clade,6072
W-Hol-210770,Bilateria,clade,33213
W-Hol-210770,Deuterostomia,clade,33511
W-Hol-210770,Echinodermata,phylum,7586
W-Hol-210770,Eleutherozoa,clade,133551
W-Hol-210770,Echinozoa,superclass,7624
W-Hol-210770,Holothuroidea,class,7705
W-Hol-210770,Aspidochirotacea,subclass,7681
W-Hol-210770,Aspidochirotida,order,7682
W-Hol-210770,Holothuriidae,family,7683
W-Hol-210770,Bohadschia,genus,206676
W-Hol-210770,Bohadschia subrubra,species,1128176
W-Hol-210759,cellular organisms,no rank,131567
W-Hol-210759,Eukaryota,superkingdom,2759
W-Hol-210759,Opisthokonta,clade,33154
W-Hol-210759,Metazoa,kingdom,33208
W-Hol-210759,Eumetazoa,clade,6072
W-Hol-210759,Bilateria,clade,33213
W-Hol-210759,Deuterostomia,clade,33511
W-Hol-210759,Echinodermata,phylum,7586
W-Hol-210759,Eleutherozoa,clade,133551
W-Hol-210759,Echinozoa,superclass,7624
W-Hol-210759,Holothuroidea,class,7705
W-Hol-210759,Aspidochirotacea,subclass,7681
W-Hol-210759,Aspidochirotida,order,7682
W-Hol-210759,Holothuriidae,family,7683
W-Hol-210759,Bohadschia,genus,206676
W-Hol-210759,Bohadschia vitiensis,species,206677
Fis-25689,cellular organisms,no rank,131567
Fis-25689,Eukaryota,superkingdom,2759
Fis-25689,Opisthokonta,clade,33154
Fis-25689,Metazoa,kingdom,33208
Fis-25689,Eumetazoa,clade,6072
Fis-25689,Bilateria,clade,33213
Fis-25689,Deuterostomia,clade,33511
Fis-25689,Chordata,phylum,7711
Fis-25689,Craniata,subphylum,89593
Fis-25689,Vertebrata,clade,7742
Fis-25689,Gnathostomata,clade,7776
Fis-25689,Teleostomi,clade,117570
Fis-25689,Euteleostomi,clade,117571
Fis-25689,Actinopterygii,superclass,7898
Fis-25689,Actinopteri,class,186623
Fis-25689,Neopterygii,subclass,41665
Fis-25689,Teleostei,infraclass,32443
Fis-25689,Osteoglossocephalai,clade,1489341
Fis-25689,Clupeocephala,no rank,186625
Fis-25689,Euteleosteomorpha,cohort,1489388
Fis-25689,Neoteleostei,clade,123365
Fis-25689,Eurypterygia,clade,123366
Fis-25689,Ctenosquamata,clade,123367
Fis-25689,Acanthomorphata,clade,123368
Fis-25689,Euacanthomorphacea,clade,123369
Fis-25689,Percomorphaceae,clade,1489872
Fis-25689,Eupercaria,clade,1489922
Fis-25689,Labriformes,order,1489928
Fis-25689,Labridae,family,8247
Fis-25689,Bolbometopon,genus,188109
Fis-25689,Bolbometopon muricatum,species,188110
Fis-25371,cellular organisms,no rank,131567
Fis-25371,Eukaryota,superkingdom,2759
Fis-25371,Opisthokonta,clade,33154
Fis-25371,Metazoa,kingdom,33208
Fis-25371,Eumetazoa,clade,6072
Fis-25371,Bilateria,clade,33213
Fis-25371,Deuterostomia,clade,33511
Fis-25371,Chordata,phylum,7711
Fis-25371,Craniata,subphylum,89593
Fis-25371,Vertebrata,clade,7742
Fis-25371,Gnathostomata,clade,7776
Fis-25371,Teleostomi,clade,117570
Fis-25371,Euteleostomi,clade,117571
Fis-25371,Actinopterygii,superclass,7898
Fis-25371,Actinopteri,class,186623
Fis-25371,Neopterygii,subclass,41665
Fis-25371,Teleostei,infraclass,32443
Fis-25371,Osteoglossocephalai,clade,1489341
Fis-25371,Clupeocephala,no rank,186625
Fis-25371,Euteleosteomorpha,cohort,1489388
Fis-25371,Neoteleostei,clade,123365
Fis-25371,Eurypterygia,clade,123366
Fis-25371,Ctenosquamata,clade,123367
Fis-25371,Acanthomorphata,clade,123368
Fis-25371,Euacanthomorphacea,clade,123369
Fis-25371,Percomorphaceae,clade,1489872
Fis-25371,Gobiaria,clade,1489875
Fis-25371,Gobiiformes,order,1489878
Fis-25371,Gobioidei,suborder,8219
Fis-25371,Gobiidae,family,8220
Fis-25371,Oxudercinae,subfamily,497678
Fis-25371,Boleophthalmus,genus,150287
Fis-25371,Boleophthalmus boddarti,species,1282961
Fis-32340,cellular organisms,no rank,131567
Fis-32340,Eukaryota,superkingdom,2759
Fis-32340,Opisthokonta,clade,33154
Fis-32340,Metazoa,kingdom,33208
Fis-32340,Eumetazoa,clade,6072
Fis-32340,Bilateria,clade,33213
Fis-32340,Deuterostomia,clade,33511
Fis-32340,Chordata,phylum,7711
Fis-32340,Craniata,subphylum,89593
Fis-32340,Vertebrata,clade,7742
Fis-32340,Gnathostomata,clade,7776
Fis-32340,Teleostomi,clade,117570
Fis-32340,Euteleostomi,clade,117571
Fis-32340,Actinopterygii,superclass,7898
Fis-32340,Actinopteri,class,186623
Fis-32340,Neopterygii,subclass,41665
Fis-32340,Teleostei,infraclass,32443
Fis-32340,Osteoglossocephalai,clade,1489341
Fis-32340,Clupeocephala,no rank,186625
Fis-32340,Euteleosteomorpha,cohort,1489388
Fis-32340,Neoteleostei,clade,123365
Fis-32340,Eurypterygia,clade,123366
Fis-32340,Ctenosquamata,clade,123367
Fis-32340,Myctophata,clade,123354
Fis-32340,Myctophiformes,order,68514
Fis-32340,Myctophidae,family,68515
Fis-32340,Bolinichthys,genus,123244
Fis-32340,Bolinichthys distofax,species,885018
Fis-28238,cellular organisms,no rank,131567
Fis-28238,Eukaryota,superkingdom,2759
Fis-28238,Opisthokonta,clade,33154
Fis-28238,Metazoa,kingdom,33208
Fis-28238,Eumetazoa,clade,6072
Fis-28238,Bilateria,clade,33213
Fis-28238,Deuterostomia,clade,33511
Fis-28238,Chordata,phylum,7711
Fis-28238,Craniata,subphylum,89593
Fis-28238,Vertebrata,clade,7742
Fis-28238,Gnathostomata,clade,7776
Fis-28238,Teleostomi,clade,117570
Fis-28238,Euteleostomi,clade,117571
Fis-28238,Actinopterygii,superclass,7898
Fis-28238,Actinopteri,class,186623
Fis-28238,Neopterygii,subclass,41665
Fis-28238,Teleostei,infraclass,32443
Fis-28238,Osteoglossocephalai,clade,1489341
Fis-28238,Clupeocephala,no rank,186625
Fis-28238,Euteleosteomorpha,cohort,1489388
Fis-28238,Neoteleostei,clade,123365
Fis-28238,Eurypterygia,clade,123366
Fis-28238,Ctenosquamata,clade,123367
Fis-28238,Myctophata,clade,123354
Fis-28238,Myctophiformes,order,68514
Fis-28238,Myctophidae,family,68515
Fis-28238,Bolinichthys,genus,123244
Fis-28238,Bolinichthys indicus,species,473299
Fis-26529,cellular organisms,no rank,131567
Fis-26529,Eukaryota,superkingdom,2759
Fis-26529,Opisthokonta,clade,33154
Fis-26529,Metazoa,kingdom,33208
Fis-26529,Eumetazoa,clade,6072
Fis-26529,Bilateria,clade,33213
Fis-26529,Deuterostomia,clade,33511
Fis-26529,Chordata,phylum,7711
Fis-26529,Craniata,subphylum,89593
Fis-26529,Vertebrata,clade,7742
Fis-26529,Gnathostomata,clade,7776
Fis-26529,Teleostomi,clade,117570
Fis-26529,Euteleostomi,clade,117571
Fis-26529,Actinopterygii,superclass,7898
Fis-26529,Actinopteri,class,186623
Fis-26529,Neopterygii,subclass,41665
Fis-26529,Teleostei,infraclass,32443
Fis-26529,Osteoglossocephalai,clade,1489341
Fis-26529,Clupeocephala,no rank,186625
Fis-26529,Euteleosteomorpha,cohort,1489388
Fis-26529,Neoteleostei,clade,123365
Fis-26529,Eurypterygia,clade,123366
Fis-26529,Ctenosquamata,clade,123367
Fis-26529,Myctophata,clade,123354
Fis-26529,Myctophiformes,order,68514
Fis-26529,Myctophidae,family,68515
Fis-26529,Bolinichthys,genus,123244
Fis-26529,Bolinichthys longipes,species,123245
Fis-56053,cellular organisms,no rank,131567
Fis-56053,Eukaryota,superkingdom,2759
Fis-56053,Opisthokonta,clade,33154
Fis-56053,Metazoa,kingdom,33208
Fis-56053,Eumetazoa,clade,6072
Fis-56053,Bilateria,clade,33213
Fis-56053,Deuterostomia,clade,33511
Fis-56053,Chordata,phylum,7711
Fis-56053,Craniata,subphylum,89593
Fis-56053,Vertebrata,clade,7742
Fis-56053,Gnathostomata,clade,7776
Fis-56053,Teleostomi,clade,117570
Fis-56053,Euteleostomi,clade,117571
Fis-56053,Actinopterygii,superclass,7898
Fis-56053,Actinopteri,class,186623
Fis-56053,Neopterygii,subclass,41665
Fis-56053,Teleostei,infraclass,32443
Fis-56053,Osteoglossocephalai,clade,1489341
Fis-56053,Clupeocephala,no rank,186625
Fis-56053,Euteleosteomorpha,cohort,1489388
Fis-56053,Neoteleostei,clade,123365
Fis-56053,Eurypterygia,clade,123366
Fis-56053,Ctenosquamata,clade,123367
Fis-56053,Myctophata,clade,123354
Fis-56053,Myctophiformes,order,68514
Fis-56053,Myctophidae,family,68515
Fis-56053,Bolinichthys,genus,123244
Fis-56053,Bolinichthys nikolayi,species,1828460
Fis-28239,cellular organisms,no rank,131567
Fis-28239,Eukaryota,superkingdom,2759
Fis-28239,Opisthokonta,clade,33154
Fis-28239,Metazoa,kingdom,33208
Fis-28239,Eumetazoa,clade,6072
Fis-28239,Bilateria,clade,33213
Fis-28239,Deuterostomia,clade,33511
Fis-28239,Chordata,phylum,7711
Fis-28239,Craniata,subphylum,89593
Fis-28239,Vertebrata,clade,7742
Fis-28239,Gnathostomata,clade,7776
Fis-28239,Teleostomi,clade,117570
Fis-28239,Euteleostomi,clade,117571
Fis-28239,Actinopterygii,superclass,7898
Fis-28239,Actinopteri,class,186623
Fis-28239,Neopterygii,subclass,41665
Fis-28239,Teleostei,infraclass,32443
Fis-28239,Osteoglossocephalai,clade,1489341
Fis-28239,Clupeocephala,no rank,186625
Fis-28239,Euteleosteomorpha,cohort,1489388
Fis-28239,Neoteleostei,clade,123365
Fis-28239,Eurypterygia,clade,123366
Fis-28239,Ctenosquamata,clade,123367
Fis-28239,Myctophata,clade,123354
Fis-28239,Myctophiformes,order,68514
Fis-28239,Myctophidae,family,68515
Fis-28239,Bolinichthys,genus,123244
Fis-28239,Bolinichthys photothorax,species,1519956
Fis-48518,cellular organisms,no rank,131567
Fis-48518,Eukaryota,superkingdom,2759
Fis-48518,Opisthokonta,clade,33154
Fis-48518,Metazoa,kingdom,33208
Fis-48518,Eumetazoa,clade,6072
Fis-48518,Bilateria,clade,33213
Fis-48518,Deuterostomia,clade,33511
Fis-48518,Chordata,phylum,7711
Fis-48518,Craniata,subphylum,89593
Fis-48518,Vertebrata,clade,7742
Fis-48518,Gnathostomata,clade,7776
Fis-48518,Teleostomi,clade,117570
Fis-48518,Euteleostomi,clade,117571
Fis-48518,Actinopterygii,superclass,7898
Fis-48518,Actinopteri,class,186623
Fis-48518,Neopterygii,subclass,41665
Fis-48518,Teleostei,infraclass,32443
Fis-48518,Osteoglossocephalai,clade,1489341
Fis-48518,Clupeocephala,no rank,186625
Fis-48518,Euteleosteomorpha,cohort,1489388
Fis-48518,Neoteleostei,clade,123365
Fis-48518,Eurypterygia,clade,123366
Fis-48518,Ctenosquamata,clade,123367
Fis-48518,Myctophata,clade,123354
Fis-48518,Myctophiformes,order,68514
Fis-48518,Myctophidae,family,68515
Fis-48518,Bolinichthys,genus,123244
Fis-48518,Bolinichthys pyrsobolus,species,1069391
Fis-26530,cellular organisms,no rank,131567
Fis-26530,Eukaryota,superkingdom,2759
Fis-26530,Opisthokonta,clade,33154
Fis-26530,Metazoa,kingdom,33208
Fis-26530,Eumetazoa,clade,6072
Fis-26530,Bilateria,clade,33213
Fis-26530,Deuterostomia,clade,33511
Fis-26530,Chordata,phylum,7711
Fis-26530,Craniata,subphylum,89593
Fis-26530,Vertebrata,clade,7742
Fis-26530,Gnathostomata,clade,7776
Fis-26530,Teleostomi,clade,117570
Fis-26530,Euteleostomi,clade,117571
Fis-26530,Actinopterygii,superclass,7898
Fis-26530,Actinopteri,class,186623
Fis-26530,Neopterygii,subclass,41665
Fis-26530,Teleostei,infraclass,32443
Fis-26530,Osteoglossocephalai,clade,1489341
Fis-26530,Clupeocephala,no rank,186625
Fis-26530,Euteleosteomorpha,cohort,1489388
Fis-26530,Neoteleostei,clade,123365
Fis-26530,Eurypterygia,clade,123366
Fis-26530,Ctenosquamata,clade,123367
Fis-26530,Myctophata,clade,123354
Fis-26530,Myctophiformes,order,68514
Fis-26530,Myctophidae,family,68515
Fis-26530,Bolinichthys,genus,123244
Fis-26530,Bolinichthys supralateralis,species,473300
W-Msc-140389,cellular organisms,no rank,131567
W-Msc-140389,Eukaryota,superkingdom,2759
W-Msc-140389,Opisthokonta,clade,33154
W-Msc-140389,Metazoa,kingdom,33208
W-Msc-140389,Eumetazoa,clade,6072
W-Msc-140389,Bilateria,clade,33213
W-Msc-140389,Protostomia,clade,33317
W-Msc-140389,Spiralia,clade,2697495
W-Msc-140389,Lophotrochozoa,clade,1206795
W-Msc-140389,Mollusca,phylum,6447
W-Msc-140389,Gastropoda,class,6448
W-Msc-140389,Caenogastropoda,subclass,69555
W-Msc-140389,Neogastropoda,order,6479
W-Msc-140389,Muricoidea,superfamily,39475
W-Msc-140389,Muricidae,family,39476
W-Msc-140389,Bolinus,genus,179645
W-Msc-140389,Bolinus brandaris,species,179646
W-Msc-157017,cellular organisms,no rank,131567
W-Msc-157017,Eukaryota,superkingdom,2759
W-Msc-157017,Opisthokonta,clade,33154
W-Msc-157017,Metazoa,kingdom,33208
W-Msc-157017,Eumetazoa,clade,6072
W-Msc-157017,Bilateria,clade,33213
W-Msc-157017,Protostomia,clade,33317
W-Msc-157017,Spiralia,clade,2697495
W-Msc-157017,Lophotrochozoa,clade,1206795
W-Msc-157017,Mollusca,phylum,6447
W-Msc-157017,Cephalopoda,class,6605
W-Msc-157017,Coleoidea,subclass,6606
W-Msc-157017,Octopodiformes,superorder,215451
W-Msc-157017,Octopoda,order,6638
W-Msc-157017,Incirrata,suborder,6646
W-Msc-157017,Bolitaenidae,family,61707
W-Msc-157017,Bolitaena,genus,61708
W-Msc-157017,Bolitaena pygmaea,species,61709
Fis-29733,cellular organisms,no rank,131567
Fis-29733,Eukaryota,superkingdom,2759
Fis-29733,Opisthokonta,clade,33154
Fis-29733,Metazoa,kingdom,33208
Fis-29733,Eumetazoa,clade,6072
Fis-29733,Bilateria,clade,33213
Fis-29733,Deuterostomia,clade,33511
Fis-29733,Chordata,phylum,7711
Fis-29733,Craniata,subphylum,89593
Fis-29733,Vertebrata,clade,7742
Fis-29733,Gnathostomata,clade,7776
Fis-29733,Teleostomi,clade,117570
Fis-29733,Euteleostomi,clade,117571
Fis-29733,Actinopterygii,superclass,7898
Fis-29733,Actinopteri,class,186623
Fis-29733,Neopterygii,subclass,41665
Fis-29733,Teleostei,infraclass,32443
Fis-29733,Osteoglossocephalai,clade,1489341
Fis-29733,Clupeocephala,no rank,186625
Fis-29733,Euteleosteomorpha,cohort,1489388
Fis-29733,Neoteleostei,clade,123365
Fis-29733,Eurypterygia,clade,123366
Fis-29733,Ctenosquamata,clade,123367
Fis-29733,Acanthomorphata,clade,123368
Fis-29733,Euacanthomorphacea,clade,123369
Fis-29733,Percomorphaceae,clade,1489872
Fis-29733,Gobiaria,clade,1489875
Fis-29733,Gobiiformes,order,1489878
Fis-29733,Gobioidei,suborder,8219
Fis-29733,Gobiidae,family,8220
Fis-29733,Gobiinae,subfamily,497223
Fis-29733,Bollmannia,genus,203282
Fis-29733,Bollmannia boqueronensis,species,203283
Fis-32743,cellular organisms,no rank,131567
Fis-32743,Eukaryota,superkingdom,2759
Fis-32743,Opisthokonta,clade,33154
Fis-32743,Metazoa,kingdom,33208
Fis-32743,Eumetazoa,clade,6072
Fis-32743,Bilateria,clade,33213
Fis-32743,Deuterostomia,clade,33511
Fis-32743,Chordata,phylum,7711
Fis-32743,Craniata,subphylum,89593
Fis-32743,Vertebrata,clade,7742
Fis-32743,Gnathostomata,clade,7776
Fis-32743,Teleostomi,clade,117570
Fis-32743,Euteleostomi,clade,117571
Fis-32743,Actinopterygii,superclass,7898
Fis-32743,Actinopteri,class,186623
Fis-32743,Neopterygii,subclass,41665
Fis-32743,Teleostei,infraclass,32443
Fis-32743,Osteoglossocephalai,clade,1489341
Fis-32743,Clupeocephala,no rank,186625
Fis-32743,Euteleosteomorpha,cohort,1489388
Fis-32743,Neoteleostei,clade,123365
Fis-32743,Eurypterygia,clade,123366
Fis-32743,Ctenosquamata,clade,123367
Fis-32743,Acanthomorphata,clade,123368
Fis-32743,Euacanthomorphacea,clade,123369
Fis-32743,Percomorphaceae,clade,1489872
Fis-32743,Gobiaria,clade,1489875
Fis-32743,Gobiiformes,order,1489878
Fis-32743,Gobioidei,suborder,8219
Fis-32743,Gobiidae,family,8220
Fis-32743,Gobiinae,subfamily,497223
Fis-32743,Bollmannia,genus,203282
Fis-32743,Bollmannia chlamydes,species,203284
Fis-29734,cellular organisms,no rank,131567
Fis-29734,Eukaryota,superkingdom,2759
Fis-29734,Opisthokonta,clade,33154
Fis-29734,Metazoa,kingdom,33208
Fis-29734,Eumetazoa,clade,6072
Fis-29734,Bilateria,clade,33213
Fis-29734,Deuterostomia,clade,33511
Fis-29734,Chordata,phylum,7711
Fis-29734,Craniata,subphylum,89593
Fis-29734,Vertebrata,clade,7742
Fis-29734,Gnathostomata,clade,7776
Fis-29734,Teleostomi,clade,117570
Fis-29734,Euteleostomi,clade,117571
Fis-29734,Actinopterygii,superclass,7898
Fis-29734,Actinopteri,class,186623
Fis-29734,Neopterygii,subclass,41665
