am_sid,name,rank,id
Fis-134094,Takifugu,genus,31032
Fis-134094,Takifugu ocellatus,species,433686
Fis-28768,cellular organisms,no rank,131567
Fis-28768,Eukaryota,superkingdom,2759
Fis-28768,Opisthokonta,clade,33154
Fis-28768,Metazoa,kingdom,33208
Fis-28768,Eumetazoa,clade,6072
Fis-28768,Bilateria,clade,33213
Fis-28768,Deuterostomia,clade,33511
Fis-28768,Chordata,phylum,7711
Fis-28768,Craniata,subphylum,89593
Fis-28768,Vertebrata,clade,7742
Fis-28768,Gnathostomata,clade,7776
Fis-28768,Teleostomi,clade,117570
Fis-28768,Euteleostomi,clade,117571
Fis-28768,Actinopterygii,superclass,7898
Fis-28768,Actinopteri,class,186623
Fis-28768,Neopterygii,subclass,41665
Fis-28768,Teleostei,infraclass,32443
Fis-28768,Osteoglossocephalai,clade,1489341
Fis-28768,Clupeocephala,no rank,186625
Fis-28768,Euteleosteomorpha,cohort,1489388
Fis-28768,Neoteleostei,clade,123365
Fis-28768,Eurypterygia,clade,123366
Fis-28768,Ctenosquamata,clade,123367
Fis-28768,Acanthomorphata,clade,123368
Fis-28768,Euacanthomorphacea,clade,123369
Fis-28768,Percomorphaceae,clade,1489872
Fis-28768,Eupercaria,clade,1489922
Fis-28768,Tetraodontiformes,order,31022
Fis-28768,Tetraodontoidei,suborder,31028
Fis-28768,Tetradontoidea,superfamily,32517
Fis-28768,Tetraodontidae,family,31031
Fis-28768,Takifugu,genus,31032
Fis-28768,Takifugu pardalis,species,98921
Fis-55125,cellular organisms,no rank,131567
Fis-55125,Eukaryota,superkingdom,2759
Fis-55125,Opisthokonta,clade,33154
Fis-55125,Metazoa,kingdom,33208
Fis-55125,Eumetazoa,clade,6072
Fis-55125,Bilateria,clade,33213
Fis-55125,Deuterostomia,clade,33511
Fis-55125,Chordata,phylum,7711
Fis-55125,Craniata,subphylum,89593
Fis-55125,Vertebrata,clade,7742
Fis-55125,Gnathostomata,clade,7776
Fis-55125,Teleostomi,clade,117570
Fis-55125,Euteleostomi,clade,117571
Fis-55125,Actinopterygii,superclass,7898
Fis-55125,Actinopteri,class,186623
Fis-55125,Neopterygii,subclass,41665
Fis-55125,Teleostei,infraclass,32443
Fis-55125,Osteoglossocephalai,clade,1489341
Fis-55125,Clupeocephala,no rank,186625
Fis-55125,Euteleosteomorpha,cohort,1489388
Fis-55125,Neoteleostei,clade,123365
Fis-55125,Eurypterygia,clade,123366
Fis-55125,Ctenosquamata,clade,123367
Fis-55125,Acanthomorphata,clade,123368
Fis-55125,Euacanthomorphacea,clade,123369
Fis-55125,Percomorphaceae,clade,1489872
Fis-55125,Eupercaria,clade,1489922
Fis-55125,Tetraodontiformes,order,31022
Fis-55125,Tetraodontoidei,suborder,31028
Fis-55125,Tetradontoidea,superfamily,32517
Fis-55125,Tetraodontidae,family,31031
Fis-55125,Takifugu,genus,31032
Fis-55125,Takifugu poecilonotus,species,176188
Fis-27754,cellular organisms,no rank,131567
Fis-27754,Eukaryota,superkingdom,2759
Fis-27754,Opisthokonta,clade,33154
Fis-27754,Metazoa,kingdom,33208
Fis-27754,Eumetazoa,clade,6072
Fis-27754,Bilateria,clade,33213
Fis-27754,Deuterostomia,clade,33511
Fis-27754,Chordata,phylum,7711
Fis-27754,Craniata,subphylum,89593
Fis-27754,Vertebrata,clade,7742
Fis-27754,Gnathostomata,clade,7776
Fis-27754,Teleostomi,clade,117570
Fis-27754,Euteleostomi,clade,117571
Fis-27754,Actinopterygii,superclass,7898
Fis-27754,Actinopteri,class,186623
Fis-27754,Neopterygii,subclass,41665
Fis-27754,Teleostei,infraclass,32443
Fis-27754,Osteoglossocephalai,clade,1489341
Fis-27754,Clupeocephala,no rank,186625
Fis-27754,Euteleosteomorpha,cohort,1489388
Fis-27754,Neoteleostei,clade,123365
Fis-27754,Eurypterygia,clade,123366
Fis-27754,Ctenosquamata,clade,123367
Fis-27754,Acanthomorphata,clade,123368
Fis-27754,Euacanthomorphacea,clade,123369
Fis-27754,Percomorphaceae,clade,1489872
Fis-27754,Eupercaria,clade,1489922
Fis-27754,Tetraodontiformes,order,31022
Fis-27754,Tetraodontoidei,suborder,31028
Fis-27754,Tetradontoidea,superfamily,32517
Fis-27754,Tetraodontidae,family,31031
Fis-27754,Takifugu,genus,31032
Fis-27754,Takifugu porphyreus,species,176187
Fis-150207,cellular organisms,no rank,131567
Fis-150207,Eukaryota,superkingdom,2759
Fis-150207,Opisthokonta,clade,33154
Fis-150207,Metazoa,kingdom,33208
Fis-150207,Eumetazoa,clade,6072
Fis-150207,Bilateria,clade,33213
Fis-150207,Deuterostomia,clade,33511
Fis-150207,Chordata,phylum,7711
Fis-150207,Craniata,subphylum,89593
Fis-150207,Vertebrata,clade,7742
Fis-150207,Gnathostomata,clade,7776
Fis-150207,Teleostomi,clade,117570
Fis-150207,Euteleostomi,clade,117571
Fis-150207,Actinopterygii,superclass,7898
Fis-150207,Actinopteri,class,186623
Fis-150207,Neopterygii,subclass,41665
Fis-150207,Teleostei,infraclass,32443
Fis-150207,Osteoglossocephalai,clade,1489341
Fis-150207,Clupeocephala,no rank,186625
Fis-150207,Euteleosteomorpha,cohort,1489388
Fis-150207,Neoteleostei,clade,123365
Fis-150207,Eurypterygia,clade,123366
Fis-150207,Ctenosquamata,clade,123367
Fis-150207,Acanthomorphata,clade,123368
Fis-150207,Euacanthomorphacea,clade,123369
Fis-150207,Percomorphaceae,clade,1489872
Fis-150207,Eupercaria,clade,1489922
Fis-150207,Tetraodontiformes,order,31022
Fis-150207,Tetraodontoidei,suborder,31028
Fis-150207,Tetradontoidea,superfamily,32517
Fis-150207,Tetraodontidae,family,31031
Fis-150207,Takifugu,genus,31032
Fis-150207,Takifugu pseudommus,species,96884
Fis-28764,cellular organisms,no rank,131567
Fis-28764,Eukaryota,superkingdom,2759
Fis-28764,Opisthokonta,clade,33154
Fis-28764,Metazoa,kingdom,33208
Fis-28764,Eumetazoa,clade,6072
Fis-28764,Bilateria,clade,33213
Fis-28764,Deuterostomia,clade,33511
Fis-28764,Chordata,phylum,7711
Fis-28764,Craniata,subphylum,89593
Fis-28764,Vertebrata,clade,7742
Fis-28764,Gnathostomata,clade,7776
Fis-28764,Teleostomi,clade,117570
Fis-28764,Euteleostomi,clade,117571
Fis-28764,Actinopterygii,superclass,7898
Fis-28764,Actinopteri,class,186623
Fis-28764,Neopterygii,subclass,41665
Fis-28764,Teleostei,infraclass,32443
Fis-28764,Osteoglossocephalai,clade,1489341
Fis-28764,Clupeocephala,no rank,186625
Fis-28764,Euteleosteomorpha,cohort,1489388
Fis-28764,Neoteleostei,clade,123365
Fis-28764,Eurypterygia,clade,123366
Fis-28764,Ctenosquamata,clade,123367
Fis-28764,Acanthomorphata,clade,123368
Fis-28764,Euacanthomorphacea,clade,123369
Fis-28764,Percomorphaceae,clade,1489872
Fis-28764,Eupercaria,clade,1489922
Fis-28764,Tetraodontiformes,order,31022
Fis-28764,Tetraodontoidei,suborder,31028
Fis-28764,Tetradontoidea,superfamily,32517
Fis-28764,Tetraodontidae,family,31031
Fis-28764,Takifugu,genus,31032
Fis-28764,Takifugu radiatus,species,176186
Fis-145527,cellular organisms,no rank,131567
Fis-145527,Eukaryota,superkingdom,2759
Fis-145527,Opisthokonta,clade,33154
Fis-145527,Metazoa,kingdom,33208
Fis-145527,Eumetazoa,clade,6072
Fis-145527,Bilateria,clade,33213
Fis-145527,Deuterostomia,clade,33511
Fis-145527,Chordata,phylum,7711
Fis-145527,Craniata,subphylum,89593
Fis-145527,Vertebrata,clade,7742
Fis-145527,Gnathostomata,clade,7776
Fis-145527,Teleostomi,clade,117570
Fis-145527,Euteleostomi,clade,117571
Fis-145527,Actinopterygii,superclass,7898
Fis-145527,Actinopteri,class,186623
Fis-145527,Neopterygii,subclass,41665
Fis-145527,Teleostei,infraclass,32443
Fis-145527,Osteoglossocephalai,clade,1489341
Fis-145527,Clupeocephala,no rank,186625
Fis-145527,Euteleosteomorpha,cohort,1489388
Fis-145527,Neoteleostei,clade,123365
Fis-145527,Eurypterygia,clade,123366
Fis-145527,Ctenosquamata,clade,123367
Fis-145527,Acanthomorphata,clade,123368
Fis-145527,Euacanthomorphacea,clade,123369
Fis-145527,Percomorphaceae,clade,1489872
Fis-145527,Eupercaria,clade,1489922
Fis-145527,Tetraodontiformes,order,31022
Fis-145527,Tetraodontoidei,suborder,31028
Fis-145527,Tetradontoidea,superfamily,32517
Fis-145527,Tetraodontidae,family,31031
Fis-145527,Takifugu,genus,31032
Fis-145527,Takifugu reticularis,species,2057071
Fis-26899,cellular organisms,no rank,131567
Fis-26899,Eukaryota,superkingdom,2759
Fis-26899,Opisthokonta,clade,33154
Fis-26899,Metazoa,kingdom,33208
Fis-26899,Eumetazoa,clade,6072
Fis-26899,Bilateria,clade,33213
Fis-26899,Deuterostomia,clade,33511
Fis-26899,Chordata,phylum,7711
Fis-26899,Craniata,subphylum,89593
Fis-26899,Vertebrata,clade,7742
Fis-26899,Gnathostomata,clade,7776
Fis-26899,Teleostomi,clade,117570
Fis-26899,Euteleostomi,clade,117571
Fis-26899,Actinopterygii,superclass,7898
Fis-26899,Actinopteri,class,186623
Fis-26899,Neopterygii,subclass,41665
Fis-26899,Teleostei,infraclass,32443
Fis-26899,Osteoglossocephalai,clade,1489341
Fis-26899,Clupeocephala,no rank,186625
Fis-26899,Euteleosteomorpha,cohort,1489388
Fis-26899,Neoteleostei,clade,123365
Fis-26899,Eurypterygia,clade,123366
Fis-26899,Ctenosquamata,clade,123367
Fis-26899,Acanthomorphata,clade,123368
Fis-26899,Euacanthomorphacea,clade,123369
Fis-26899,Percomorphaceae,clade,1489872
Fis-26899,Eupercaria,clade,1489922
Fis-26899,Tetraodontiformes,order,31022
Fis-26899,Tetraodontoidei,suborder,31028
Fis-26899,Tetradontoidea,superfamily,32517
Fis-26899,Tetraodontidae,family,31031
Fis-26899,Takifugu,genus,31032
Fis-26899,Takifugu rubripes,species,31033
Fis-145524,cellular organisms,no rank,131567
Fis-145524,Eukaryota,superkingdom,2759
Fis-145524,Opisthokonta,clade,33154
Fis-145524,Metazoa,kingdom,33208
Fis-145524,Eumetazoa,clade,6072
Fis-145524,Bilateria,clade,33213
Fis-145524,Deuterostomia,clade,33511
Fis-145524,Chordata,phylum,7711
Fis-145524,Craniata,subphylum,89593
Fis-145524,Vertebrata,clade,7742
Fis-145524,Gnathostomata,clade,7776
Fis-145524,Teleostomi,clade,117570
Fis-145524,Euteleostomi,clade,117571
Fis-145524,Actinopterygii,superclass,7898
Fis-145524,Actinopteri,class,186623
Fis-145524,Neopterygii,subclass,41665
Fis-145524,Teleostei,infraclass,32443
Fis-145524,Osteoglossocephalai,clade,1489341
Fis-145524,Clupeocephala,no rank,186625
Fis-145524,Euteleosteomorpha,cohort,1489388
Fis-145524,Neoteleostei,clade,123365
Fis-145524,Eurypterygia,clade,123366
Fis-145524,Ctenosquamata,clade,123367
Fis-145524,Acanthomorphata,clade,123368
Fis-145524,Euacanthomorphacea,clade,123369
Fis-145524,Percomorphaceae,clade,1489872
Fis-145524,Eupercaria,clade,1489922
Fis-145524,Tetraodontiformes,order,31022
Fis-145524,Tetraodontoidei,suborder,31028
Fis-145524,Tetradontoidea,superfamily,32517
Fis-145524,Tetraodontidae,family,31031
Fis-145524,Takifugu,genus,31032
Fis-145524,Takifugu snyderi,species,277993
Fis-28767,cellular organisms,no rank,131567
Fis-28767,Eukaryota,superkingdom,2759
Fis-28767,Opisthokonta,clade,33154
Fis-28767,Metazoa,kingdom,33208
Fis-28767,Eumetazoa,clade,6072
Fis-28767,Bilateria,clade,33213
Fis-28767,Deuterostomia,clade,33511
Fis-28767,Chordata,phylum,7711
Fis-28767,Craniata,subphylum,89593
Fis-28767,Vertebrata,clade,7742
Fis-28767,Gnathostomata,clade,7776
Fis-28767,Teleostomi,clade,117570
Fis-28767,Euteleostomi,clade,117571
Fis-28767,Actinopterygii,superclass,7898
Fis-28767,Actinopteri,class,186623
Fis-28767,Neopterygii,subclass,41665
Fis-28767,Teleostei,infraclass,32443
Fis-28767,Osteoglossocephalai,clade,1489341
Fis-28767,Clupeocephala,no rank,186625
Fis-28767,Euteleosteomorpha,cohort,1489388
Fis-28767,Neoteleostei,clade,123365
Fis-28767,Eurypterygia,clade,123366
Fis-28767,Ctenosquamata,clade,123367
Fis-28767,Acanthomorphata,clade,123368
Fis-28767,Euacanthomorphacea,clade,123369
Fis-28767,Percomorphaceae,clade,1489872
Fis-28767,Eupercaria,clade,1489922
Fis-28767,Tetraodontiformes,order,31022
Fis-28767,Tetraodontoidei,suborder,31028
Fis-28767,Tetradontoidea,superfamily,32517
Fis-28767,Tetraodontidae,family,31031
Fis-28767,Takifugu,genus,31032
Fis-28767,Takifugu stictonotus,species,229060
Fis-27753,cellular organisms,no rank,131567
Fis-27753,Eukaryota,superkingdom,2759
Fis-27753,Opisthokonta,clade,33154
Fis-27753,Metazoa,kingdom,33208
Fis-27753,Eumetazoa,clade,6072
Fis-27753,Bilateria,clade,33213
Fis-27753,Deuterostomia,clade,33511
Fis-27753,Chordata,phylum,7711
Fis-27753,Craniata,subphylum,89593
Fis-27753,Vertebrata,clade,7742
Fis-27753,Gnathostomata,clade,7776
Fis-27753,Teleostomi,clade,117570
Fis-27753,Euteleostomi,clade,117571
Fis-27753,Actinopterygii,superclass,7898
Fis-27753,Actinopteri,class,186623
Fis-27753,Neopterygii,subclass,41665
Fis-27753,Teleostei,infraclass,32443
Fis-27753,Osteoglossocephalai,clade,1489341
Fis-27753,Clupeocephala,no rank,186625
Fis-27753,Euteleosteomorpha,cohort,1489388
Fis-27753,Neoteleostei,clade,123365
Fis-27753,Eurypterygia,clade,123366
Fis-27753,Ctenosquamata,clade,123367
Fis-27753,Acanthomorphata,clade,123368
Fis-27753,Euacanthomorphacea,clade,123369
Fis-27753,Percomorphaceae,clade,1489872
Fis-27753,Eupercaria,clade,1489922
Fis-27753,Tetraodontiformes,order,31022
Fis-27753,Tetraodontoidei,suborder,31028
Fis-27753,Tetradontoidea,superfamily,32517
Fis-27753,Tetraodontidae,family,31031
Fis-27753,Takifugu,genus,31032
Fis-27753,Takifugu vermicularis,species,177060
Fis-28762,cellular organisms,no rank,131567
Fis-28762,Eukaryota,superkingdom,2759
Fis-28762,Opisthokonta,clade,33154
Fis-28762,Metazoa,kingdom,33208
Fis-28762,Eumetazoa,clade,6072
Fis-28762,Bilateria,clade,33213
Fis-28762,Deuterostomia,clade,33511
Fis-28762,Chordata,phylum,7711
Fis-28762,Craniata,subphylum,89593
Fis-28762,Vertebrata,clade,7742
Fis-28762,Gnathostomata,clade,7776
Fis-28762,Teleostomi,clade,117570
Fis-28762,Euteleostomi,clade,117571
Fis-28762,Actinopterygii,superclass,7898
Fis-28762,Actinopteri,class,186623
Fis-28762,Neopterygii,subclass,41665
Fis-28762,Teleostei,infraclass,32443
Fis-28762,Osteoglossocephalai,clade,1489341
Fis-28762,Clupeocephala,no rank,186625
Fis-28762,Euteleosteomorpha,cohort,1489388
Fis-28762,Neoteleostei,clade,123365
Fis-28762,Eurypterygia,clade,123366
Fis-28762,Ctenosquamata,clade,123367
Fis-28762,Acanthomorphata,clade,123368
Fis-28762,Euacanthomorphacea,clade,123369
Fis-28762,Percomorphaceae,clade,1489872
Fis-28762,Eupercaria,clade,1489922
Fis-28762,Tetraodontiformes,order,31022
Fis-28762,Tetraodontoidei,suborder,31028
Fis-28762,Tetradontoidea,superfamily,32517
Fis-28762,Tetraodontidae,family,31031
Fis-28762,Takifugu,genus,31032
Fis-28762,Takifugu xanthopterus,species,119041
SLB-101344,cellular organisms,no rank,131567
SLB-101344,Eukaryota,superkingdom,2759
SLB-101344,Opisthokonta,clade,33154
SLB-101344,Metazoa,kingdom,33208
SLB-101344,Eumetazoa,clade,6072
SLB-101344,Bilateria,clade,33213
SLB-101344,Protostomia,clade,33317
SLB-101344,Ecdysozoa,clade,1206794
SLB-101344,Panarthropoda,clade,88770
SLB-101344,Arthropoda,phylum,6656
SLB-101344,Mandibulata,clade,197563
SLB-101344,Pancrustacea,clade,197562
SLB-101344,Crustacea,subphylum,6657
SLB-101344,Multicrustacea,superclass,2172821
SLB-101344,Malacostraca,class,6681
SLB-101344,Eumalacostraca,subclass,72041
SLB-101344,Hoplocarida,superorder,75389
SLB-101344,Stomatopoda,order,75390
SLB-101344,Unipeltata,no rank,77689
SLB-101344,Gonodactyloidea,superfamily,77690
SLB-101344,Takuidae,family,85304
SLB-101344,Taku,genus,85148
SLB-101344,Taku spinosocarinatus,species,85149
W-Bch-441503,cellular organisms,no rank,131567
W-Bch-441503,Eukaryota,superkingdom,2759
W-Bch-441503,Opisthokonta,clade,33154
W-Bch-441503,Metazoa,kingdom,33208
W-Bch-441503,Eumetazoa,clade,6072
W-Bch-441503,Bilateria,clade,33213
W-Bch-441503,Protostomia,clade,33317
W-Bch-441503,Ecdysozoa,clade,1206794
W-Bch-441503,Panarthropoda,clade,88770
W-Bch-441503,Arthropoda,phylum,6656
W-Bch-441503,Mandibulata,clade,197563
W-Bch-441503,Pancrustacea,clade,197562
W-Bch-441503,Crustacea,subphylum,6657
W-Bch-441503,Multicrustacea,superclass,2172821
W-Bch-441503,Malacostraca,class,6681
W-Bch-441503,Eumalacostraca,subclass,72041
W-Bch-441503,Eucarida,superorder,6682
W-Bch-441503,Decapoda,order,6683
W-Bch-441503,Pleocyemata,suborder,6692
W-Bch-441503,Brachyura,infraorder,6752
W-Bch-441503,Eubrachyura,no rank,116704
W-Bch-441503,Heterotremata,no rank,116706
W-Bch-441503,Majoidea,superfamily,6804
W-Bch-441503,Epialtidae,family,516942
W-Bch-441503,Taliepus,genus,553033
W-Bch-441503,Taliepus nuttallii,species,553035
Fis-28101,cellular organisms,no rank,131567
Fis-28101,Eukaryota,superkingdom,2759
Fis-28101,Opisthokonta,clade,33154
Fis-28101,Metazoa,kingdom,33208
Fis-28101,Eumetazoa,clade,6072
Fis-28101,Bilateria,clade,33213
Fis-28101,Deuterostomia,clade,33511
Fis-28101,Chordata,phylum,7711
Fis-28101,Craniata,subphylum,89593
Fis-28101,Vertebrata,clade,7742
Fis-28101,Gnathostomata,clade,7776
Fis-28101,Teleostomi,clade,117570
Fis-28101,Euteleostomi,clade,117571
Fis-28101,Actinopterygii,superclass,7898
Fis-28101,Actinopteri,class,186623
Fis-28101,Neopterygii,subclass,41665
Fis-28101,Teleostei,infraclass,32443
Fis-28101,Osteoglossocephalai,clade,1489341
Fis-28101,Clupeocephala,no rank,186625
Fis-28101,Otomorpha,cohort,186634
Fis-28101,Alepocephali,subcohort,1489485
Fis-28101,Alepocephaliformes,order,1489486
Fis-28101,Alepocephalidae,family,134615
Fis-28101,Talismania,genus,492048
Fis-28101,Talismania antillarum,species,1916790
Fis-55811,cellular organisms,no rank,131567
Fis-55811,Eukaryota,superkingdom,2759
Fis-55811,Opisthokonta,clade,33154
Fis-55811,Metazoa,kingdom,33208
Fis-55811,Eumetazoa,clade,6072
Fis-55811,Bilateria,clade,33213
Fis-55811,Deuterostomia,clade,33511
Fis-55811,Chordata,phylum,7711
Fis-55811,Craniata,subphylum,89593
Fis-55811,Vertebrata,clade,7742
Fis-55811,Gnathostomata,clade,7776
Fis-55811,Teleostomi,clade,117570
Fis-55811,Euteleostomi,clade,117571
Fis-55811,Actinopterygii,superclass,7898
Fis-55811,Actinopteri,class,186623
Fis-55811,Neopterygii,subclass,41665
Fis-55811,Teleostei,infraclass,32443
Fis-55811,Osteoglossocephalai,clade,1489341
Fis-55811,Clupeocephala,no rank,186625
Fis-55811,Otomorpha,cohort,186634
Fis-55811,Alepocephali,subcohort,1489485
Fis-55811,Alepocephaliformes,order,1489486
Fis-55811,Alepocephalidae,family,134615
Fis-55811,Talismania,genus,492048
Fis-55811,Talismania bifurcata,species,492049
Fis-52325,cellular organisms,no rank,131567
Fis-52325,Eukaryota,superkingdom,2759
Fis-52325,Opisthokonta,clade,33154
Fis-52325,Metazoa,kingdom,33208
Fis-52325,Eumetazoa,clade,6072
Fis-52325,Bilateria,clade,33213
Fis-52325,Deuterostomia,clade,33511
Fis-52325,Chordata,phylum,7711
Fis-52325,Craniata,subphylum,89593
Fis-52325,Vertebrata,clade,7742
Fis-52325,Gnathostomata,clade,7776
Fis-52325,Teleostomi,clade,117570
Fis-52325,Euteleostomi,clade,117571
Fis-52325,Actinopterygii,superclass,7898
Fis-52325,Actinopteri,class,186623
Fis-52325,Neopterygii,subclass,41665
Fis-52325,Teleostei,infraclass,32443
Fis-52325,Osteoglossocephalai,clade,1489341
Fis-52325,Clupeocephala,no rank,186625
Fis-52325,Otomorpha,cohort,186634
Fis-52325,Alepocephali,subcohort,1489485
Fis-52325,Alepocephaliformes,order,1489486
Fis-52325,Alepocephalidae,family,134615
Fis-52325,Talismania,genus,492048
Fis-52325,Talismania filamentosa,species,2012953
Fis-27691,cellular organisms,no rank,131567
Fis-27691,Eukaryota,superkingdom,2759
Fis-27691,Opisthokonta,clade,33154
Fis-27691,Metazoa,kingdom,33208
Fis-27691,Eumetazoa,clade,6072
Fis-27691,Bilateria,clade,33213
Fis-27691,Deuterostomia,clade,33511
Fis-27691,Chordata,phylum,7711
Fis-27691,Craniata,subphylum,89593
Fis-27691,Vertebrata,clade,7742
Fis-27691,Gnathostomata,clade,7776
Fis-27691,Teleostomi,clade,117570
Fis-27691,Euteleostomi,clade,117571
Fis-27691,Actinopterygii,superclass,7898
Fis-27691,Actinopteri,class,186623
Fis-27691,Neopterygii,subclass,41665
Fis-27691,Teleostei,infraclass,32443
Fis-27691,Osteoglossocephalai,clade,1489341
Fis-27691,Clupeocephala,no rank,186625
Fis-27691,Otomorpha,cohort,186634
Fis-27691,Alepocephali,subcohort,1489485
Fis-27691,Alepocephaliformes,order,1489486
Fis-27691,Alepocephalidae,family,134615
Fis-27691,Talismania,genus,492048
Fis-27691,Talismania homoptera,species,2726514
Fis-25435,cellular organisms,no rank,131567
Fis-25435,Eukaryota,superkingdom,2759
Fis-25435,Opisthokonta,clade,33154
Fis-25435,Metazoa,kingdom,33208
Fis-25435,Eumetazoa,clade,6072
Fis-25435,Bilateria,clade,33213
Fis-25435,Deuterostomia,clade,33511
Fis-25435,Chordata,phylum,7711
Fis-25435,Craniata,subphylum,89593
Fis-25435,Vertebrata,clade,7742
Fis-25435,Gnathostomata,clade,7776
Fis-25435,Teleostomi,clade,117570
Fis-25435,Euteleostomi,clade,117571
Fis-25435,Actinopterygii,superclass,7898
Fis-25435,Actinopteri,class,186623
Fis-25435,Neopterygii,subclass,41665
Fis-25435,Teleostei,infraclass,32443
Fis-25435,Osteoglossocephalai,clade,1489341
Fis-25435,Clupeocephala,no rank,186625
Fis-25435,Otomorpha,cohort,186634
Fis-25435,Alepocephali,subcohort,1489485
Fis-25435,Alepocephaliformes,order,1489486
Fis-25435,Alepocephalidae,family,134615
Fis-25435,Talismania,genus,492048
Fis-25435,Talismania longifilis,species,1137108
W-Msc-236714,cellular organisms,no rank,131567
W-Msc-236714,Eukaryota,superkingdom,2759
W-Msc-236714,Opisthokonta,clade,33154
W-Msc-236714,Metazoa,kingdom,33208
W-Msc-236714,Eumetazoa,clade,6072
W-Msc-236714,Bilateria,clade,33213
W-Msc-236714,Protostomia,clade,33317
W-Msc-236714,Spiralia,clade,2697495
W-Msc-236714,Lophotrochozoa,clade,1206795
W-Msc-236714,Mollusca,phylum,6447
W-Msc-236714,Bivalvia,class,6544
W-Msc-236714,Pteriomorphia,subclass,6545
W-Msc-236714,Pectinoida,order,106218
W-Msc-236714,Pectinoidea,superfamily,106219
