am_sid,name,rank,id
Fis-6652,Chordata,phylum,7711
Fis-6652,Craniata,subphylum,89593
Fis-6652,Vertebrata,clade,7742
Fis-6652,Gnathostomata,clade,7776
Fis-6652,Chondrichthyes,class,7777
Fis-6652,Elasmobranchii,subclass,7778
Fis-6652,Selachii,infraclass,119203
Fis-6652,Galeomorphii,clade,119197
Fis-6652,Galeoidea,superorder,119195
Fis-6652,Carcharhiniformes,order,30483
Fis-6652,Scyliorhinidae,family,7826
Fis-6652,Figaro,genus,1053878
Fis-6652,Figaro boardmani,species,1053879
W-Bry-111318,cellular organisms,no rank,131567
W-Bry-111318,Eukaryota,superkingdom,2759
W-Bry-111318,Opisthokonta,clade,33154
W-Bry-111318,Metazoa,kingdom,33208
W-Bry-111318,Eumetazoa,clade,6072
W-Bry-111318,Bilateria,clade,33213
W-Bry-111318,Protostomia,clade,33317
W-Bry-111318,Spiralia,clade,2697495
W-Bry-111318,Lophotrochozoa,clade,1206795
W-Bry-111318,Bryozoa,phylum,10205
W-Bry-111318,Gymnolaemata,class,10206
W-Bry-111318,Cheilostomatida,order,10207
W-Bry-111318,Flustrina,suborder,558764
W-Bry-111318,Cribrilinoidea,superfamily,193236
W-Bry-111318,Cribrilinidae,family,97250
W-Bry-111318,Figularia,genus,271731
W-Bry-111318,Figularia figularis,species,271732
Fis-112301,cellular organisms,no rank,131567
Fis-112301,Eukaryota,superkingdom,2759
Fis-112301,Opisthokonta,clade,33154
Fis-112301,Metazoa,kingdom,33208
Fis-112301,Eumetazoa,clade,6072
Fis-112301,Bilateria,clade,33213
Fis-112301,Deuterostomia,clade,33511
Fis-112301,Chordata,phylum,7711
Fis-112301,Craniata,subphylum,89593
Fis-112301,Vertebrata,clade,7742
Fis-112301,Gnathostomata,clade,7776
Fis-112301,Teleostomi,clade,117570
Fis-112301,Euteleostomi,clade,117571
Fis-112301,Actinopterygii,superclass,7898
Fis-112301,Actinopteri,class,186623
Fis-112301,Neopterygii,subclass,41665
Fis-112301,Teleostei,infraclass,32443
Fis-112301,Osteoglossocephalai,clade,1489341
Fis-112301,Clupeocephala,no rank,186625
Fis-112301,Euteleosteomorpha,cohort,1489388
Fis-112301,Neoteleostei,clade,123365
Fis-112301,Eurypterygia,clade,123366
Fis-112301,Ctenosquamata,clade,123367
Fis-112301,Acanthomorphata,clade,123368
Fis-112301,Euacanthomorphacea,clade,123369
Fis-112301,Percomorphaceae,clade,1489872
Fis-112301,Syngnathiaria,clade,1489883
Fis-112301,Syngnathiformes,order,129912
Fis-112301,Syngnathoidei,suborder,1489884
Fis-112301,Syngnathidae,family,72045
Fis-112301,Syngnathinae,subfamily,129914
Fis-112301,Filicampus,genus,1914717
Fis-112301,Filicampus tigris,species,1914718
Fis-142472,cellular organisms,no rank,131567
Fis-142472,Eukaryota,superkingdom,2759
Fis-142472,Opisthokonta,clade,33154
Fis-142472,Metazoa,kingdom,33208
Fis-142472,Eumetazoa,clade,6072
Fis-142472,Bilateria,clade,33213
Fis-142472,Deuterostomia,clade,33511
Fis-142472,Chordata,phylum,7711
Fis-142472,Craniata,subphylum,89593
Fis-142472,Vertebrata,clade,7742
Fis-142472,Gnathostomata,clade,7776
Fis-142472,Teleostomi,clade,117570
Fis-142472,Euteleostomi,clade,117571
Fis-142472,Actinopterygii,superclass,7898
Fis-142472,Actinopteri,class,186623
Fis-142472,Neopterygii,subclass,41665
Fis-142472,Teleostei,infraclass,32443
Fis-142472,Osteoglossocephalai,clade,1489341
Fis-142472,Clupeocephala,no rank,186625
Fis-142472,Euteleosteomorpha,cohort,1489388
Fis-142472,Neoteleostei,clade,123365
Fis-142472,Eurypterygia,clade,123366
Fis-142472,Ctenosquamata,clade,123367
Fis-142472,Acanthomorphata,clade,123368
Fis-142472,Euacanthomorphacea,clade,123369
Fis-142472,Percomorphaceae,clade,1489872
Fis-142472,Carangaria,clade,1489904
Fis-142472,Carangaria incertae sedis,no rank,1489905
Fis-142472,Polynemidae,family,30917
Fis-142472,Filimanus,genus,445364
Fis-142472,Filimanus heptadactyla,species,445365
Fis-29168,cellular organisms,no rank,131567
Fis-29168,Eukaryota,superkingdom,2759
Fis-29168,Opisthokonta,clade,33154
Fis-29168,Metazoa,kingdom,33208
Fis-29168,Eumetazoa,clade,6072
Fis-29168,Bilateria,clade,33213
Fis-29168,Deuterostomia,clade,33511
Fis-29168,Chordata,phylum,7711
Fis-29168,Craniata,subphylum,89593
Fis-29168,Vertebrata,clade,7742
Fis-29168,Gnathostomata,clade,7776
Fis-29168,Teleostomi,clade,117570
Fis-29168,Euteleostomi,clade,117571
Fis-29168,Actinopterygii,superclass,7898
Fis-29168,Actinopteri,class,186623
Fis-29168,Neopterygii,subclass,41665
Fis-29168,Teleostei,infraclass,32443
Fis-29168,Osteoglossocephalai,clade,1489341
Fis-29168,Clupeocephala,no rank,186625
Fis-29168,Euteleosteomorpha,cohort,1489388
Fis-29168,Neoteleostei,clade,123365
Fis-29168,Eurypterygia,clade,123366
Fis-29168,Ctenosquamata,clade,123367
Fis-29168,Acanthomorphata,clade,123368
Fis-29168,Euacanthomorphacea,clade,123369
Fis-29168,Percomorphaceae,clade,1489872
Fis-29168,Carangaria,clade,1489904
Fis-29168,Carangaria incertae sedis,no rank,1489905
Fis-29168,Polynemidae,family,30917
Fis-29168,Filimanus,genus,445364
Fis-29168,Filimanus sealei,species,2202271
Fis-27862,cellular organisms,no rank,131567
Fis-27862,Eukaryota,superkingdom,2759
Fis-27862,Opisthokonta,clade,33154
Fis-27862,Metazoa,kingdom,33208
Fis-27862,Eumetazoa,clade,6072
Fis-27862,Bilateria,clade,33213
Fis-27862,Deuterostomia,clade,33511
Fis-27862,Chordata,phylum,7711
Fis-27862,Craniata,subphylum,89593
Fis-27862,Vertebrata,clade,7742
Fis-27862,Gnathostomata,clade,7776
Fis-27862,Teleostomi,clade,117570
Fis-27862,Euteleostomi,clade,117571
Fis-27862,Actinopterygii,superclass,7898
Fis-27862,Actinopteri,class,186623
Fis-27862,Neopterygii,subclass,41665
Fis-27862,Teleostei,infraclass,32443
Fis-27862,Osteoglossocephalai,clade,1489341
Fis-27862,Clupeocephala,no rank,186625
Fis-27862,Euteleosteomorpha,cohort,1489388
Fis-27862,Neoteleostei,clade,123365
Fis-27862,Eurypterygia,clade,123366
Fis-27862,Ctenosquamata,clade,123367
Fis-27862,Acanthomorphata,clade,123368
Fis-27862,Euacanthomorphacea,clade,123369
Fis-27862,Percomorphaceae,clade,1489872
Fis-27862,Carangaria,clade,1489904
Fis-27862,Carangaria incertae sedis,no rank,1489905
Fis-27862,Polynemidae,family,30917
Fis-27862,Filimanus,genus,445364
Fis-27862,Filimanus xanthonema,species,2578280
W-Msc-550403,cellular organisms,no rank,131567
W-Msc-550403,Eukaryota,superkingdom,2759
W-Msc-550403,Opisthokonta,clade,33154
W-Msc-550403,Metazoa,kingdom,33208
W-Msc-550403,Eumetazoa,clade,6072
W-Msc-550403,Bilateria,clade,33213
W-Msc-550403,Protostomia,clade,33317
W-Msc-550403,Spiralia,clade,2697495
W-Msc-550403,Lophotrochozoa,clade,1206795
W-Msc-550403,Mollusca,phylum,6447
W-Msc-550403,Cephalopoda,class,6605
W-Msc-550403,Coleoidea,subclass,6606
W-Msc-550403,Decapodiformes,superorder,215450
W-Msc-550403,Teuthida,order,551290
W-Msc-550403,Oegopsina,suborder,34542
W-Msc-550403,Onychoteuthidae,family,34565
W-Msc-550403,Filippovia,genus,1187966
W-Msc-550403,Filippovia knipovitchi,species,72291
W-Msc-464161,cellular organisms,no rank,131567
W-Msc-464161,Eukaryota,superkingdom,2759
W-Msc-464161,Opisthokonta,clade,33154
W-Msc-464161,Metazoa,kingdom,33208
W-Msc-464161,Eumetazoa,clade,6072
W-Msc-464161,Bilateria,clade,33213
W-Msc-464161,Protostomia,clade,33317
W-Msc-464161,Spiralia,clade,2697495
W-Msc-464161,Lophotrochozoa,clade,1206795
W-Msc-464161,Mollusca,phylum,6447
W-Msc-464161,Bivalvia,class,6544
W-Msc-464161,Heterodonta,subclass,6599
W-Msc-464161,Euheterodonta,infraclass,735337
W-Msc-464161,Lucinoida,order,1564048
W-Msc-464161,Lucinoidea,superfamily,106230
W-Msc-464161,Fimbriidae,family,183493
W-Msc-464161,Fimbria,genus,183494
W-Msc-464161,Fimbria fimbriata,species,183495
W-Sca-139535,cellular organisms,no rank,131567
W-Sca-139535,Eukaryota,superkingdom,2759
W-Sca-139535,Opisthokonta,clade,33154
W-Sca-139535,Metazoa,kingdom,33208
W-Sca-139535,Eumetazoa,clade,6072
W-Sca-139535,Bilateria,clade,33213
W-Sca-139535,Protostomia,clade,33317
W-Sca-139535,Spiralia,clade,2697495
W-Sca-139535,Lophotrochozoa,clade,1206795
W-Sca-139535,Mollusca,phylum,6447
W-Sca-139535,Scaphopoda,class,32584
W-Sca-139535,Dentaliida,order,32585
W-Sca-139535,Dentaliidae,family,39426
W-Sca-139535,Fissidentalium,genus,203150
W-Sca-139535,Fissidentalium candidum,species,203151
W-Sca-139536,cellular organisms,no rank,131567
W-Sca-139536,Eukaryota,superkingdom,2759
W-Sca-139536,Opisthokonta,clade,33154
W-Sca-139536,Metazoa,kingdom,33208
W-Sca-139536,Eumetazoa,clade,6072
W-Sca-139536,Bilateria,clade,33213
W-Sca-139536,Protostomia,clade,33317
W-Sca-139536,Spiralia,clade,2697495
W-Sca-139536,Lophotrochozoa,clade,1206795
W-Sca-139536,Mollusca,phylum,6447
W-Sca-139536,Scaphopoda,class,32584
W-Sca-139536,Dentaliida,order,32585
W-Sca-139536,Dentaliidae,family,39426
W-Sca-139536,Fissidentalium,genus,203150
W-Sca-139536,Fissidentalium capillosum,species,203152
W-Msc-419355,cellular organisms,no rank,131567
W-Msc-419355,Eukaryota,superkingdom,2759
W-Msc-419355,Opisthokonta,clade,33154
W-Msc-419355,Metazoa,kingdom,33208
W-Msc-419355,Eumetazoa,clade,6072
W-Msc-419355,Bilateria,clade,33213
W-Msc-419355,Protostomia,clade,33317
W-Msc-419355,Spiralia,clade,2697495
W-Msc-419355,Lophotrochozoa,clade,1206795
W-Msc-419355,Mollusca,phylum,6447
W-Msc-419355,Gastropoda,class,6448
W-Msc-419355,Vetigastropoda,subclass,216275
W-Msc-419355,Lepetellida,order,2315723
W-Msc-419355,Fissurelloidea,superfamily,216278
W-Msc-419355,Fissurellidae,family,54986
W-Msc-419355,Fissurella,genus,315754
W-Msc-419355,Fissurella barbadensis,species,702828
W-Msc-570473,cellular organisms,no rank,131567
W-Msc-570473,Eukaryota,superkingdom,2759
W-Msc-570473,Opisthokonta,clade,33154
W-Msc-570473,Metazoa,kingdom,33208
W-Msc-570473,Eumetazoa,clade,6072
W-Msc-570473,Bilateria,clade,33213
W-Msc-570473,Protostomia,clade,33317
W-Msc-570473,Spiralia,clade,2697495
W-Msc-570473,Lophotrochozoa,clade,1206795
W-Msc-570473,Mollusca,phylum,6447
W-Msc-570473,Gastropoda,class,6448
W-Msc-570473,Vetigastropoda,subclass,216275
W-Msc-570473,Lepetellida,order,2315723
W-Msc-570473,Fissurelloidea,superfamily,216278
W-Msc-570473,Fissurellidae,family,54986
W-Msc-570473,Fissurella,genus,315754
W-Msc-570473,Fissurella latimarginata,species,317587
W-Msc-570469,cellular organisms,no rank,131567
W-Msc-570469,Eukaryota,superkingdom,2759
W-Msc-570469,Opisthokonta,clade,33154
W-Msc-570469,Metazoa,kingdom,33208
W-Msc-570469,Eumetazoa,clade,6072
W-Msc-570469,Bilateria,clade,33213
W-Msc-570469,Protostomia,clade,33317
W-Msc-570469,Spiralia,clade,2697495
W-Msc-570469,Lophotrochozoa,clade,1206795
W-Msc-570469,Mollusca,phylum,6447
W-Msc-570469,Gastropoda,class,6448
W-Msc-570469,Vetigastropoda,subclass,216275
W-Msc-570469,Lepetellida,order,2315723
W-Msc-570469,Fissurelloidea,superfamily,216278
W-Msc-570469,Fissurellidae,family,54986
W-Msc-570469,Fissurella,genus,315754
W-Msc-570469,Fissurella maxima,species,317595
SLB-71883,cellular organisms,no rank,131567
SLB-71883,Eukaryota,superkingdom,2759
SLB-71883,Opisthokonta,clade,33154
SLB-71883,Metazoa,kingdom,33208
SLB-71883,Eumetazoa,clade,6072
SLB-71883,Bilateria,clade,33213
SLB-71883,Protostomia,clade,33317
SLB-71883,Spiralia,clade,2697495
SLB-71883,Lophotrochozoa,clade,1206795
SLB-71883,Mollusca,phylum,6447
SLB-71883,Gastropoda,class,6448
SLB-71883,Vetigastropoda,subclass,216275
SLB-71883,Lepetellida,order,2315723
SLB-71883,Fissurelloidea,superfamily,216278
SLB-71883,Fissurellidae,family,54986
SLB-71883,Fissurella,genus,315754
SLB-71883,Fissurella nimbosa,species,317596
W-Msc-419357,cellular organisms,no rank,131567
W-Msc-419357,Eukaryota,superkingdom,2759
W-Msc-419357,Opisthokonta,clade,33154
W-Msc-419357,Metazoa,kingdom,33208
W-Msc-419357,Eumetazoa,clade,6072
W-Msc-419357,Bilateria,clade,33213
W-Msc-419357,Protostomia,clade,33317
W-Msc-419357,Spiralia,clade,2697495
W-Msc-419357,Lophotrochozoa,clade,1206795
W-Msc-419357,Mollusca,phylum,6447
W-Msc-419357,Gastropoda,class,6448
W-Msc-419357,Vetigastropoda,subclass,216275
W-Msc-419357,Lepetellida,order,2315723
W-Msc-419357,Fissurelloidea,superfamily,216278
W-Msc-419357,Fissurellidae,family,54986
W-Msc-419357,Fissurella,genus,315754
W-Msc-419357,Fissurella nodosa,species,702829
W-Msc-532847,cellular organisms,no rank,131567
W-Msc-532847,Eukaryota,superkingdom,2759
W-Msc-532847,Opisthokonta,clade,33154
W-Msc-532847,Metazoa,kingdom,33208
W-Msc-532847,Eumetazoa,clade,6072
W-Msc-532847,Bilateria,clade,33213
W-Msc-532847,Protostomia,clade,33317
W-Msc-532847,Spiralia,clade,2697495
W-Msc-532847,Lophotrochozoa,clade,1206795
W-Msc-532847,Mollusca,phylum,6447
W-Msc-532847,Gastropoda,class,6448
W-Msc-532847,Vetigastropoda,subclass,216275
W-Msc-532847,Lepetellida,order,2315723
W-Msc-532847,Fissurelloidea,superfamily,216278
W-Msc-532847,Fissurellidae,family,54986
W-Msc-532847,Fissurella,genus,315754
W-Msc-532847,Fissurella oriens,species,317590
W-Msc-527556,cellular organisms,no rank,131567
W-Msc-527556,Eukaryota,superkingdom,2759
W-Msc-527556,Opisthokonta,clade,33154
W-Msc-527556,Metazoa,kingdom,33208
W-Msc-527556,Eumetazoa,clade,6072
W-Msc-527556,Bilateria,clade,33213
W-Msc-527556,Protostomia,clade,33317
W-Msc-527556,Spiralia,clade,2697495
W-Msc-527556,Lophotrochozoa,clade,1206795
W-Msc-527556,Mollusca,phylum,6447
W-Msc-527556,Gastropoda,class,6448
W-Msc-527556,Vetigastropoda,subclass,216275
W-Msc-527556,Lepetellida,order,2315723
W-Msc-527556,Fissurelloidea,superfamily,216278
W-Msc-527556,Fissurellidae,family,54986
W-Msc-527556,Fissurella,genus,315754
W-Msc-527556,Fissurella picta,species,317600
W-Msc-419358,cellular organisms,no rank,131567
W-Msc-419358,Eukaryota,superkingdom,2759
W-Msc-419358,Opisthokonta,clade,33154
W-Msc-419358,Metazoa,kingdom,33208
W-Msc-419358,Eumetazoa,clade,6072
W-Msc-419358,Bilateria,clade,33213
W-Msc-419358,Protostomia,clade,33317
W-Msc-419358,Spiralia,clade,2697495
W-Msc-419358,Lophotrochozoa,clade,1206795
W-Msc-419358,Mollusca,phylum,6447
W-Msc-419358,Gastropoda,class,6448
W-Msc-419358,Vetigastropoda,subclass,216275
W-Msc-419358,Lepetellida,order,2315723
W-Msc-419358,Fissurelloidea,superfamily,216278
W-Msc-419358,Fissurellidae,family,54986
W-Msc-419358,Fissurella,genus,315754
W-Msc-419358,Fissurella rosea,species,2496499
W-Msc-532850,cellular organisms,no rank,131567
W-Msc-532850,Eukaryota,superkingdom,2759
W-Msc-532850,Opisthokonta,clade,33154
W-Msc-532850,Metazoa,kingdom,33208
W-Msc-532850,Eumetazoa,clade,6072
W-Msc-532850,Bilateria,clade,33213
W-Msc-532850,Protostomia,clade,33317
W-Msc-532850,Spiralia,clade,2697495
W-Msc-532850,Lophotrochozoa,clade,1206795
W-Msc-532850,Mollusca,phylum,6447
W-Msc-532850,Gastropoda,class,6448
W-Msc-532850,Vetigastropoda,subclass,216275
W-Msc-532850,Lepetellida,order,2315723
W-Msc-532850,Fissurelloidea,superfamily,216278
W-Msc-532850,Fissurellidae,family,54986
W-Msc-532850,Fissurellidea,genus,1421196
W-Msc-532850,Fissurellidea megatrema,species,2498210
Fis-31390,cellular organisms,no rank,131567
Fis-31390,Eukaryota,superkingdom,2759
Fis-31390,Opisthokonta,clade,33154
Fis-31390,Metazoa,kingdom,33208
Fis-31390,Eumetazoa,clade,6072
Fis-31390,Bilateria,clade,33213
Fis-31390,Deuterostomia,clade,33511
Fis-31390,Chordata,phylum,7711
Fis-31390,Craniata,subphylum,89593
Fis-31390,Vertebrata,clade,7742
Fis-31390,Gnathostomata,clade,7776
Fis-31390,Teleostomi,clade,117570
Fis-31390,Euteleostomi,clade,117571
Fis-31390,Actinopterygii,superclass,7898
Fis-31390,Actinopteri,class,186623
Fis-31390,Neopterygii,subclass,41665
Fis-31390,Teleostei,infraclass,32443
Fis-31390,Osteoglossocephalai,clade,1489341
Fis-31390,Clupeocephala,no rank,186625
Fis-31390,Euteleosteomorpha,cohort,1489388
Fis-31390,Neoteleostei,clade,123365
Fis-31390,Eurypterygia,clade,123366
Fis-31390,Ctenosquamata,clade,123367
Fis-31390,Acanthomorphata,clade,123368
Fis-31390,Euacanthomorphacea,clade,123369
Fis-31390,Percomorphaceae,clade,1489872
Fis-31390,Syngnathiaria,clade,1489883
Fis-31390,Syngnathiformes,order,129912
Fis-31390,Syngnathiformes incertae sedis,no rank,1489888
Fis-31390,Fistulariidae,family,206152
Fis-31390,Fistularia,genus,206153
Fis-31390,Fistularia commersonii,species,215343
Fis-32753,cellular organisms,no rank,131567
Fis-32753,Eukaryota,superkingdom,2759
Fis-32753,Opisthokonta,clade,33154
Fis-32753,Metazoa,kingdom,33208
Fis-32753,Eumetazoa,clade,6072
Fis-32753,Bilateria,clade,33213
Fis-32753,Deuterostomia,clade,33511
Fis-32753,Chordata,phylum,7711
Fis-32753,Craniata,subphylum,89593
Fis-32753,Vertebrata,clade,7742
Fis-32753,Gnathostomata,clade,7776
Fis-32753,Teleostomi,clade,117570
Fis-32753,Euteleostomi,clade,117571
Fis-32753,Actinopterygii,superclass,7898
Fis-32753,Actinopteri,class,186623
Fis-32753,Neopterygii,subclass,41665
Fis-32753,Teleostei,infraclass,32443
Fis-32753,Osteoglossocephalai,clade,1489341
Fis-32753,Clupeocephala,no rank,186625
Fis-32753,Euteleosteomorpha,cohort,1489388
Fis-32753,Neoteleostei,clade,123365
Fis-32753,Eurypterygia,clade,123366
Fis-32753,Ctenosquamata,clade,123367
Fis-32753,Acanthomorphata,clade,123368
Fis-32753,Euacanthomorphacea,clade,123369
Fis-32753,Percomorphaceae,clade,1489872
Fis-32753,Syngnathiaria,clade,1489883
Fis-32753,Syngnathiformes,order,129912
Fis-32753,Syngnathiformes incertae sedis,no rank,1489888
Fis-32753,Fistulariidae,family,206152
Fis-32753,Fistularia,genus,206153
Fis-32753,Fistularia corneta,species,875775
Fis-30019,cellular organisms,no rank,131567
Fis-30019,Eukaryota,superkingdom,2759
Fis-30019,Opisthokonta,clade,33154
Fis-30019,Metazoa,kingdom,33208
Fis-30019,Eumetazoa,clade,6072
Fis-30019,Bilateria,clade,33213
Fis-30019,Deuterostomia,clade,33511
Fis-30019,Chordata,phylum,7711
Fis-30019,Craniata,subphylum,89593
Fis-30019,Vertebrata,clade,7742
Fis-30019,Gnathostomata,clade,7776
Fis-30019,Teleostomi,clade,117570
Fis-30019,Euteleostomi,clade,117571
Fis-30019,Actinopterygii,superclass,7898
Fis-30019,Actinopteri,class,186623
Fis-30019,Neopterygii,subclass,41665
Fis-30019,Teleostei,infraclass,32443
Fis-30019,Osteoglossocephalai,clade,1489341
Fis-30019,Clupeocephala,no rank,186625
Fis-30019,Euteleosteomorpha,cohort,1489388
Fis-30019,Neoteleostei,clade,123365
Fis-30019,Eurypterygia,clade,123366
Fis-30019,Ctenosquamata,clade,123367
Fis-30019,Acanthomorphata,clade,123368
Fis-30019,Euacanthomorphacea,clade,123369
Fis-30019,Percomorphaceae,clade,1489872
Fis-30019,Syngnathiaria,clade,1489883
Fis-30019,Syngnathiformes,order,129912
Fis-30019,Syngnathiformes incertae sedis,no rank,1489888
Fis-30019,Fistulariidae,family,206152
Fis-30019,Fistularia,genus,206153
Fis-30019,Fistularia petimba,species,206154
Fis-30020,cellular organisms,no rank,131567
Fis-30020,Eukaryota,superkingdom,2759
Fis-30020,Opisthokonta,clade,33154
Fis-30020,Metazoa,kingdom,33208
Fis-30020,Eumetazoa,clade,6072
Fis-30020,Bilateria,clade,33213
Fis-30020,Deuterostomia,clade,33511
Fis-30020,Chordata,phylum,7711
Fis-30020,Craniata,subphylum,89593
Fis-30020,Vertebrata,clade,7742
Fis-30020,Gnathostomata,clade,7776
Fis-30020,Teleostomi,clade,117570
Fis-30020,Euteleostomi,clade,117571
Fis-30020,Actinopterygii,superclass,7898
Fis-30020,Actinopteri,class,186623
Fis-30020,Neopterygii,subclass,41665
Fis-30020,Teleostei,infraclass,32443
Fis-30020,Osteoglossocephalai,clade,1489341
Fis-30020,Clupeocephala,no rank,186625
Fis-30020,Euteleosteomorpha,cohort,1489388
Fis-30020,Neoteleostei,clade,123365
Fis-30020,Eurypterygia,clade,123366
Fis-30020,Ctenosquamata,clade,123367
Fis-30020,Acanthomorphata,clade,123368
Fis-30020,Euacanthomorphacea,clade,123369
Fis-30020,Percomorphaceae,clade,1489872
Fis-30020,Syngnathiaria,clade,1489883
Fis-30020,Syngnathiformes,order,129912
Fis-30020,Syngnathiformes incertae sedis,no rank,1489888
Fis-30020,Fistulariidae,family,206152
Fis-30020,Fistularia,genus,206153
Fis-30020,Fistularia tabacaria,species,1046056
W-Msc-597610,cellular organisms,no rank,131567
W-Msc-597610,Eukaryota,superkingdom,2759
W-Msc-597610,Opisthokonta,clade,33154
W-Msc-597610,Metazoa,kingdom,33208
W-Msc-597610,Eumetazoa,clade,6072
W-Msc-597610,Bilateria,clade,33213
W-Msc-597610,Protostomia,clade,33317
W-Msc-597610,Spiralia,clade,2697495
W-Msc-597610,Lophotrochozoa,clade,1206795
W-Msc-597610,Mollusca,phylum,6447
W-Msc-597610,Gastropoda,class,6448
W-Msc-597610,Heterobranchia,subclass,216305
W-Msc-597610,Euthyneura,clade,216307
W-Msc-597610,Nudipleura,superorder,680346
W-Msc-597610,Nudibranchia,order,70849
W-Msc-597610,Cladobranchia,suborder,1707744
W-Msc-597610,Flabellinoidea,superfamily,1287639
W-Msc-597610,Flabellinidae,family,71483
W-Msc-597610,Flabellina,genus,71484
W-Msc-597610,Flabellina funeka,species,1920063
W-Msc-156714,cellular organisms,no rank,131567
W-Msc-156714,Eukaryota,superkingdom,2759
W-Msc-156714,Opisthokonta,clade,33154
W-Msc-156714,Metazoa,kingdom,33208
W-Msc-156714,Eumetazoa,clade,6072
W-Msc-156714,Bilateria,clade,33213
W-Msc-156714,Protostomia,clade,33317
W-Msc-156714,Spiralia,clade,2697495
W-Msc-156714,Lophotrochozoa,clade,1206795
W-Msc-156714,Mollusca,phylum,6447
W-Msc-156714,Gastropoda,class,6448
W-Msc-156714,Heterobranchia,subclass,216305
W-Msc-156714,Euthyneura,clade,216307
W-Msc-156714,Nudipleura,superorder,680346
W-Msc-156714,Nudibranchia,order,70849
W-Msc-156714,Cladobranchia,suborder,1707744
W-Msc-156714,Flabellinoidea,superfamily,1287639
W-Msc-156714,Coryphellidae,family,2059233
W-Msc-156714,Microchlamylla,genus,2068011
