am_sid,name,rank,id
W-Msc-506716,Metazoa,kingdom,33208
W-Msc-506716,Eumetazoa,clade,6072
W-Msc-506716,Bilateria,clade,33213
W-Msc-506716,Protostomia,clade,33317
W-Msc-506716,Spiralia,clade,2697495
W-Msc-506716,Lophotrochozoa,clade,1206795
W-Msc-506716,Mollusca,phylum,6447
W-Msc-506716,Bivalvia,class,6544
W-Msc-506716,Pteriomorphia,subclass,6545
W-Msc-506716,Ostreoida,order,6562
W-Msc-506716,Ostreoidea,superfamily,98302
W-Msc-506716,Ostreidae,family,6563
W-Msc-506716,Dendostrea,genus,74440
W-Msc-506716,Dendostrea folium,species,74441
W-Msc-420779,cellular organisms,no rank,131567
W-Msc-420779,Eukaryota,superkingdom,2759
W-Msc-420779,Opisthokonta,clade,33154
W-Msc-420779,Metazoa,kingdom,33208
W-Msc-420779,Eumetazoa,clade,6072
W-Msc-420779,Bilateria,clade,33213
W-Msc-420779,Protostomia,clade,33317
W-Msc-420779,Spiralia,clade,2697495
W-Msc-420779,Lophotrochozoa,clade,1206795
W-Msc-420779,Mollusca,phylum,6447
W-Msc-420779,Bivalvia,class,6544
W-Msc-420779,Pteriomorphia,subclass,6545
W-Msc-420779,Ostreoida,order,6562
W-Msc-420779,Ostreoidea,superfamily,98302
W-Msc-420779,Ostreidae,family,6563
W-Msc-420779,Dendostrea,genus,74440
W-Msc-420779,Dendostrea frons,species,74448
W-Ech-513215,cellular organisms,no rank,131567
W-Ech-513215,Eukaryota,superkingdom,2759
W-Ech-513215,Opisthokonta,clade,33154
W-Ech-513215,Metazoa,kingdom,33208
W-Ech-513215,Eumetazoa,clade,6072
W-Ech-513215,Bilateria,clade,33213
W-Ech-513215,Deuterostomia,clade,33511
W-Ech-513215,Echinodermata,phylum,7586
W-Ech-513215,Eleutherozoa,clade,133551
W-Ech-513215,Echinozoa,superclass,7624
W-Ech-513215,Echinoidea,class,7625
W-Ech-513215,Euechinoidea,subclass,7638
W-Ech-513215,Gnathostomata,superorder,35060
W-Ech-513215,Clypeasteroida,order,31186
W-Ech-513215,Dendrasteridae,family,273750
W-Ech-513215,Dendraster,genus,273751
W-Ech-513215,Dendraster excentricus,species,273752
W-Por-164885,cellular organisms,no rank,131567
W-Por-164885,Eukaryota,superkingdom,2759
W-Por-164885,Opisthokonta,clade,33154
W-Por-164885,Metazoa,kingdom,33208
W-Por-164885,Porifera,phylum,6040
W-Por-164885,Demospongiae,class,6042
W-Por-164885,Keratosa,subclass,1779147
W-Por-164885,Dendroceratida,order,119424
W-Por-164885,Darwinellidae,family,119425
W-Por-164885,Dendrilla,genus,563157
W-Por-164885,Dendrilla rosea,species,563158
Fis-26694,cellular organisms,no rank,131567
Fis-26694,Eukaryota,superkingdom,2759
Fis-26694,Opisthokonta,clade,33154
Fis-26694,Metazoa,kingdom,33208
Fis-26694,Eumetazoa,clade,6072
Fis-26694,Bilateria,clade,33213
Fis-26694,Deuterostomia,clade,33511
Fis-26694,Chordata,phylum,7711
Fis-26694,Craniata,subphylum,89593
Fis-26694,Vertebrata,clade,7742
Fis-26694,Gnathostomata,clade,7776
Fis-26694,Teleostomi,clade,117570
Fis-26694,Euteleostomi,clade,117571
Fis-26694,Actinopterygii,superclass,7898
Fis-26694,Actinopteri,class,186623
Fis-26694,Neopterygii,subclass,41665
Fis-26694,Teleostei,infraclass,32443
Fis-26694,Osteoglossocephalai,clade,1489341
Fis-26694,Clupeocephala,no rank,186625
Fis-26694,Euteleosteomorpha,cohort,1489388
Fis-26694,Neoteleostei,clade,123365
Fis-26694,Eurypterygia,clade,123366
Fis-26694,Ctenosquamata,clade,123367
Fis-26694,Acanthomorphata,clade,123368
Fis-26694,Euacanthomorphacea,clade,123369
Fis-26694,Percomorphaceae,clade,1489872
Fis-26694,Eupercaria,clade,1489922
Fis-26694,Perciformes,order,8111
Fis-26694,Scorpaenoidei,suborder,8107
Fis-26694,Scorpaenidae,family,8108
Fis-26694,Pteroinae,subfamily,274704
Fis-26694,Dendrochirus,genus,94307
Fis-26694,Dendrochirus barberi,species,2108419
Fis-32736,cellular organisms,no rank,131567
Fis-32736,Eukaryota,superkingdom,2759
Fis-32736,Opisthokonta,clade,33154
Fis-32736,Metazoa,kingdom,33208
Fis-32736,Eumetazoa,clade,6072
Fis-32736,Bilateria,clade,33213
Fis-32736,Deuterostomia,clade,33511
Fis-32736,Chordata,phylum,7711
Fis-32736,Craniata,subphylum,89593
Fis-32736,Vertebrata,clade,7742
Fis-32736,Gnathostomata,clade,7776
Fis-32736,Teleostomi,clade,117570
Fis-32736,Euteleostomi,clade,117571
Fis-32736,Actinopterygii,superclass,7898
Fis-32736,Actinopteri,class,186623
Fis-32736,Neopterygii,subclass,41665
Fis-32736,Teleostei,infraclass,32443
Fis-32736,Osteoglossocephalai,clade,1489341
Fis-32736,Clupeocephala,no rank,186625
Fis-32736,Euteleosteomorpha,cohort,1489388
Fis-32736,Neoteleostei,clade,123365
Fis-32736,Eurypterygia,clade,123366
Fis-32736,Ctenosquamata,clade,123367
Fis-32736,Acanthomorphata,clade,123368
Fis-32736,Euacanthomorphacea,clade,123369
Fis-32736,Percomorphaceae,clade,1489872
Fis-32736,Eupercaria,clade,1489922
Fis-32736,Perciformes,order,8111
Fis-32736,Scorpaenoidei,suborder,8107
Fis-32736,Scorpaenidae,family,8108
Fis-32736,Pteroinae,subfamily,274704
Fis-32736,Dendrochirus,genus,94307
Fis-32736,Dendrochirus bellus,species,1585604
Fis-25839,cellular organisms,no rank,131567
Fis-25839,Eukaryota,superkingdom,2759
Fis-25839,Opisthokonta,clade,33154
Fis-25839,Metazoa,kingdom,33208
Fis-25839,Eumetazoa,clade,6072
Fis-25839,Bilateria,clade,33213
Fis-25839,Deuterostomia,clade,33511
Fis-25839,Chordata,phylum,7711
Fis-25839,Craniata,subphylum,89593
Fis-25839,Vertebrata,clade,7742
Fis-25839,Gnathostomata,clade,7776
Fis-25839,Teleostomi,clade,117570
Fis-25839,Euteleostomi,clade,117571
Fis-25839,Actinopterygii,superclass,7898
Fis-25839,Actinopteri,class,186623
Fis-25839,Neopterygii,subclass,41665
Fis-25839,Teleostei,infraclass,32443
Fis-25839,Osteoglossocephalai,clade,1489341
Fis-25839,Clupeocephala,no rank,186625
Fis-25839,Euteleosteomorpha,cohort,1489388
Fis-25839,Neoteleostei,clade,123365
Fis-25839,Eurypterygia,clade,123366
Fis-25839,Ctenosquamata,clade,123367
Fis-25839,Acanthomorphata,clade,123368
Fis-25839,Euacanthomorphacea,clade,123369
Fis-25839,Percomorphaceae,clade,1489872
Fis-25839,Eupercaria,clade,1489922
Fis-25839,Perciformes,order,8111
Fis-25839,Scorpaenoidei,suborder,8107
Fis-25839,Scorpaenidae,family,8108
Fis-25839,Pteroinae,subfamily,274704
Fis-25839,Dendrochirus,genus,94307
Fis-25839,Dendrochirus biocellatus,species,586815
Fis-25379,cellular organisms,no rank,131567
Fis-25379,Eukaryota,superkingdom,2759
Fis-25379,Opisthokonta,clade,33154
Fis-25379,Metazoa,kingdom,33208
Fis-25379,Eumetazoa,clade,6072
Fis-25379,Bilateria,clade,33213
Fis-25379,Deuterostomia,clade,33511
Fis-25379,Chordata,phylum,7711
Fis-25379,Craniata,subphylum,89593
Fis-25379,Vertebrata,clade,7742
Fis-25379,Gnathostomata,clade,7776
Fis-25379,Teleostomi,clade,117570
Fis-25379,Euteleostomi,clade,117571
Fis-25379,Actinopterygii,superclass,7898
Fis-25379,Actinopteri,class,186623
Fis-25379,Neopterygii,subclass,41665
Fis-25379,Teleostei,infraclass,32443
Fis-25379,Osteoglossocephalai,clade,1489341
Fis-25379,Clupeocephala,no rank,186625
Fis-25379,Euteleosteomorpha,cohort,1489388
Fis-25379,Neoteleostei,clade,123365
Fis-25379,Eurypterygia,clade,123366
Fis-25379,Ctenosquamata,clade,123367
Fis-25379,Acanthomorphata,clade,123368
Fis-25379,Euacanthomorphacea,clade,123369
Fis-25379,Percomorphaceae,clade,1489872
Fis-25379,Eupercaria,clade,1489922
Fis-25379,Perciformes,order,8111
Fis-25379,Scorpaenoidei,suborder,8107
Fis-25379,Scorpaenidae,family,8108
Fis-25379,Pteroinae,subfamily,274704
Fis-25379,Dendrochirus,genus,94307
Fis-25379,Dendrochirus brachypterus,species,185887
Fis-25840,cellular organisms,no rank,131567
Fis-25840,Eukaryota,superkingdom,2759
Fis-25840,Opisthokonta,clade,33154
Fis-25840,Metazoa,kingdom,33208
Fis-25840,Eumetazoa,clade,6072
Fis-25840,Bilateria,clade,33213
Fis-25840,Deuterostomia,clade,33511
Fis-25840,Chordata,phylum,7711
Fis-25840,Craniata,subphylum,89593
Fis-25840,Vertebrata,clade,7742
Fis-25840,Gnathostomata,clade,7776
Fis-25840,Teleostomi,clade,117570
Fis-25840,Euteleostomi,clade,117571
Fis-25840,Actinopterygii,superclass,7898
Fis-25840,Actinopteri,class,186623
Fis-25840,Neopterygii,subclass,41665
Fis-25840,Teleostei,infraclass,32443
Fis-25840,Osteoglossocephalai,clade,1489341
Fis-25840,Clupeocephala,no rank,186625
Fis-25840,Euteleosteomorpha,cohort,1489388
Fis-25840,Neoteleostei,clade,123365
Fis-25840,Eurypterygia,clade,123366
Fis-25840,Ctenosquamata,clade,123367
Fis-25840,Acanthomorphata,clade,123368
Fis-25840,Euacanthomorphacea,clade,123369
Fis-25840,Percomorphaceae,clade,1489872
Fis-25840,Eupercaria,clade,1489922
Fis-25840,Perciformes,order,8111
Fis-25840,Scorpaenoidei,suborder,8107
Fis-25840,Scorpaenidae,family,8108
Fis-25840,Pteroinae,subfamily,274704
Fis-25840,Dendrochirus,genus,94307
Fis-25840,Dendrochirus zebra,species,94308
URM-2-3818,cellular organisms,no rank,131567
URM-2-3818,Eukaryota,superkingdom,2759
URM-2-3818,Opisthokonta,clade,33154
URM-2-3818,Metazoa,kingdom,33208
URM-2-3818,Eumetazoa,clade,6072
URM-2-3818,Bilateria,clade,33213
URM-2-3818,Deuterostomia,clade,33511
URM-2-3818,Chordata,phylum,7711
URM-2-3818,Tunicata,subphylum,7712
URM-2-3818,Ascidiacea,class,7713
URM-2-3818,Stolidobranchia,order,7720
URM-2-3818,Styelidae,family,7721
URM-2-3818,Dendrodoa,genus,30294
URM-2-3818,Dendrodoa grossularia,species,30295
W-Msc-533877,cellular organisms,no rank,131567
W-Msc-533877,Eukaryota,superkingdom,2759
W-Msc-533877,Opisthokonta,clade,33154
W-Msc-533877,Metazoa,kingdom,33208
W-Msc-533877,Eumetazoa,clade,6072
W-Msc-533877,Bilateria,clade,33213
W-Msc-533877,Protostomia,clade,33317
W-Msc-533877,Spiralia,clade,2697495
W-Msc-533877,Lophotrochozoa,clade,1206795
W-Msc-533877,Mollusca,phylum,6447
W-Msc-533877,Gastropoda,class,6448
W-Msc-533877,Heterobranchia,subclass,216305
W-Msc-533877,Euthyneura,clade,216307
W-Msc-533877,Nudipleura,superorder,680346
W-Msc-533877,Nudibranchia,order,70849
W-Msc-533877,Doridina,infraorder,216331
W-Msc-533877,Eudoridoidea,superfamily,6514
W-Msc-533877,Dendrodorididae,family,71304
W-Msc-533877,Dendrodoris,genus,154603
W-Msc-533877,Dendrodoris arborescens,species,1476524
W-Msc-181233,cellular organisms,no rank,131567
W-Msc-181233,Eukaryota,superkingdom,2759
W-Msc-181233,Opisthokonta,clade,33154
W-Msc-181233,Metazoa,kingdom,33208
W-Msc-181233,Eumetazoa,clade,6072
W-Msc-181233,Bilateria,clade,33213
W-Msc-181233,Protostomia,clade,33317
W-Msc-181233,Spiralia,clade,2697495
W-Msc-181233,Lophotrochozoa,clade,1206795
W-Msc-181233,Mollusca,phylum,6447
W-Msc-181233,Gastropoda,class,6448
W-Msc-181233,Heterobranchia,subclass,216305
W-Msc-181233,Euthyneura,clade,216307
W-Msc-181233,Nudipleura,superorder,680346
W-Msc-181233,Nudibranchia,order,70849
W-Msc-181233,Doridina,infraorder,216331
W-Msc-181233,Eudoridoidea,superfamily,6514
W-Msc-181233,Dendrodorididae,family,71304
W-Msc-181233,Dendrodoris,genus,154603
W-Msc-181233,Dendrodoris fumata,species,154622
W-Msc-139519,cellular organisms,no rank,131567
W-Msc-139519,Eukaryota,superkingdom,2759
W-Msc-139519,Opisthokonta,clade,33154
W-Msc-139519,Metazoa,kingdom,33208
W-Msc-139519,Eumetazoa,clade,6072
W-Msc-139519,Bilateria,clade,33213
W-Msc-139519,Protostomia,clade,33317
W-Msc-139519,Spiralia,clade,2697495
W-Msc-139519,Lophotrochozoa,clade,1206795
W-Msc-139519,Mollusca,phylum,6447
W-Msc-139519,Gastropoda,class,6448
W-Msc-139519,Heterobranchia,subclass,216305
W-Msc-139519,Euthyneura,clade,216307
W-Msc-139519,Nudipleura,superorder,680346
W-Msc-139519,Nudibranchia,order,70849
W-Msc-139519,Doridina,infraorder,216331
W-Msc-139519,Eudoridoidea,superfamily,6514
W-Msc-139519,Dendrodorididae,family,71304
W-Msc-139519,Dendrodoris,genus,154603
W-Msc-139519,Dendrodoris nigra,species,154604
W-Msc-537016,cellular organisms,no rank,131567
W-Msc-537016,Eukaryota,superkingdom,2759
W-Msc-537016,Opisthokonta,clade,33154
W-Msc-537016,Metazoa,kingdom,33208
W-Msc-537016,Eumetazoa,clade,6072
W-Msc-537016,Bilateria,clade,33213
W-Msc-537016,Protostomia,clade,33317
W-Msc-537016,Spiralia,clade,2697495
W-Msc-537016,Lophotrochozoa,clade,1206795
W-Msc-537016,Mollusca,phylum,6447
W-Msc-537016,Gastropoda,class,6448
W-Msc-537016,Heterobranchia,subclass,216305
W-Msc-537016,Euthyneura,clade,216307
W-Msc-537016,Nudipleura,superorder,680346
W-Msc-537016,Nudibranchia,order,70849
W-Msc-537016,Doridina,infraorder,216331
W-Msc-537016,Eudoridoidea,superfamily,6514
W-Msc-537016,Dendrodorididae,family,71304
W-Msc-537016,Dendrodoris,genus,154603
W-Msc-537016,Dendrodoris tuberculosa,species,190914
URM-Cn-5812,cellular organisms,no rank,131567
URM-Cn-5812,Eukaryota,superkingdom,2759
URM-Cn-5812,Opisthokonta,clade,33154
URM-Cn-5812,Metazoa,kingdom,33208
URM-Cn-5812,Eumetazoa,clade,6072
URM-Cn-5812,Cnidaria,phylum,6073
URM-Cn-5812,Anthozoa,class,6101
URM-Cn-5812,Hexacorallia,subclass,6102
URM-Cn-5812,Scleractinia,order,6125
URM-Cn-5812,Faviina,suborder,123760
URM-Cn-5812,Meandrinidae,family,51102
URM-Cn-5812,Dendrogyra,genus,214964
URM-Cn-5812,Dendrogyra cylindrus,species,214965
SLB-194423,cellular organisms,no rank,131567
SLB-194423,Eukaryota,superkingdom,2759
SLB-194423,Opisthokonta,clade,33154
SLB-194423,Metazoa,kingdom,33208
SLB-194423,Eumetazoa,clade,6072
SLB-194423,Cnidaria,phylum,6073
SLB-194423,Anthozoa,class,6101
SLB-194423,Octocorallia,subclass,6132
SLB-194423,Alcyonacea,order,40677
SLB-194423,Alcyoniina,clade,723662
SLB-194423,Nephtheidae,family,51108
SLB-194423,Dendronephthya,genus,51109
SLB-194423,Dendronephthya aurea,species,151769
W-Msc-139523,cellular organisms,no rank,131567
W-Msc-139523,Eukaryota,superkingdom,2759
W-Msc-139523,Opisthokonta,clade,33154
W-Msc-139523,Metazoa,kingdom,33208
W-Msc-139523,Eumetazoa,clade,6072
W-Msc-139523,Bilateria,clade,33213
W-Msc-139523,Protostomia,clade,33317
W-Msc-139523,Spiralia,clade,2697495
W-Msc-139523,Lophotrochozoa,clade,1206795
W-Msc-139523,Mollusca,phylum,6447
W-Msc-139523,Gastropoda,class,6448
W-Msc-139523,Heterobranchia,subclass,216305
W-Msc-139523,Euthyneura,clade,216307
W-Msc-139523,Nudipleura,superorder,680346
W-Msc-139523,Nudibranchia,order,70849
W-Msc-139523,Cladobranchia,suborder,1707744
W-Msc-139523,Dendronotoidea,superfamily,216351
W-Msc-139523,Dendronotidae,family,71300
W-Msc-139523,Dendronotus,genus,71301
W-Msc-139523,Dendronotus frondosus,species,71302
W-Msc-548245,cellular organisms,no rank,131567
W-Msc-548245,Eukaryota,superkingdom,2759
W-Msc-548245,Opisthokonta,clade,33154
W-Msc-548245,Metazoa,kingdom,33208
W-Msc-548245,Eumetazoa,clade,6072
W-Msc-548245,Bilateria,clade,33213
W-Msc-548245,Protostomia,clade,33317
W-Msc-548245,Spiralia,clade,2697495
W-Msc-548245,Lophotrochozoa,clade,1206795
W-Msc-548245,Mollusca,phylum,6447
W-Msc-548245,Gastropoda,class,6448
W-Msc-548245,Heterobranchia,subclass,216305
W-Msc-548245,Euthyneura,clade,216307
W-Msc-548245,Nudipleura,superorder,680346
W-Msc-548245,Nudibranchia,order,70849
W-Msc-548245,Cladobranchia,suborder,1707744
W-Msc-548245,Dendronotoidea,superfamily,216351
W-Msc-548245,Dendronotidae,family,71300
W-Msc-548245,Dendronotus,genus,71301
W-Msc-548245,Dendronotus iris,species,219661
W-Msc-139525,cellular organisms,no rank,131567
W-Msc-139525,Eukaryota,superkingdom,2759
W-Msc-139525,Opisthokonta,clade,33154
W-Msc-139525,Metazoa,kingdom,33208
W-Msc-139525,Eumetazoa,clade,6072
W-Msc-139525,Bilateria,clade,33213
W-Msc-139525,Protostomia,clade,33317
W-Msc-139525,Spiralia,clade,2697495
W-Msc-139525,Lophotrochozoa,clade,1206795
W-Msc-139525,Mollusca,phylum,6447
W-Msc-139525,Gastropoda,class,6448
W-Msc-139525,Heterobranchia,subclass,216305
W-Msc-139525,Euthyneura,clade,216307
W-Msc-139525,Nudipleura,superorder,680346
W-Msc-139525,Nudibranchia,order,70849
W-Msc-139525,Cladobranchia,suborder,1707744
W-Msc-139525,Dendronotoidea,superfamily,216351
W-Msc-139525,Dendronotidae,family,71300
W-Msc-139525,Dendronotus,genus,71301
W-Msc-139525,Dendronotus robustus,species,1421121
URM-Cn-5392,cellular organisms,no rank,131567
URM-Cn-5392,Eukaryota,superkingdom,2759
URM-Cn-5392,Opisthokonta,clade,33154
URM-Cn-5392,Metazoa,kingdom,33208
URM-Cn-5392,Eumetazoa,clade,6072
URM-Cn-5392,Cnidaria,phylum,6073
URM-Cn-5392,Anthozoa,class,6101
URM-Cn-5392,Hexacorallia,subclass,6102
URM-Cn-5392,Scleractinia,order,6125
URM-Cn-5392,Dendrophylliina,suborder,123767
URM-Cn-5392,Dendrophylliidae,family,44299
URM-Cn-5392,Dendrophyllia,genus,130058
URM-Cn-5392,Dendrophyllia cornigera,species,1479643
URM-Cn-5400,cellular organisms,no rank,131567
URM-Cn-5400,Eukaryota,superkingdom,2759
URM-Cn-5400,Opisthokonta,clade,33154
URM-Cn-5400,Metazoa,kingdom,33208
URM-Cn-5400,Eumetazoa,clade,6072
URM-Cn-5400,Cnidaria,phylum,6073
URM-Cn-5400,Anthozoa,class,6101
URM-Cn-5400,Hexacorallia,subclass,6102
URM-Cn-5400,Scleractinia,order,6125
URM-Cn-5400,Dendrophylliina,suborder,123767
URM-Cn-5400,Dendrophylliidae,family,44299
URM-Cn-5400,Dendrophyllia,genus,130058
URM-Cn-5400,Dendrophyllia johnsoni,species,2723975
Fis-25183,cellular organisms,no rank,131567
Fis-25183,Eukaryota,superkingdom,2759
Fis-25183,Opisthokonta,clade,33154
Fis-25183,Metazoa,kingdom,33208
Fis-25183,Eumetazoa,clade,6072
Fis-25183,Bilateria,clade,33213
Fis-25183,Deuterostomia,clade,33511
Fis-25183,Chordata,phylum,7711
Fis-25183,Craniata,subphylum,89593
Fis-25183,Vertebrata,clade,7742
Fis-25183,Gnathostomata,clade,7776
Fis-25183,Teleostomi,clade,117570
Fis-25183,Euteleostomi,clade,117571
Fis-25183,Actinopterygii,superclass,7898
Fis-25183,Actinopteri,class,186623
Fis-25183,Neopterygii,subclass,41665
Fis-25183,Teleostei,infraclass,32443
Fis-25183,Osteoglossocephalai,clade,1489341
Fis-25183,Clupeocephala,no rank,186625
Fis-25183,Euteleosteomorpha,cohort,1489388
Fis-25183,Neoteleostei,clade,123365
Fis-25183,Eurypterygia,clade,123366
Fis-25183,Ctenosquamata,clade,123367
Fis-25183,Acanthomorphata,clade,123368
Fis-25183,Euacanthomorphacea,clade,123369
Fis-25183,Percomorphaceae,clade,1489872
Fis-25183,Eupercaria,clade,1489922
Fis-25183,Eupercaria incertae sedis,no rank,1489923
Fis-25183,Sciaenidae,family,30870
Fis-25183,Dendrophysa,genus,435233
Fis-25183,Dendrophysa russelii,species,435234
SLB-85781,cellular organisms,no rank,131567
SLB-85781,Eukaryota,superkingdom,2759
SLB-85781,Opisthokonta,clade,33154
SLB-85781,Metazoa,kingdom,33208
SLB-85781,Porifera,phylum,6040
SLB-85781,Calcarea,class,27929
SLB-85781,Calcinea,subclass,45123
SLB-85781,Clathrinida,order,45126
SLB-85781,Levinellidae,family,283993
SLB-85781,Levinella,genus,365353
SLB-85781,Levinella prolifera,species,365354
W-Sca-344130,cellular organisms,no rank,131567
W-Sca-344130,Eukaryota,superkingdom,2759
W-Sca-344130,Opisthokonta,clade,33154
W-Sca-344130,Metazoa,kingdom,33208
W-Sca-344130,Eumetazoa,clade,6072
W-Sca-344130,Bilateria,clade,33213
W-Sca-344130,Protostomia,clade,33317
W-Sca-344130,Spiralia,clade,2697495
W-Sca-344130,Lophotrochozoa,clade,1206795
W-Sca-344130,Mollusca,phylum,6447
W-Sca-344130,Scaphopoda,class,32584
W-Sca-344130,Dentaliida,order,32585
W-Sca-344130,Dentaliidae,family,39426
W-Sca-344130,Dentalium,genus,39427
W-Sca-344130,Dentalium austini,species,203149
W-Sca-344164,cellular organisms,no rank,131567
W-Sca-344164,Eukaryota,superkingdom,2759
W-Sca-344164,Opisthokonta,clade,33154
W-Sca-344164,Metazoa,kingdom,33208
W-Sca-344164,Eumetazoa,clade,6072
W-Sca-344164,Bilateria,clade,33213
W-Sca-344164,Protostomia,clade,33317
W-Sca-344164,Spiralia,clade,2697495
W-Sca-344164,Lophotrochozoa,clade,1206795
W-Sca-344164,Mollusca,phylum,6447
W-Sca-344164,Scaphopoda,class,32584
W-Sca-344164,Dentaliida,order,32585
W-Sca-344164,Dentaliidae,family,39426
W-Sca-344164,Dentalium,genus,39427
W-Sca-344164,Dentalium majorinum,species,235478
W-Sca-344171,cellular organisms,no rank,131567
W-Sca-344171,Eukaryota,superkingdom,2759
W-Sca-344171,Opisthokonta,clade,33154
W-Sca-344171,Metazoa,kingdom,33208
W-Sca-344171,Eumetazoa,clade,6072
W-Sca-344171,Bilateria,clade,33213
W-Sca-344171,Protostomia,clade,33317
W-Sca-344171,Spiralia,clade,2697495
W-Sca-344171,Lophotrochozoa,clade,1206795
W-Sca-344171,Mollusca,phylum,6447
W-Sca-344171,Scaphopoda,class,32584
W-Sca-344171,Dentaliida,order,32585
W-Sca-344171,Dentaliidae,family,39426
W-Sca-344171,Dentalium,genus,39427
W-Sca-344171,Dentalium octangulatum,species,211841
Fis-161802,cellular organisms,no rank,131567
Fis-161802,Eukaryota,superkingdom,2759
Fis-161802,Opisthokonta,clade,33154
Fis-161802,Metazoa,kingdom,33208
Fis-161802,Eumetazoa,clade,6072
Fis-161802,Bilateria,clade,33213
Fis-161802,Deuterostomia,clade,33511
Fis-161802,Chordata,phylum,7711
Fis-161802,Craniata,subphylum,89593
Fis-161802,Vertebrata,clade,7742
Fis-161802,Gnathostomata,clade,7776
Fis-161802,Teleostomi,clade,117570
Fis-161802,Euteleostomi,clade,117571
Fis-161802,Actinopterygii,superclass,7898
Fis-161802,Actinopteri,class,186623
Fis-161802,Neopterygii,subclass,41665
Fis-161802,Teleostei,infraclass,32443
Fis-161802,Osteoglossocephalai,clade,1489341
Fis-161802,Clupeocephala,no rank,186625
Fis-161802,Euteleosteomorpha,cohort,1489388
Fis-161802,Neoteleostei,clade,123365
Fis-161802,Eurypterygia,clade,123366
Fis-161802,Ctenosquamata,clade,123367
Fis-161802,Acanthomorphata,clade,123368
Fis-161802,Euacanthomorphacea,clade,123369
Fis-161802,Percomorphaceae,clade,1489872
Fis-161802,Eupercaria,clade,1489922
Fis-161802,Spariformes,order,1489931
Fis-161802,Sparidae,family,8169
Fis-161802,Dentex,genus,94950
Fis-161802,Dentex abei,species,561093
Fis-29364,cellular organisms,no rank,131567
Fis-29364,Eukaryota,superkingdom,2759
Fis-29364,Opisthokonta,clade,33154
Fis-29364,Metazoa,kingdom,33208
Fis-29364,Eumetazoa,clade,6072
Fis-29364,Bilateria,clade,33213
Fis-29364,Deuterostomia,clade,33511
Fis-29364,Chordata,phylum,7711
Fis-29364,Craniata,subphylum,89593
