am_sid,name,rank,id
ITS-97921,Protostomia,clade,33317
ITS-97921,Ecdysozoa,clade,1206794
ITS-97921,Panarthropoda,clade,88770
ITS-97921,Arthropoda,phylum,6656
ITS-97921,Mandibulata,clade,197563
ITS-97921,Pancrustacea,clade,197562
ITS-97921,Crustacea,subphylum,6657
ITS-97921,Multicrustacea,superclass,2172821
ITS-97921,Malacostraca,class,6681
ITS-97921,Eumalacostraca,subclass,72041
ITS-97921,Eucarida,superorder,6682
ITS-97921,Decapoda,order,6683
ITS-97921,Pleocyemata,suborder,6692
ITS-97921,Anomura,infraorder,6738
ITS-97921,Paguroidea,superfamily,6744
ITS-97921,Lithodidae,family,6739
ITS-97921,Acantholithodes,genus,397922
ITS-97921,Acantholithodes hispidus,species,397923
Fis-24399,cellular organisms,no rank,131567
Fis-24399,Eukaryota,superkingdom,2759
Fis-24399,Opisthokonta,clade,33154
Fis-24399,Metazoa,kingdom,33208
Fis-24399,Eumetazoa,clade,6072
Fis-24399,Bilateria,clade,33213
Fis-24399,Deuterostomia,clade,33511
Fis-24399,Chordata,phylum,7711
Fis-24399,Craniata,subphylum,89593
Fis-24399,Vertebrata,clade,7742
Fis-24399,Gnathostomata,clade,7776
Fis-24399,Teleostomi,clade,117570
Fis-24399,Euteleostomi,clade,117571
Fis-24399,Actinopterygii,superclass,7898
Fis-24399,Actinopteri,class,186623
Fis-24399,Neopterygii,subclass,41665
Fis-24399,Teleostei,infraclass,32443
Fis-24399,Osteoglossocephalai,clade,1489341
Fis-24399,Clupeocephala,no rank,186625
Fis-24399,Euteleosteomorpha,cohort,1489388
Fis-24399,Neoteleostei,clade,123365
Fis-24399,Eurypterygia,clade,123366
Fis-24399,Ctenosquamata,clade,123367
Fis-24399,Acanthomorphata,clade,123368
Fis-24399,Euacanthomorphacea,clade,123369
Fis-24399,Percomorphaceae,clade,1489872
Fis-24399,Eupercaria,clade,1489922
Fis-24399,Perciformes,order,8111
Fis-24399,Cottioidei,suborder,8100
Fis-24399,Zoarcales,infraorder,8192
Fis-24399,Stichaeidae,family,30892
Fis-24399,Lumpeninae,subfamily,476937
Fis-24399,Acantholumpenus,genus,1049574
Fis-24399,Acantholumpenus mackayi,species,1049575
W-Iso-174856,cellular organisms,no rank,131567
W-Iso-174856,Eukaryota,superkingdom,2759
W-Iso-174856,Opisthokonta,clade,33154
W-Iso-174856,Metazoa,kingdom,33208
W-Iso-174856,Eumetazoa,clade,6072
W-Iso-174856,Bilateria,clade,33213
W-Iso-174856,Protostomia,clade,33317
W-Iso-174856,Ecdysozoa,clade,1206794
W-Iso-174856,Panarthropoda,clade,88770
W-Iso-174856,Arthropoda,phylum,6656
W-Iso-174856,Mandibulata,clade,197563
W-Iso-174856,Pancrustacea,clade,197562
W-Iso-174856,Crustacea,subphylum,6657
W-Iso-174856,Multicrustacea,superclass,2172821
W-Iso-174856,Malacostraca,class,6681
W-Iso-174856,Eumalacostraca,subclass,72041
W-Iso-174856,Peracarida,superorder,6820
W-Iso-174856,Isopoda,order,29979
W-Iso-174856,Asellota,suborder,63226
W-Iso-174856,Janiroidea,superfamily,525156
W-Iso-174856,Desmosomatidae,family,263155
W-Iso-174856,Acanthomunna,genus,516660
W-Iso-174856,Acanthomunna spinipes,species,516661
ITS-89887,cellular organisms,no rank,131567
ITS-89887,Eukaryota,superkingdom,2759
ITS-89887,Opisthokonta,clade,33154
ITS-89887,Metazoa,kingdom,33208
ITS-89887,Eumetazoa,clade,6072
ITS-89887,Bilateria,clade,33213
ITS-89887,Protostomia,clade,33317
ITS-89887,Ecdysozoa,clade,1206794
ITS-89887,Panarthropoda,clade,88770
ITS-89887,Arthropoda,phylum,6656
ITS-89887,Mandibulata,clade,197563
ITS-89887,Pancrustacea,clade,197562
ITS-89887,Crustacea,subphylum,6657
ITS-89887,Multicrustacea,superclass,2172821
ITS-89887,Malacostraca,class,6681
ITS-89887,Eumalacostraca,subclass,72041
ITS-89887,Peracarida,superorder,6820
ITS-89887,Mysidacea,clade,79904
ITS-89887,Mysida,order,75399
ITS-89887,Mysidae,family,79901
ITS-89887,Mysinae,subfamily,401129
ITS-89887,Mysini,tribe,401216
ITS-89887,Acanthomysis,genus,236553
ITS-89887,Acanthomysis longicornis,species,236554
SLB-5433,cellular organisms,no rank,131567
SLB-5433,Eukaryota,superkingdom,2759
SLB-5433,Opisthokonta,clade,33154
SLB-5433,Metazoa,kingdom,33208
SLB-5433,Eumetazoa,clade,6072
SLB-5433,Bilateria,clade,33213
SLB-5433,Protostomia,clade,33317
SLB-5433,Ecdysozoa,clade,1206794
SLB-5433,Panarthropoda,clade,88770
SLB-5433,Arthropoda,phylum,6656
SLB-5433,Mandibulata,clade,197563
SLB-5433,Pancrustacea,clade,197562
SLB-5433,Crustacea,subphylum,6657
SLB-5433,Multicrustacea,superclass,2172821
SLB-5433,Malacostraca,class,6681
SLB-5433,Eumalacostraca,subclass,72041
SLB-5433,Peracarida,superorder,6820
SLB-5433,Amphipoda,order,6821
SLB-5433,Amphilochidea,suborder,2692238
SLB-5433,Amphilochida,infraorder,2692342
SLB-5433,Amphilochidira,parvorder,2692346
SLB-5433,Iphimedioidea,superfamily,2692359
SLB-5433,Acanthonotozomellidae,family,1732324
SLB-5433,Acanthonotozomoides,genus,1806102
SLB-5433,Acanthonotozomoides oatesi,species,1806104
Fis-33095,cellular organisms,no rank,131567
Fis-33095,Eukaryota,superkingdom,2759
Fis-33095,Opisthokonta,clade,33154
Fis-33095,Metazoa,kingdom,33208
Fis-33095,Eumetazoa,clade,6072
Fis-33095,Bilateria,clade,33213
Fis-33095,Deuterostomia,clade,33511
Fis-33095,Chordata,phylum,7711
Fis-33095,Craniata,subphylum,89593
Fis-33095,Vertebrata,clade,7742
Fis-33095,Gnathostomata,clade,7776
Fis-33095,Teleostomi,clade,117570
Fis-33095,Euteleostomi,clade,117571
Fis-33095,Actinopterygii,superclass,7898
Fis-33095,Actinopteri,class,186623
Fis-33095,Neopterygii,subclass,41665
Fis-33095,Teleostei,infraclass,32443
Fis-33095,Osteoglossocephalai,clade,1489341
Fis-33095,Clupeocephala,no rank,186625
Fis-33095,Euteleosteomorpha,cohort,1489388
Fis-33095,Neoteleostei,clade,123365
Fis-33095,Eurypterygia,clade,123366
Fis-33095,Ctenosquamata,clade,123367
Fis-33095,Acanthomorphata,clade,123368
Fis-33095,Euacanthomorphacea,clade,123369
Fis-33095,Percomorphaceae,clade,1489872
Fis-33095,Ophidiaria,clade,1489873
Fis-33095,Ophidiiformes,order,94929
Fis-33095,Ophidioidei,suborder,181389
Fis-33095,Ophidiidae,family,94930
Fis-33095,Neobythitinae,subfamily,181395
Fis-33095,Acanthonus,genus,1843781
Fis-33095,Acanthonus armatus,species,1843782
Fis-169282,cellular organisms,no rank,131567
Fis-169282,Eukaryota,superkingdom,2759
Fis-169282,Opisthokonta,clade,33154
Fis-169282,Metazoa,kingdom,33208
Fis-169282,Eumetazoa,clade,6072
Fis-169282,Bilateria,clade,33213
Fis-169282,Deuterostomia,clade,33511
Fis-169282,Chordata,phylum,7711
Fis-169282,Craniata,subphylum,89593
Fis-169282,Vertebrata,clade,7742
Fis-169282,Gnathostomata,clade,7776
Fis-169282,Teleostomi,clade,117570
Fis-169282,Euteleostomi,clade,117571
Fis-169282,Actinopterygii,superclass,7898
Fis-169282,Actinopteri,class,186623
Fis-169282,Neopterygii,subclass,41665
Fis-169282,Teleostei,infraclass,32443
Fis-169282,Osteoglossocephalai,clade,1489341
Fis-169282,Clupeocephala,no rank,186625
Fis-169282,Euteleosteomorpha,cohort,1489388
Fis-169282,Neoteleostei,clade,123365
Fis-169282,Eurypterygia,clade,123366
Fis-169282,Ctenosquamata,clade,123367
Fis-169282,Acanthomorphata,clade,123368
Fis-169282,Euacanthomorphacea,clade,123369
Fis-169282,Percomorphaceae,clade,1489872
Fis-169282,Eupercaria,clade,1489922
Fis-169282,Spariformes,order,1489931
Fis-169282,Sparidae,family,8169
Fis-169282,Acanthopagrus,genus,8176
Fis-169282,Acanthopagrus arabicus,species,2204292
Fis-26855,cellular organisms,no rank,131567
Fis-26855,Eukaryota,superkingdom,2759
Fis-26855,Opisthokonta,clade,33154
Fis-26855,Metazoa,kingdom,33208
Fis-26855,Eumetazoa,clade,6072
Fis-26855,Bilateria,clade,33213
Fis-26855,Deuterostomia,clade,33511
Fis-26855,Chordata,phylum,7711
Fis-26855,Craniata,subphylum,89593
Fis-26855,Vertebrata,clade,7742
Fis-26855,Gnathostomata,clade,7776
Fis-26855,Teleostomi,clade,117570
Fis-26855,Euteleostomi,clade,117571
Fis-26855,Actinopterygii,superclass,7898
Fis-26855,Actinopteri,class,186623
Fis-26855,Neopterygii,subclass,41665
Fis-26855,Teleostei,infraclass,32443
Fis-26855,Osteoglossocephalai,clade,1489341
Fis-26855,Clupeocephala,no rank,186625
Fis-26855,Euteleosteomorpha,cohort,1489388
Fis-26855,Neoteleostei,clade,123365
Fis-26855,Eurypterygia,clade,123366
Fis-26855,Ctenosquamata,clade,123367
Fis-26855,Acanthomorphata,clade,123368
Fis-26855,Euacanthomorphacea,clade,123369
Fis-26855,Percomorphaceae,clade,1489872
Fis-26855,Eupercaria,clade,1489922
Fis-26855,Spariformes,order,1489931
Fis-26855,Sparidae,family,8169
Fis-26855,Acanthopagrus,genus,8176
Fis-26855,Acanthopagrus australis,species,160963
Fis-25680,cellular organisms,no rank,131567
Fis-25680,Eukaryota,superkingdom,2759
Fis-25680,Opisthokonta,clade,33154
Fis-25680,Metazoa,kingdom,33208
Fis-25680,Eumetazoa,clade,6072
Fis-25680,Bilateria,clade,33213
Fis-25680,Deuterostomia,clade,33511
Fis-25680,Chordata,phylum,7711
Fis-25680,Craniata,subphylum,89593
Fis-25680,Vertebrata,clade,7742
Fis-25680,Gnathostomata,clade,7776
Fis-25680,Teleostomi,clade,117570
Fis-25680,Euteleostomi,clade,117571
Fis-25680,Actinopterygii,superclass,7898
Fis-25680,Actinopteri,class,186623
Fis-25680,Neopterygii,subclass,41665
Fis-25680,Teleostei,infraclass,32443
Fis-25680,Osteoglossocephalai,clade,1489341
Fis-25680,Clupeocephala,no rank,186625
Fis-25680,Euteleosteomorpha,cohort,1489388
Fis-25680,Neoteleostei,clade,123365
Fis-25680,Eurypterygia,clade,123366
Fis-25680,Ctenosquamata,clade,123367
Fis-25680,Acanthomorphata,clade,123368
Fis-25680,Euacanthomorphacea,clade,123369
Fis-25680,Percomorphaceae,clade,1489872
Fis-25680,Eupercaria,clade,1489922
Fis-25680,Spariformes,order,1489931
Fis-25680,Sparidae,family,8169
Fis-25680,Acanthopagrus,genus,8176
Fis-25680,Acanthopagrus berda,species,119680
Fis-25176,cellular organisms,no rank,131567
Fis-25176,Eukaryota,superkingdom,2759
Fis-25176,Opisthokonta,clade,33154
Fis-25176,Metazoa,kingdom,33208
Fis-25176,Eumetazoa,clade,6072
Fis-25176,Bilateria,clade,33213
Fis-25176,Deuterostomia,clade,33511
Fis-25176,Chordata,phylum,7711
Fis-25176,Craniata,subphylum,89593
Fis-25176,Vertebrata,clade,7742
Fis-25176,Gnathostomata,clade,7776
Fis-25176,Teleostomi,clade,117570
Fis-25176,Euteleostomi,clade,117571
Fis-25176,Actinopterygii,superclass,7898
Fis-25176,Actinopteri,class,186623
Fis-25176,Neopterygii,subclass,41665
Fis-25176,Teleostei,infraclass,32443
Fis-25176,Osteoglossocephalai,clade,1489341
Fis-25176,Clupeocephala,no rank,186625
Fis-25176,Euteleosteomorpha,cohort,1489388
Fis-25176,Neoteleostei,clade,123365
Fis-25176,Eurypterygia,clade,123366
Fis-25176,Ctenosquamata,clade,123367
Fis-25176,Acanthomorphata,clade,123368
Fis-25176,Euacanthomorphacea,clade,123369
Fis-25176,Percomorphaceae,clade,1489872
Fis-25176,Eupercaria,clade,1489922
Fis-25176,Spariformes,order,1489931
Fis-25176,Sparidae,family,8169
Fis-25176,Acanthopagrus,genus,8176
Fis-25176,Acanthopagrus bifasciatus,species,767411
Fis-29194,cellular organisms,no rank,131567
Fis-29194,Eukaryota,superkingdom,2759
Fis-29194,Opisthokonta,clade,33154
Fis-29194,Metazoa,kingdom,33208
Fis-29194,Eumetazoa,clade,6072
Fis-29194,Bilateria,clade,33213
Fis-29194,Deuterostomia,clade,33511
Fis-29194,Chordata,phylum,7711
Fis-29194,Craniata,subphylum,89593
Fis-29194,Vertebrata,clade,7742
Fis-29194,Gnathostomata,clade,7776
Fis-29194,Teleostomi,clade,117570
Fis-29194,Euteleostomi,clade,117571
Fis-29194,Actinopterygii,superclass,7898
Fis-29194,Actinopteri,class,186623
Fis-29194,Neopterygii,subclass,41665
Fis-29194,Teleostei,infraclass,32443
Fis-29194,Osteoglossocephalai,clade,1489341
Fis-29194,Clupeocephala,no rank,186625
Fis-29194,Euteleosteomorpha,cohort,1489388
Fis-29194,Neoteleostei,clade,123365
Fis-29194,Eurypterygia,clade,123366
Fis-29194,Ctenosquamata,clade,123367
Fis-29194,Acanthomorphata,clade,123368
Fis-29194,Euacanthomorphacea,clade,123369
Fis-29194,Percomorphaceae,clade,1489872
Fis-29194,Eupercaria,clade,1489922
Fis-29194,Spariformes,order,1489931
Fis-29194,Sparidae,family,8169
Fis-29194,Acanthopagrus,genus,8176
Fis-29194,Acanthopagrus butcheri,species,8179
Fis-160906,cellular organisms,no rank,131567
Fis-160906,Eukaryota,superkingdom,2759
Fis-160906,Opisthokonta,clade,33154
Fis-160906,Metazoa,kingdom,33208
Fis-160906,Eumetazoa,clade,6072
Fis-160906,Bilateria,clade,33213
Fis-160906,Deuterostomia,clade,33511
Fis-160906,Chordata,phylum,7711
Fis-160906,Craniata,subphylum,89593
Fis-160906,Vertebrata,clade,7742
Fis-160906,Gnathostomata,clade,7776
Fis-160906,Teleostomi,clade,117570
Fis-160906,Euteleostomi,clade,117571
Fis-160906,Actinopterygii,superclass,7898
Fis-160906,Actinopteri,class,186623
Fis-160906,Neopterygii,subclass,41665
Fis-160906,Teleostei,infraclass,32443
Fis-160906,Osteoglossocephalai,clade,1489341
Fis-160906,Clupeocephala,no rank,186625
Fis-160906,Euteleosteomorpha,cohort,1489388
Fis-160906,Neoteleostei,clade,123365
Fis-160906,Eurypterygia,clade,123366
Fis-160906,Ctenosquamata,clade,123367
Fis-160906,Acanthomorphata,clade,123368
Fis-160906,Euacanthomorphacea,clade,123369
Fis-160906,Percomorphaceae,clade,1489872
Fis-160906,Eupercaria,clade,1489922
Fis-160906,Spariformes,order,1489931
Fis-160906,Sparidae,family,8169
Fis-160906,Acanthopagrus,genus,8176
Fis-160906,Acanthopagrus chinshira,species,561091
Fis-26067,cellular organisms,no rank,131567
Fis-26067,Eukaryota,superkingdom,2759
Fis-26067,Opisthokonta,clade,33154
Fis-26067,Metazoa,kingdom,33208
Fis-26067,Eumetazoa,clade,6072
Fis-26067,Bilateria,clade,33213
Fis-26067,Deuterostomia,clade,33511
Fis-26067,Chordata,phylum,7711
Fis-26067,Craniata,subphylum,89593
Fis-26067,Vertebrata,clade,7742
Fis-26067,Gnathostomata,clade,7776
Fis-26067,Teleostomi,clade,117570
Fis-26067,Euteleostomi,clade,117571
Fis-26067,Actinopterygii,superclass,7898
Fis-26067,Actinopteri,class,186623
Fis-26067,Neopterygii,subclass,41665
Fis-26067,Teleostei,infraclass,32443
Fis-26067,Osteoglossocephalai,clade,1489341
Fis-26067,Clupeocephala,no rank,186625
Fis-26067,Euteleosteomorpha,cohort,1489388
Fis-26067,Neoteleostei,clade,123365
Fis-26067,Eurypterygia,clade,123366
Fis-26067,Ctenosquamata,clade,123367
Fis-26067,Acanthomorphata,clade,123368
Fis-26067,Euacanthomorphacea,clade,123369
Fis-26067,Percomorphaceae,clade,1489872
Fis-26067,Eupercaria,clade,1489922
Fis-26067,Spariformes,order,1489931
Fis-26067,Sparidae,family,8169
Fis-26067,Acanthopagrus,genus,8176
Fis-26067,Acanthopagrus latus,species,8177
Fis-26856,cellular organisms,no rank,131567
Fis-26856,Eukaryota,superkingdom,2759
Fis-26856,Opisthokonta,clade,33154
Fis-26856,Metazoa,kingdom,33208
Fis-26856,Eumetazoa,clade,6072
Fis-26856,Bilateria,clade,33213
Fis-26856,Deuterostomia,clade,33511
Fis-26856,Chordata,phylum,7711
Fis-26856,Craniata,subphylum,89593
Fis-26856,Vertebrata,clade,7742
Fis-26856,Gnathostomata,clade,7776
Fis-26856,Teleostomi,clade,117570
Fis-26856,Euteleostomi,clade,117571
Fis-26856,Actinopterygii,superclass,7898
Fis-26856,Actinopteri,class,186623
Fis-26856,Neopterygii,subclass,41665
Fis-26856,Teleostei,infraclass,32443
Fis-26856,Osteoglossocephalai,clade,1489341
Fis-26856,Clupeocephala,no rank,186625
Fis-26856,Euteleosteomorpha,cohort,1489388
Fis-26856,Neoteleostei,clade,123365
Fis-26856,Eurypterygia,clade,123366
Fis-26856,Ctenosquamata,clade,123367
Fis-26856,Acanthomorphata,clade,123368
Fis-26856,Euacanthomorphacea,clade,123369
Fis-26856,Percomorphaceae,clade,1489872
Fis-26856,Eupercaria,clade,1489922
Fis-26856,Spariformes,order,1489931
Fis-26856,Sparidae,family,8169
Fis-26856,Acanthopagrus,genus,8176
Fis-26856,Acanthopagrus palmaris,species,1529694
Fis-150124,cellular organisms,no rank,131567
Fis-150124,Eukaryota,superkingdom,2759
Fis-150124,Opisthokonta,clade,33154
Fis-150124,Metazoa,kingdom,33208
Fis-150124,Eumetazoa,clade,6072
Fis-150124,Bilateria,clade,33213
Fis-150124,Deuterostomia,clade,33511
Fis-150124,Chordata,phylum,7711
Fis-150124,Craniata,subphylum,89593
Fis-150124,Vertebrata,clade,7742
Fis-150124,Gnathostomata,clade,7776
Fis-150124,Teleostomi,clade,117570
Fis-150124,Euteleostomi,clade,117571
Fis-150124,Actinopterygii,superclass,7898
Fis-150124,Actinopteri,class,186623
Fis-150124,Neopterygii,subclass,41665
Fis-150124,Teleostei,infraclass,32443
Fis-150124,Osteoglossocephalai,clade,1489341
Fis-150124,Clupeocephala,no rank,186625
Fis-150124,Euteleosteomorpha,cohort,1489388
Fis-150124,Neoteleostei,clade,123365
Fis-150124,Eurypterygia,clade,123366
Fis-150124,Ctenosquamata,clade,123367
Fis-150124,Acanthomorphata,clade,123368
Fis-150124,Euacanthomorphacea,clade,123369
Fis-150124,Percomorphaceae,clade,1489872
Fis-150124,Eupercaria,clade,1489922
Fis-150124,Spariformes,order,1489931
Fis-150124,Sparidae,family,8169
Fis-150124,Acanthopagrus,genus,8176
Fis-150124,Acanthopagrus schlegelii,species,72011
SLB-140012,cellular organisms,no rank,131567
SLB-140012,Eukaryota,superkingdom,2759
SLB-140012,Rhodophyta,phylum,2763
SLB-140012,Florideophyceae,class,2806
SLB-140012,Rhodymeniophycidae,subclass,2045261
SLB-140012,Ceramiales,order,2802
SLB-140012,Rhodomelaceae,family,2803
SLB-140012,Chondrieae,tribe,2008389
SLB-140012,Acanthophora,genus,385023
SLB-140012,Acanthophora spicifera,species,385024
Fis-144579,cellular organisms,no rank,131567
Fis-144579,Eukaryota,superkingdom,2759
Fis-144579,Opisthokonta,clade,33154
Fis-144579,Metazoa,kingdom,33208
Fis-144579,Eumetazoa,clade,6072
Fis-144579,Bilateria,clade,33213
Fis-144579,Deuterostomia,clade,33511
Fis-144579,Chordata,phylum,7711
Fis-144579,Craniata,subphylum,89593
Fis-144579,Vertebrata,clade,7742
Fis-144579,Gnathostomata,clade,7776
Fis-144579,Teleostomi,clade,117570
Fis-144579,Euteleostomi,clade,117571
Fis-144579,Actinopterygii,superclass,7898
Fis-144579,Actinopteri,class,186623
Fis-144579,Neopterygii,subclass,41665
Fis-144579,Teleostei,infraclass,32443
Fis-144579,Osteoglossocephalai,clade,1489341
Fis-144579,Clupeocephala,no rank,186625
Fis-144579,Euteleosteomorpha,cohort,1489388
Fis-144579,Neoteleostei,clade,123365
Fis-144579,Eurypterygia,clade,123366
Fis-144579,Ctenosquamata,clade,123367
Fis-144579,Acanthomorphata,clade,123368
Fis-144579,Euacanthomorphacea,clade,123369
Fis-144579,Percomorphaceae,clade,1489872
Fis-144579,Ovalentaria,clade,1489908
Fis-144579,Ovalentaria incertae sedis,no rank,1489909
Fis-144579,Plesiopidae,family,30861
Fis-144579,Acanthoclininae,subfamily,546544
Fis-144579,Acanthoplesiops,genus,1609617
Fis-144579,Acanthoplesiops psilogaster,species,1609618
W-Msc-211919,cellular organisms,no rank,131567
W-Msc-211919,Eukaryota,superkingdom,2759
W-Msc-211919,Opisthokonta,clade,33154
W-Msc-211919,Metazoa,kingdom,33208
W-Msc-211919,Eumetazoa,clade,6072
W-Msc-211919,Bilateria,clade,33213
W-Msc-211919,Protostomia,clade,33317
W-Msc-211919,Spiralia,clade,2697495
W-Msc-211919,Lophotrochozoa,clade,1206795
W-Msc-211919,Mollusca,phylum,6447
W-Msc-211919,Polyplacophora,class,6650
W-Msc-211919,Neoloricata,subclass,6651
W-Msc-211919,Chitonida,order,6652
W-Msc-211919,Chitonina,suborder,291862
W-Msc-211919,Chitonidae,family,39684
W-Msc-211919,Acanthopleurinae,subfamily,291889
W-Msc-211919,Acanthopleura,genus,61362
W-Msc-211919,Acanthopleura gemmata,species,167016
SLB-80118,cellular organisms,no rank,131567
SLB-80118,Eukaryota,superkingdom,2759
SLB-80118,Opisthokonta,clade,33154
SLB-80118,Metazoa,kingdom,33208
SLB-80118,Eumetazoa,clade,6072
SLB-80118,Bilateria,clade,33213
SLB-80118,Protostomia,clade,33317
SLB-80118,Spiralia,clade,2697495
SLB-80118,Lophotrochozoa,clade,1206795
SLB-80118,Mollusca,phylum,6447
SLB-80118,Polyplacophora,class,6650
SLB-80118,Neoloricata,subclass,6651
SLB-80118,Chitonida,order,6652
SLB-80118,Chitonina,suborder,291862
SLB-80118,Chitonidae,family,39684
SLB-80118,Acanthopleurinae,subfamily,291889
SLB-80118,Acanthopleura,genus,61362
SLB-80118,Acanthopleura granulata,species,61363
W-Msc-211920,cellular organisms,no rank,131567
W-Msc-211920,Eukaryota,superkingdom,2759
W-Msc-211920,Opisthokonta,clade,33154
W-Msc-211920,Metazoa,kingdom,33208
W-Msc-211920,Eumetazoa,clade,6072
W-Msc-211920,Bilateria,clade,33213
W-Msc-211920,Protostomia,clade,33317
W-Msc-211920,Spiralia,clade,2697495
W-Msc-211920,Lophotrochozoa,clade,1206795
W-Msc-211920,Mollusca,phylum,6447
W-Msc-211920,Polyplacophora,class,6650
W-Msc-211920,Neoloricata,subclass,6651
W-Msc-211920,Chitonida,order,6652
W-Msc-211920,Chitonina,suborder,291862
W-Msc-211920,Chitonidae,family,39684
W-Msc-211920,Acanthopleurinae,subfamily,291889
W-Msc-211920,Acanthopleura,genus,61362
W-Msc-211920,Acanthopleura spinosa,species,217852
Fis-33019,cellular organisms,no rank,131567
Fis-33019,Eukaryota,superkingdom,2759
Fis-33019,Opisthokonta,clade,33154
Fis-33019,Metazoa,kingdom,33208
Fis-33019,Eumetazoa,clade,6072
Fis-33019,Bilateria,clade,33213
Fis-33019,Deuterostomia,clade,33511
Fis-33019,Chordata,phylum,7711
Fis-33019,Craniata,subphylum,89593
Fis-33019,Vertebrata,clade,7742
Fis-33019,Gnathostomata,clade,7776
Fis-33019,Teleostomi,clade,117570
Fis-33019,Euteleostomi,clade,117571
Fis-33019,Actinopterygii,superclass,7898
Fis-33019,Actinopteri,class,186623
Fis-33019,Neopterygii,subclass,41665
Fis-33019,Teleostei,infraclass,32443
Fis-33019,Osteoglossocephalai,clade,1489341
Fis-33019,Clupeocephala,no rank,186625
Fis-33019,Euteleosteomorpha,cohort,1489388
Fis-33019,Neoteleostei,clade,123365
Fis-33019,Eurypterygia,clade,123366
Fis-33019,Ctenosquamata,clade,123367
Fis-33019,Acanthomorphata,clade,123368
Fis-33019,Euacanthomorphacea,clade,123369
